SMILES,AChE_Activity,AChE_pXC50,AChE_inhibition,MAOB_Activity,MAOB_pXC50,MAOB_inhibition,AChE_MAOB_Activity,AChE_MAOB_inhibition,AChE_MAOB_pXC50
COc1ccc(CCNC(=O)C=S(O)CC(=O)NCCc2ccc(S(N)(=O)=O)cc2)cc1OC,0.21134626865386963,4.046277517489569,35.06677204003639,0.03117981366813183,4.5482595357452675,30.51391375845384,0.12126304116100073,32.79034289924512,4.297268526617419
Cc1cccc(C)c1-n1c(=O)c2sc3ccccc3c2n(CC#N)c1=O,0.19955678284168243,5.302732116024719,26.84350082443825,0.1356366127729416,4.426681399021549,40.6913916750366,0.167596697807312,33.767446249737425,4.864706757523134
O=C(NC1CC1)c1ccc2c(c1)N(Cc1ccccc1F)C(=O)c1ccccc1S2(=O)=O,0.08464592695236206,6.070399630853908,32.371599330332685,0.16140344738960266,5.095992378366017,42.440158447499876,0.12302468717098236,37.40587888891628,5.583196004609962
CN1CCN(CC(=O)N2CCCc3ccccc32)CC1,0.16589324176311493,4.539518366820894,41.30721644571865,0.2339707314968109,4.828582075606458,32.85118314562819,0.19993198662996292,37.07919979567342,4.684050221213676
CC1=CC2Cc3nc(O)ccc3C3(C1)C2CCCN3C(=O)OC(C)(C)C,0.03753459453582764,4.689316606683385,18.25896063351858,0.024033457040786743,4.508027394975103,25.58258148898797,0.03078402578830719,21.920771061253276,4.598672000829244
N#Cc1c(-c2ccc(-c3ccc(Cl)cc3)cc2)cc(C2CCN(CCCC(=O)O)CC2)nc1N,0.11427824199199677,4.846853379905004,36.60261281633538,0.35743632912635803,4.618071016930817,45.14538122883934,0.2358572855591774,40.87399702258736,4.7324621984179105
CCn1c(=O)c2c(nc(C=Cc3cc(OC)c(OC)c(OC)c3)n2C)n(CC)c1=O,0.2292812615633011,4.989462828575878,42.8432307339395,0.008351113647222519,4.513684742998207,16.74987575177172,0.1188161876052618,29.79655324285561,4.751573785787043
O=C(O)CN(c1ccccc1OCCCc1c[nH]cn1)S(=O)(=O)c1ccc(F)cc1,0.16165626049041748,5.498781417073696,33.080063048748485,0.07686397433280945,4.199830917655488,38.85818299322784,0.11926011741161346,35.969123020988164,4.849306167364592
Cc1ccc(NCc2ccccc2N2CCNCC2)cc1,0.09738511592149734,4.203528525209989,25.865874716225434,0.3465632498264313,4.67780246362646,44.806718753967566,0.2219741828739643,35.3362967350965,4.440665494418225
Cc1cccc(C(=O)N=c2sccn2C)c1,0.02896149642765522,5.858633361737929,22.4032242709456,0.1196197122335434,6.535460248815496,45.39657218094016,0.07429060433059931,33.89989822594288,6.197046805276712
CC(=O)C1=C(Nc2ccc(C)cc2)OC(=N)C(C#N)C1c1cccc2ccccc12,0.07025100290775299,5.774043130702085,23.558778179424564,0.2001734972000122,5.520562655660115,35.53919214663956,0.1352122500538826,29.54898516303206,5.6473028931811005
N#Cc1ccc(C(=O)O)nc1N1CCC(CCCCCC2CCC3CC(NC(=O)C4CC4)CC32)CC1,0.030633289366960526,6.634767654657768,24.06072135387207,0.38010862469673157,5.425133885733225,52.59970557926185,0.20537095703184605,38.33021346656696,6.029950770195496
Cc1ccc(-c2noc(-c3ccc4ccccc4c3)n2)cc1,0.04300491139292717,5.622962891387632,32.45364661148082,0.31716129183769226,6.315939454139004,55.41793106708219,0.18008310161530972,43.93578883928151,5.969451172763318
O=C(C=Cc1ccccc1)c1ccc(N2CCOCC2)cc1,0.02304147742688656,5.34300514584472,18.621729895446236,0.3620826005935669,5.089875179683525,49.0108394272446,0.19256203901022673,33.81628466134542,5.216440162764123
Fc1ccc2cc3c(NCCCCCCCN4CCOCC4)nc(Cl)nc3cc2c1,0.3301381468772888,6.087644720299482,57.256678374077424,0.20737673342227936,5.11721677770867,44.67956768826493,0.2687574401497841,50.968123031171174,5.602430749004077
CCN1c2ccccc2-c2nc3ccccc3n2C1c1ccccn1,0.0490027591586113,5.420363220975887,17.757145226940803,0.17355234920978546,3.756791380745234,40.417936145137126,0.11127755418419838,29.087540686038963,4.58857730086056
Cc1ccc(N2CCN(C(=S)c3cccc4ccccc34)CC2)cc1,0.06431356817483902,4.885196708014519,22.21607983286674,0.3156734108924866,3.89827587574014,51.55023109513655,0.1899934895336628,36.883155464001646,4.391736291877329
CCCCCCc1nc2cc(Cl)c(Cl)cc2nc1C,0.12956489622592926,6.682758863657803,43.53129856957969,0.09761454164981842,5.438849053625732,42.55172638866154,0.11358971893787384,43.04151247912061,6.060803958641767
Cc1nc(C)c(-c2ccc3nnc(SCC(=O)Nc4ccc(N5CCOCC5)cc4)n3n2)s1,0.10041194409132004,5.349776093535995,30.46123090181079,0.13008137047290802,5.0545266215507105,45.24395081640279,0.11524665728211403,37.85259085910679,5.202151357543353
O=C(NCCc1c[nH]c2ccccc12)c1cc(O)n(-c2ccc(F)cc2)c1,0.13596473634243011,6.269229373291655,28.56177361275663,0.19838327169418335,5.386971399652538,42.60315519983315,0.16717400401830673,35.58246440629489,5.828100386472096
CCN(CC)C(=O)C1=C(N2CCCCC2)C(=Cc2ccc(F)cc2)CC1,0.05515279248356819,4.946654223969896,32.96222306783178,0.1938232034444809,5.425130008629333,56.662767341779755,0.12448799796402454,44.81249520480577,5.185892116299614
O=C(CCC1CCN(Cc2ccc(F)cc2)CC1)c1ccc2c(c1)OCCO2,0.1973142921924591,7.186243289865596,43.869585299333615,0.27071139216423035,5.372503049875277,47.08023978600519,0.23401284217834473,45.4749125426694,6.2793731698704365
COc1ccccc1CN(C)c1cc2c(cc1OC)CCCC2,0.20395898818969727,4.9653667981702,34.24726345205037,0.049828216433525085,3.9753628077237333,28.718730399263002,0.12689360231161118,31.482996925656686,4.470364802946967
Cc1nc(-c2ccccc2)c(-c2ccc(OCc3ccc(F)cc3)cc2)o1,0.04647713899612427,4.818056251456526,24.231135299231344,0.2668550908565521,6.548773962203306,51.28067673525102,0.1566661149263382,37.75590601724118,5.683415106829916
CCOc1ccccc1NC(=O)c1coc(=O)c(Br)c1,0.022785179316997528,6.308490634528611,24.938885696334317,0.05408604443073273,5.450466425153318,39.84874500269554,0.03843561187386513,32.393815349514924,5.879478529840965
Cc1noc(C)c1-c1cc(NC2CCCCC2)ncn1,0.20176982879638672,5.742369876048248,43.21515038367335,0.4375927746295929,5.480943728967901,51.57926070108366,0.3196813017129898,47.3972055423785,5.611656802508074
COc1ccc2c(c1)cc(C)[n+]2Cc1ccc(C)cc1,,,,,,,,,
COc1ccc2oc(=O)c(-c3ccc(-c4ccc(Cl)cc4)c(C)c3)cc2c1,0.21968333423137665,5.175100922185319,42.20942638578778,0.1786000281572342,6.705037454479459,45.119879542149704,0.19914168119430542,43.66465296396874,5.940069188332389
O=C1CCCc2cc3c(cc21)CC12CCN(CCc3ccccc3)CC1C2,,,,,,,,,
N#CCCn1nc(-c2ccc(OCc3ccccc3)cc2)c2c(N)ncnc21,0.0850718542933464,4.968335908004283,22.74906744489631,0.30853384733200073,5.073208991192039,46.47229182793263,0.19680285081267357,34.61067963641447,5.0207724495981605
Cn1c(=O)c2c(ncn2CCCCOc2cc(Cl)ccc2Cl)n(C)c1=O,0.2426273077726364,5.6348669478480256,47.49374458492879,0.039865102618932724,6.045932297686567,24.06692323886719,0.14124620519578457,35.78033391189799,5.840399622767296
c1coc(-c2nc(N3CCOCC3)c3ccccc3n2)c1,0.016917452216148376,5.185998388273428,15.234231406974548,0.41900721192359924,4.5562265050509945,57.91555117260499,0.2179623320698738,36.57489128978977,4.871112446662211
Cc1cc(S(=O)(=O)NCc2ccc(F)cc2)ccc1OCCCCCC(=O)N1CCOCC1,0.29067835211753845,6.276493887409461,45.45173640757569,0.0833687037229538,4.919676940389379,39.86908731073584,0.18702352792024612,42.660411859155765,5.59808541389942
CCN(CCOC)C(=O)C=Cc1c(C)nn(Cc2c(F)cccc2Cl)c1Cl,0.048065539449453354,4.851280727688888,22.105293259452914,0.04439063370227814,5.602032620921546,34.96800579549367,0.046228086575865746,28.53664952747329,5.226656674305216
N#Cc1ccc2oc(=O)n(CC3CCCO3)c2c1,0.060887668281793594,5.44829686596765,20.091497331902865,0.2526237666606903,5.210979612724962,48.32076873940973,0.15675571747124195,34.20613303565629,5.3296382393463055
O=C1CC(=O)c2ccc(OCc3ccccc3)cc2O1,0.20594613254070282,5.6916264592371615,41.46725358946045,0.10368585586547852,6.6469831819394045,37.53306497627254,0.15481599420309067,39.50015928286649,6.169304820588283
O=C(Nc1ccc(F)cc1F)c1cccnc1,0.011969733983278275,5.967229912359259,18.881264296013534,0.29824912548065186,6.662542130547448,49.302773705841375,0.15510942973196507,34.09201900092745,6.314886021453353
CCOC(=O)c1cc(C#N)c(N2CCc3ccccc3C2)nc1-c1ccccc1,0.011345758102834225,5.179217397991588,12.626978173937932,0.21988967061042786,4.176681035256291,43.048164265112185,0.11561771435663104,27.83757121952506,4.677949216623939
Cc1cc2nc(-c3ccc(SCC(=O)N4CCCC(C(=O)NCc5ccc(Cl)cc5)C4)nc3)[nH]c2cc1C,0.054074425250291824,6.523422449240128,20.205964724131675,0.17567597329616547,5.155741903692168,44.2478576192907,0.11487519927322865,32.22691117171119,5.839582176466148
COc1cc2c(cc1OC)C(=O)C(C=C1CCN(CC(=O)N3CCCC3)CC1)C2,0.07259932160377502,6.806711913869352,39.91411761800529,0.28971534967422485,4.7186909240285235,39.490130842583106,0.18115733563899994,39.7021242302942,5.762701418948938
COc1ccc2c(c1)Sc1ccccc1N2,0.3457041084766388,4.09720995020167,39.77817023854139,0.13208606839179993,5.097660404298938,36.72017323404365,0.23889508843421936,38.249171736292524,4.597435177250304
Clc1ccc(-c2ccc(-c3noc(-c4ccccc4)n3)cc2)cc1,0.03396257013082504,5.3122472015882,29.034649596840666,0.32923516631126404,6.430613383653093,52.41157963466156,0.18159886822104454,40.723114615751115,5.871430292620646
COc1ccc2sc(N(CCCN(C)C)C(=O)c3cc4cc(Br)ccc4o3)nc2c1,0.05599776655435562,5.795922505821748,28.187842802110374,0.03407665714621544,5.014321751196685,45.57257144670785,0.04503721185028553,36.88020712440911,5.405122128509216
O=C(NCc1ccc(F)cc1)c1cc(=O)c2cc(Cl)ccc2o1,0.02040385827422142,7.226233513161974,16.31963523413812,0.19768042862415314,5.2011418318838665,50.61176297428704,0.10904214344918728,33.465699104212575,6.21368767252292
CC1(C)CC(C)(C)c2cc3c(cc21)C(C=C(C)C)CC(C)(C)O3,0.11288049072027206,4.37430600576316,37.580319962502614,0.00030223571229726076,4.064405508347656,6.002231022076963,0.05659136321628466,21.791275492289788,4.219355757055409
CCCCCCCCC(=O)NOCc1ccc([N+](=O)[O-])cc1,0.7595258951187134,5.233653349821471,68.52415769834684,0.08255257457494736,5.922436497458535,43.22887624711812,0.42103923484683037,55.87651697273248,5.578044923640003
N#Cc1cc2cc(OCc3ccc(F)cc3)ccc2cn1,0.016918085515499115,5.187683301838864,7.4807013276813805,0.3129240572452545,8.010833760595236,50.771855404624674,0.16492107138037682,29.126278366153027,6.59925853121705
O=C1C(=O)C(c2ccc(O)c(O)c2)Oc2cc(O)cc(O)c21,0.03858434408903122,6.177993715738365,26.218710420626895,0.15920117497444153,4.33425681829252,42.72902390148796,0.09889275953173637,34.47386716105743,5.256125267015443
CSc1cccc(C(=O)N=c2sccn2C)c1,0.03542304039001465,6.028650184005719,22.828392363425063,0.07067719846963882,6.092656692487082,40.22963737825141,0.053050119429826736,31.52901487083824,6.0606534382464
COc1ccc2c(c1)C(=O)c1cc(OCC(=O)Nc3ccccc3C(=O)O)ccc1-2,0.06134838983416557,6.627705068343132,29.35161526050611,0.1173870638012886,6.2587051237276885,36.832544212673774,0.08936772681772709,33.092079736589945,6.44320509603541
COc1ccc(S(=O)(=O)N(CCc2ccccc2)CC(=O)N2CCCC2)cc1OC,0.3187491297721863,4.885550798997963,49.615907383273345,0.03690323978662491,3.8546763177692753,34.34841861575679,0.1778261847794056,41.98216299951507,4.370113558383619
O=C1c2ccccc2-c2nnc(-c3ccccc3)cc21,0.030621763318777084,5.62736064939574,29.26045682890685,0.34459686279296875,5.468069914401471,51.08139789165391,0.18760931305587292,40.17092736028038,5.547715281898606
Cc1nc(N=Nc2ccc(S(=O)(=O)O)cc2S(=O)(=O)O)c(COP(=O)(O)O)c(C=O)c1O,0.27194324135780334,5.41197478854155,71.0486962208541,0.1156272143125534,4.30509873174946,45.62873452963252,0.19378522783517838,58.33871537524331,4.858536760145505
Cc1onc(-c2ccccc2Cl)c1C(=O)Nc1nc(-c2ccc3ccccc3c2)cs1,0.060532037168741226,5.949540550363615,29.28346372105426,0.15500229597091675,5.117851664361749,44.03355080020074,0.10776716656982899,36.6585072606275,5.533696107362681
CSc1ccc2nc(-c3ccc(CN4CCC(n5c(O)nc6ccccc65)CC4)cc3)sc2c1,0.10019133239984512,5.880112064393797,28.91976971945217,0.31980106234550476,4.475117491627477,51.96383453166918,0.20999619737267494,40.44180212556067,5.177614778010637
Cc1noc(C)c1CSc1ccccc1C(=O)Nc1cccc(-c2nnn(CC(C)C)n2)c1,0.0592813715338707,6.61003817888553,23.1353049829454,0.07593540102243423,5.573068454917542,42.60569648157934,0.06760838627815247,32.87050073226237,6.0915533169015355
CSc1nc(-c2ccccc2)nn1C(=O)c1ccccc1,0.012029273435473442,6.328543849736505,25.1667675789025,0.11178777366876602,4.437570223521134,38.05142433857776,0.06190852355211973,31.60909595874013,5.38305703662882
N#CC(=C1C=CC(=O)C(Br)=C1)c1nc2ccccc2s1,0.002484978409484029,5.697226257053147,8.0451766213843,0.190320685505867,6.4232056321301005,50.27068212192019,0.09640283195767552,29.157929371652244,6.060215944591624
CCOC(=O)c1cc(-c2ccccc2)n(CCC(=O)Nc2ccc3c(c2)OCO3)c1C,0.18586143851280212,5.21306039020364,36.83035273460386,0.039576735347509384,5.199784889084584,28.54781029348535,0.11271908693015575,32.68908151404461,5.206422639644112
O=C(c1ccccc1)c1ccc(-c2ccc(-c3cccnc3)cc2)cc1,0.07086329162120819,4.433380827440727,25.64275021507829,0.31694296002388,5.6383540162997905,47.858939187406165,0.1939031258225441,36.75084470124223,5.035867421870259
Fc1ccc(-c2cn3nc(-c4ccccc4)c(-c4ccccc4)nc3n2)cc1,0.025278493762016296,5.187943333201738,29.967185871742537,0.36414584517478943,4.59790911830647,51.4836601020603,0.19471216946840286,40.72542298690142,4.892926225754104
COc1cc(OC)c2c(=O)cc(-c3ccc(OC)c(C)c3)oc2c1,0.23074233531951904,5.906414460913461,43.11704832043767,0.02949764020740986,4.328414850423405,31.135105878626852,0.13011998776346445,37.12607709953226,5.1174146556684335
CN(C)CCCNc1c2c(nc3ccccc13)c1ccccc12,0.26694005727767944,5.343947087040235,45.09653857496534,0.060426633805036545,4.179059398897809,36.3498475987485,0.163683345541358,40.72319308685692,4.761503242969022
CC(C)c1ccc2nc3c(c(C(=O)O)c2c1)CCC3,0.11238378286361694,5.8039711489976,33.83355611776838,0.14033140242099762,4.821280138525645,46.78142438201352,0.12635759264230728,40.30749024989095,5.312625643761622
O=C1c2ccccc2NC(c2ccc(-c3ccc(Cl)c(Cl)c3)o2)N1O,0.019914794713258743,5.165514910825966,15.042827251214149,0.1934700757265091,5.244985603836971,43.99921664677538,0.10669243521988392,29.521021948994765,5.2052502573314685
CN1CCOCCOCCOCCOCCOCCOCCOCC1,0.23110106587409973,0.29557635212955446,9.960779786284977,0.046167220920324326,4.8883955078023815,5.728171937762767,0.13863414339721203,7.844475862023872,2.591985929965968
O=C(CCC1CCCN(Cc2ccc(F)cc2)C1)N=C1Nc2cc([N+](=O)[O-])ccc2C(=O)N1c1ccccc1,0.49292272329330444,6.989129563882593,57.197829439708656,0.3495437800884247,4.596305826939659,45.35496209584863,0.42123325169086456,51.27639576777864,5.792717695411126
COc1cc(OC)c(C(=O)N2CCN(c3ccccc3)CC2)cc1Cl,0.023864297196269035,5.253343641946181,19.75781970974585,0.05331594496965408,4.386983078825476,29.776015543088572,0.03859012108296156,24.76691762641721,4.820163360385829
CS(=O)(=O)c1ccc(-c2ccc(C=C3C4CCCCC4(C)CC3CC4)cc2)cc1,,,,,,,,,
CN(C)C(=O)c1cc(OCc2ccccn2)ccc1Cl,0.0313698835670948,4.826046297909744,17.41482040155098,0.019717298448085785,5.960700877314545,23.997196820956084,0.025543591007590294,20.70600861125353,5.393373587612144
O=C1C=CC(=O)N1c1ccc(Oc2ccc(Cl)cc2)cc1,0.09482970833778381,5.171266445908788,41.43554901788478,0.11748851835727692,5.614842691979322,30.530573524234594,0.10615911334753036,35.98306127105969,5.393054568944056
N#Cc1ccc(NC(=O)Nc2ccc(F)cc2)cc1,0.009003317914903164,4.618466488903041,11.615528282631153,0.139685720205307,5.898305925589452,35.452648645506265,0.07434451906010509,23.53408846406871,5.258386207246247
Cc1ccc2c(c1)c(=O)c1c(O)cccc1n2CC(=O)c1ccc(Cl)cc1,0.15611104667186737,5.411671358840872,37.47079923742778,0.21818804740905762,5.175904891390642,44.41565746975766,0.1871495470404625,40.943228353592716,5.293788125115757
Cc1c(O)c(O)c2c(O)occ2c1O,0.44287702441215515,7.1187782424339465,53.701546863139455,0.22408364713191986,5.635391560422477,55.1387334505705,0.3334803357720375,54.42014015685498,6.377084901428212
O=C1SC(=Cc2ccc(O)cc2)C(=O)N1CCCCCn1ccnc1,0.28799155354499817,5.803656645547503,50.47556746796032,0.058890845626592636,5.591593006827126,38.60163391212238,0.1734411995857954,44.53860069004135,5.697624826187314
CC(=O)c1ccc(OCC(=O)NC2CCCc3c2cnn3-c2ccc(C(F)(F)F)cc2)cc1,0.05166080966591835,5.941137345457887,25.922068129499262,0.474244624376297,5.942952497644536,59.87020374303856,0.2629527170211077,42.89613593626891,5.9420449215512114
CCCN(CCC)c1nc2ccc(NC(=O)c3cccs3)cc2o1,0.025647448375821114,5.567855117148668,20.10891950623821,0.05150691419839859,5.48069487552988,47.84483961171792,0.03857718128710985,33.97687955897807,5.524274996339274
CC1CN(C(C)CO)C(=O)Cc2cc(NS(=O)(=O)c3ccc(F)cc3)ccc2OC1CN(C)Cc1ccc(Cl)c(Cl)c1,0.08279363065958023,5.420970259709217,22.42250302284479,0.05163242295384407,4.635207206252554,33.03048040516204,0.06721302680671215,27.726491714003416,5.028088732980885
O=[N+]([O-])c1ccc(O)c(O)c1,0.9063346982002258,5.191344991758065,84.91645044413934,0.5113176107406616,4.709118310955871,60.05139864420966,0.7088261544704437,72.4839245441745,4.950231651356968
O=C1C=CC2=C(c3cccc4c3c(O)n(CCCN3CCCCC3)c3ccc(O)cc3O2)C(=O)C1,,,,,,,,,
CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,0.24718856811523438,6.056871891489086,48.64240297189514,0.1470075100660324,4.554268872526221,32.140607868870674,0.1970980390906334,40.391505420382906,5.305570382007653
COc1ccc(-c2cc(C(=O)NCc3ccco3)no2)cc1OC,0.033598460257053375,6.162110652638327,18.4160094287517,0.04584614932537079,4.488882255955727,38.01493737538148,0.03972230479121208,28.21547340206659,5.325496454297027
COc1ccc2[nH]c(C(=O)N3CCN(c4ccccc4C)CC3)cc2c1,0.04150012508034706,4.983372445727435,21.719320721429927,0.22225861251354218,4.444920428367256,44.12940061122868,0.13187936879694462,32.92436066632931,4.714146437047345
CSc1ccc(C2CC(c3ccccc3)=NN2C(=O)COc2ccccc2)cc1,0.12566733360290527,6.760641395148091,23.139471635141582,0.15971004962921143,5.1033285995003475,41.91875493597793,0.14268869161605835,32.52911328555976,5.93198499732422
Cn1c(=O)c2c(nc(NN=C3CCCC3)n2Cc2cccc(Cl)c2)n(C)c1=O,0.243426114320755,4.838886287944509,42.33368931469585,0.20562900602817535,5.55651266587031,36.23682938742364,0.22452756017446518,39.28525935105975,5.19769947690741
CSc1ccc2[nH]c3c(c2c1)CCNC3,0.20159068703651428,5.88787794587902,27.437782311553633,0.23357588052749634,4.439101374617773,40.194379079399376,0.2175832837820053,33.8160806954765,5.163489660248397
O=C1NC2(CCCCC2)C(=O)N1Cc1cccc(F)c1,0.18708661198616028,4.521148765021621,39.47348014900191,0.28411877155303955,5.69752439242534,39.85899772259465,0.23560269176959991,39.666238935798276,5.109336578723481
C=CCOc1ccc(C(=O)Nc2ccc(CC)cc2C(=O)O)cc1,0.03195049986243248,6.7793510552038105,22.047800872836834,0.11527092009782791,5.931184136879981,35.7471351726901,0.0736107099801302,28.89746802276347,6.355267596041896
CCOc1ccccc1NC(=O)c1cc2cc(Cl)ccc2oc1=O,0.06610941141843796,6.571396890700557,33.5918209965308,0.08006284385919571,5.259364213906166,38.133913606633605,0.07308612763881683,35.8628673015822,5.915380552303361
Cc1ccc(-c2cccc(N3C(=N)SCC3=O)c2)cc1,0.5697090029716492,5.267524048823567,44.59099345075823,0.1149798035621643,5.048452724455509,33.722568235382944,0.34234440326690674,39.15678084307059,5.157988386639538
CC(=O)c1ccc(N2CCN(C(=S)Nc3ccccc3)CC2)cc1,0.05480954423546791,5.807669176058112,29.421493243580418,0.1707906424999237,3.9575079166041034,44.77066961353045,0.11280009336769581,37.096081428555436,4.882588546331108
C#CCN(C)C(C)Cc1ccccc1,0.12390583008527756,3.61485840735362,17.93671429224959,0.4641600251197815,6.860466977352117,53.51508585291368,0.2940329276025295,35.72590007258164,5.237662692352869
c1ccc(-c2nnc(-c3cc4ccccc4oc3=O)o2)cc1,0.05340365692973137,5.600731106521785,41.457522725406605,0.32330015301704407,6.361365258731961,59.15021929498238,0.18835190497338772,50.30387101019449,5.981048182626873
Cc1sc(NC(=O)C(C)C)c(C(c2cccnc2)N2CCN(C(=O)c3ccco3)CC2)c1C,0.0215106513351202,6.07049189155061,16.304812583868383,0.06416468322277069,4.552984026434145,40.2571278448076,0.042837667278945446,28.28097021433799,5.311737958992378
CN1CCN(CC2CC(c3ccccc3)c3cc(Cl)ccc32)CC1,0.12529291212558746,4.81584275689656,38.67524249596103,0.17424947023391724,4.04729153613811,30.456832486231587,0.14977119117975235,34.56603749109631,4.4315671465173345
CNC(=O)Oc1ccc2c(c1)OC(=Cc1cccc(Br)c1)C2=O,0.027217373251914978,8.246116509383738,27.017248959114077,0.034260641783475876,5.457146130622408,30.913258789189083,0.030739007517695427,28.96525387415158,6.851631320003072
Cc1ccc(N2C(=O)C(C3CCN(Cc4ccccc4)CC3)=CC3C(=O)CC(C)(C)C=C32)cc1,0.08359638601541519,5.25528733155067,32.0463542889915,0.09178381413221359,4.430161121546225,22.172267607659318,0.08769010007381439,27.109310948325408,4.842724226548447
c1ccc2c(c1)ccc[n+]2Cc1cccc2ccccc12,0.3720583915710449,4.673911990082786,37.92379272699362,0.270476371049881,3.8276686734344354,42.46306212740434,0.32126738131046295,40.19342742719898,4.25079033175861
CC1=NOC(=O)C1=Cc1ccc(-c2cccc(Cl)c2)o1,0.09826754033565521,5.35025786888521,40.84499645970818,0.07414324581623077,6.031447568234436,45.09760172850862,0.086205393075943,42.9712990941084,5.690852718559823
