SMILES,D2R_Activity,D2R_pXC50,D2R_inhibition,_5HT2A_Activity,_5HT2A_pXC50,_5HT2A_inhibition,D2R__5HT2A_Activity,D2R__5HT2A_inhibition,D2R__5HT2A_pXC50
Cc1c(Cl)cccc1N1CCN(CCCNC(=O)C=Cc2nc(-c3ccccc3)c(-c3ccccc3)o2)CC1,0.0422082357108593,6.223313093683805,20.645885214252417,0.3906027376651764,6.983760801411561,54.49927384021537,0.21640548668801785,37.5725795272339,6.603536947547683
CCN(CC)CCOc1ccc(Nc2ccnc3cc(OCCCN4CCN(C)CC4)ccc23)cc1,0.6508525609970093,6.686167212687682,67.39346348208356,0.3670583665370941,7.055857724332684,67.71300859633746,0.5089554637670517,67.5532360392105,6.871012468510183
Fc1ccc(-c2nc3cnccn3c2-c2ccnc(NCC3CC3)n2)cc1,0.023583268746733665,5.658640172341588,15.02449226938273,0.43158912658691406,5.5958281281902345,49.17560824864839,0.22758619766682386,32.10005025901556,5.627234150265911
CN1CCc2c(sc3nc(-c4ccccc4)oc(=O)c23)C1,0.08033565431833267,6.495697977834393,29.59754750707885,0.14483609795570374,4.348006249611604,22.874880133975704,0.1125858761370182,26.236213820527276,5.4218521137229985
Oc1nc(-c2ccccc2)cc(-c2ccc3[nH]ncc3c2)n1,0.008864128962159157,8.415349505198254,10.857607822682905,0.256492018699646,6.30704700272447,35.46530980100215,0.13267807383090258,23.16145881184253,7.361198253961362
O=C(NCc1ccccc1CN1CCC(O)CC1)c1cnccn1,0.04180919751524925,4.88681452253856,9.924378887437335,0.27279067039489746,5.525123451040047,36.526499435117984,0.15729993395507336,23.22543916127766,5.205968986789303
COC(=O)C1c2ccccc2CCN1C(=O)C1CCC(=O)N1C,0.02165895886719227,5.703107683555935,9.886893082695153,0.14211486279964447,4.267993176673787,23.04562164329333,0.08188691083341837,16.46625736299424,4.985550430114861
COc1ccccc1N1CCN(CCCC(=O)NCc2ccc([N+](=O)[O-])cc2)CC1,0.022442301735281944,7.156689006715915,19.9438981144708,0.5471239686012268,5.426200846372823,73.81442807753052,0.2847831351682544,46.87916309600066,6.291444926544369
COc1ccc2c(c1)CCc1c(C(=O)NCc3ccc(CN4CCN(c5ncccn5)CC4)cc3)noc1-2,0.09281910955905914,5.997295897928751,20.234216883269852,0.30088695883750916,5.9571607095824,44.86698871400488,0.19685303419828415,32.55060279863737,5.977228303755576
CS(=O)(O)=Nc1cc2c(cc1N1CCN(CCN3CCOCC3)CC1)C(=O)CC2,0.8959865570068359,6.629736286693505,65.55606222011014,0.45481327176094055,5.496386002388685,68.53124530822065,0.6753999143838882,67.04365376416538,6.063061144541095
O=C(NCCc1cccc2ccccc12)c1cc2cc(F)ccc2[nH]1,0.07307494431734085,6.756920324191235,13.975186107467955,0.24790452420711517,6.688212748088099,37.813251504436245,0.160489734262228,25.8942188059521,6.7225665361396665
CN1CCCC(N2CC(c3nc4ccccc4[nH]3)CC2=O)C1,0.15494081377983093,5.79096018529851,22.813968913075527,0.55147784948349,6.148291719675001,58.229437327583554,0.35320933163166046,40.52170312032954,5.969625952486755
O=C(Cc1ccccc1)Nc1cccc(-c2nc3sccn3c2-c2ccnc(Nc3cccc(N4CCOCC4)c3)n2)c1,0.052266232669353485,5.765515756420379,22.447520644476604,0.252058744430542,6.228747237858456,32.50535672708189,0.15216248854994774,27.476438685779247,5.997131497139417
C=C(CN(C)C)C(=O)c1cc(C)cc(C)c1,0.9054966568946838,5.995707589481239,74.46698782638182,0.09888701885938644,5.6175552283197545,3.6026912174399115,0.5021918378770351,39.03483952191087,5.806631408900497
O=C(CC=Nc1ccccc1F)c1ccc(F)cc1,0.08153340965509415,7.156205945684601,9.634569058953485,0.3605421781539917,7.117979649248233,50.81271954356144,0.22103779390454292,30.223644301257465,7.137092797466417
FC(F)(F)c1cccc(NC(=S)NN=Cc2cccc(OC(F)F)c2)c1,0.6133031845092773,6.396251606710053,38.44473485392072,0.5610048770904541,6.150305030821233,51.58565640625228,0.5871540307998657,45.0151956300865,6.273278318765643
COc1ccccc1N1CCN(Cc2nc(-c3ccccc3)cs2)CC1,0.14393964409828186,6.167457197795556,32.42615448853793,0.40874916315078735,5.48642542600447,55.09714806647898,0.2763444036245346,43.761651277508456,5.826941311900013
CC1CN(c2ncc(F)c(N3CCNCC3)n2)CC(C)O1,0.3369365334510803,5.271771476009409,17.178961303789936,0.5289768576622009,5.6074870421371035,61.8096391080048,0.4329566955566406,39.49430020589737,5.439629259073256
CC(C)Oc1ccccc1N1CCN(Cc2cccc(CN3CCN(c4ccccc4OCCF)CC3)c2)CC1,0.8422238230705261,8.010716059041838,67.85271160072648,0.36576002836227417,5.995916096865904,51.58612531153096,0.6039919257164001,59.71941845612872,7.003316077953871
CCCN(CCC)C1Cc2cccc3nc(O)n(c23)C1,0.11509689688682556,6.522608314521778,20.83244556473456,0.18165872991085052,5.930567601088038,47.36542366544932,0.14837781339883804,34.09893461509194,6.226587957804908
CN1CC(C)(COc2ccc(C(=N)N)cc2)Oc2ccc(N(CC(=O)O)Cc3ccc(O)c(O)c3)cc21,0.424832820892334,5.919305987779875,41.30117169845402,0.09869315475225449,5.186549526791478,16.518568142409563,0.26176298782229424,28.90986992043179,5.552927757285676
CN1CCC(CC(=O)N2c3ccccc3Sc3ccccc32)CC1,0.8509936928749084,5.570126100207111,69.75531240934498,0.38757532835006714,5.694799053510751,51.44403301492177,0.6192845106124878,60.599672712133376,5.632462576858931
CCn1cc(NC(=O)c2cc(C)n(-c3ccc(F)cc3)c2C)cn1,0.5623488426208496,6.305587700555365,38.221093014985954,0.27178943157196045,7.236698556713714,35.04949679741457,0.41706913709640503,36.63529490620026,6.77114312863454
CC(C)CN(Cc1ccccc1)Cn1ccc(=O)n(C)c1=O,0.47539451718330383,5.458903101723223,41.70909604782064,0.14752520620822906,5.333311060446877,24.196149230673004,0.31145986169576645,32.95262263924682,5.39610708108505
COc1ccccc1N1CCN(CCCCn2c(O)ccc2O)CC1,0.6242190599441528,6.170851842934924,65.86743354010027,0.4695814251899719,6.050405637487759,71.945789552335,0.5469002425670624,68.90661154621763,6.110628740211341
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3nc4ccc(Cl)cc4c(=N)c3c2)CC1,,,,,,,,,
COc1ccccc1N1CCN(CCCCNc2ccc3nnnn3n2)CC1,0.03173516318202019,8.544367600772064,20.76568853808874,0.6232219338417053,5.962378080243653,75.81628169257766,0.32747854851186275,48.2909851153332,7.253372840507859
C#Cc1cccc(NC(=O)N2CCC(n3nccc3NC(=O)C3CC3c3ccccc3)CC2)c1,0.04829632118344307,5.731928818967496,12.585315073265747,0.2161729782819748,5.621009413915852,31.720626246763807,0.13223464973270893,22.152970660014777,5.676469116441674
O=C1NCCc2[nH]c(-c3ccnc(C=Cc4ccccc4)c3)cc21,0.06909935176372528,6.30996030319098,25.94637289495422,0.26056140661239624,7.046753690817224,37.64040042126363,0.16483037918806076,31.793386658108922,6.6783569970041015
Nc1ccccc1SCc1ccc(Cl)cc1,0.10046988725662231,5.959383058910222,20.494618546070466,0.3190340995788574,7.546284035420524,49.43766331214809,0.20975199341773987,34.96614092910928,6.752833547165373
COc1ccc(S(=O)(=O)N2CCCC(N3CCN(c4cccc(C)c4C)C(C)C3)C2)cc1,0.2652297616004944,5.883787750338887,39.905443251768716,0.5088842511177063,6.168385477967232,63.39716641914321,0.38705700635910034,51.65130483545596,6.026086614153059
COc1ccccc1N1CCN(CCCCOc2ccc3c(C)cc(=O)oc3c2)CC1,0.5360046625137329,7.378993956336631,53.88670872056224,0.30794021487236023,6.033729009075911,57.049161749454385,0.42197243869304657,55.46793523500831,6.706361482706271
CN(C(=O)c1ccc2c(c1)CCN2)C1CCOCC1,0.03968226537108421,6.396125463242362,7.406849410023362,0.26165905594825745,6.573063982817117,37.742310334925385,0.15067066065967083,22.574579872474374,6.48459472302974
CCCN(CCN1CCN(c2ccc(-c3ccccc3)cc2)CC1)C1CCc2cc(O)c(O)cc2C1,0.35224124789237976,6.553615498357266,59.46804254399561,0.4712241590023041,6.837595213988168,76.3241251055388,0.4117327034473419,67.8960838247672,6.695605356172717
CCn1c2ccccc2c2cc(NC(=O)CCN3CCCCC3)ccc21,0.7224946022033691,5.826292292843305,59.49661269550522,0.46667149662971497,5.534483724829678,57.71091207241069,0.594583049416542,58.60376238395796,5.680388008836491
Oc1c2c(c(O)n1CCCCCN1CCN(c3cccc(Cl)c3Cl)CC1)C1C=CC2C1,0.590791642665863,7.183474616141341,55.552740171903245,0.38375043869018555,6.9443999121533615,66.88190648333293,0.4872710406780243,61.21732332761809,7.063937264147351
CC(C)C(C(O)=NO)N(Cc1c[nH]c2ncccc12)S(=O)(=O)c1ccc2ccccc2c1,0.1536606252193451,6.386793712763837,27.757701696442847,0.06555303931236267,5.288095527908468,11.259140574424151,0.10960683226585388,19.5084211354335,5.837444620336153
CN(C)c1ccc(N=Nc2cccc(Br)c2)cc1,0.03729068860411644,6.094591794368382,11.300729278326049,0.43671914935112,6.20788368412796,55.90700247163219,0.23700491897761822,33.60386587497912,6.151237739248171
Cc1nn(C(C)C(=O)N2CCN(c3cc(C#N)ccn3)CC2)c(=O)c2c1sc1ccccc12,0.03292344510555267,5.589967682017998,7.379415687490674,0.2779771387577057,5.08579177485918,38.14445959866024,0.15545029193162918,22.761937643075456,5.337879728438589
Cc1ccc(C2=NC(CCCF)(C(F)(F)F)C(=O)N2)cc1C,0.9217883944511414,5.361219839296733,65.95136372549439,0.4266608655452728,6.248774221750968,50.13709902245807,0.6742246299982071,58.04423137397623,5.80499703052385
COc1cccc(C2=NN(CCCCCCC(=O)N3CCN(c4ccccc4)CC3)C(c3ccccc3)C2)c1,0.04853828623890877,6.634782767223216,12.721467849235804,0.3922756016254425,6.355888066488443,64.38090569863779,0.22040694393217564,38.5511867739368,6.49533541685583
O=C1NC(=O)N(Cc2ccccc2)C(=O)C1C=NCCN1CCC(Cc2ccccc2)CC1,0.5049577355384827,6.564401557245717,63.7830306663562,0.29019227623939514,5.478779201400957,38.289572285134795,0.3975750058889389,51.036301475745496,6.021590379323337
Brc1ccc(-c2cn3c(n2)CCc2ccc4cccnc4c2-3)cc1,0.08288690447807312,6.130552629819773,22.483504155517284,0.280559778213501,6.909990623015359,39.21770429758961,0.18172334134578705,30.85060422655345,6.520271626417566
Cc1cc2ccccn2c1-c1csc(Nc2ccc(O)cc2)n1,0.17778101563453674,5.449832641202234,31.754749285266882,0.23397859930992126,5.871610771602436,34.918993159835345,0.205879807472229,33.33687122255111,5.6607217064023345
COc1ccc(CCN(C(=O)CCC2CCN(C(=O)c3ccc(F)cc3)CC2)C2CCCCC2)cc1,0.025768207386136055,6.2538751505700825,8.127034702963211,0.5261030793190002,6.319214765759538,68.07712904209345,0.27593564335256815,38.10208187252833,6.286544958164811
c1ccc(CN(c2ccc3[nH]ncc3c2)C2CCNCC2)cc1,0.02311217226088047,5.666472194669214,13.695497855051897,0.4948504567146301,6.536055253749559,60.51329897552569,0.2589813144877553,37.1043984152888,6.101263724209387
COc1cccc(CN2CCN(CCCCN(c3ccc(F)cc3)c3ccc(F)cc3)CC2)c1OC,0.591886043548584,7.240588305034623,50.59354193915851,0.5365588068962097,6.5034634918838075,75.58459049541736,0.5642224252223969,63.089066217287936,6.872025898459215
NCC(CCCN1CCc2ccccc2C1)(c1ccccc1)c1ccccc1,0.05920647829771042,6.460644323311838,24.61069480660447,0.25904345512390137,5.739819376538774,50.11138371708492,0.1591249667108059,37.361039261844695,6.100231849925306
CC(=O)Nc1ccc2cnn(S(=O)(=O)c3ccc(F)cc3F)c2c1,0.495975136756897,5.974805539330631,41.511715094813674,0.24500687420368195,6.522797978561036,30.544266877539847,0.37049100548028946,36.02799098617676,6.248801758945834
Cc1ccc(NC(=O)c2cccc(S(=O)(=O)N3CCCCC3)c2)c(Cl)c1,0.2957136631011963,6.588124925248563,47.40292356536246,0.37501850724220276,6.634060988842845,41.97933518363429,0.3353660851716995,44.691129374498374,6.611092957045704
COc1ccc(Cl)cc1N1CCN(CCN2C(=O)CC3(CCCc4ccccc43)CC2=O)CC1,0.7385181784629822,6.880765555518455,59.74693570491523,0.5436139106750488,6.727024182141623,61.801284795619814,0.6410660445690155,60.774110250267526,6.803894868830039
CC1=C(CCOC(=O)NCCCN2CCC(c3c[nH]c4cc(F)ccc34)CC2)Cc2c(F)cccc21,0.44867125153541565,7.545590868691344,33.249950525345795,0.3684813678264618,7.2608845814987975,57.36064782762928,0.4085763096809387,45.30529917648754,7.403237725095071
c1ccc(N2CCN(c3ccncn3)CC2)cc1,0.09923558682203293,6.121542459199942,16.39092139003052,0.7000414729118347,6.1787577433530405,74.21175381564291,0.3996385298669338,45.30133760283671,6.150150101276491
Oc1c2[nH]nc(-c3ccccc3)c2c(O)n1CCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.5037778615951538,6.768374052429012,46.0898953649762,0.4797590374946594,7.264483636415483,65.05754701353545,0.4917684495449066,55.57372118925583,7.016428844422247
CCc1ccccc1-c1cccc2c1OC(CNC(C)=O)C(C)N2,0.3069973587989807,6.625005754918744,24.409035893438006,0.09253985434770584,7.059231184052097,20.955119935626872,0.19976860657334328,22.68207791453244,6.8421184694854205
COc1ccc(CNC2CCC(C(c3ccccc3)c3ccccc3)NC2)cc1OC,0.0471981018781662,5.833331172522697,16.22268902270667,0.14186762273311615,6.813816987354529,36.16326880961363,0.09453286230564117,26.19297891616015,6.323574079938613
O=c1oc2c(CN3CCCC3)c(O)ccc2cc1CCCN1CCN(c2ccccc2)CC1,0.576076865196228,6.594476203325932,56.290043437292155,0.47997820377349854,6.3356423056503495,64.07915465393495,0.5280275344848633,60.18459904561355,6.465059254488141
CN1CCc2ccc3[nH]c4c5cccc5c(O)c-4c3c2C1,0.9785494208335876,6.472054962647242,108.57239055562121,0.15105144679546356,6.06650982920324,30.98711641960454,0.5648004338145256,69.77975348761288,6.2692823959252415
COc1cc(Cl)ccc1OCc1cc(C(=O)NCc2ccc(N(C)C)cc2)no1,0.01620044745504856,6.4595975112416735,1.4067946509584175,0.14774897694587708,5.40234274614396,30.395840860375507,0.08197471220046282,15.901317755666962,5.930970128692817
CS(=O)(=O)N(Cc1cccc(C#N)c1)C1CCN(CCc2ccc(F)cc2F)CC1,0.594987690448761,6.482310652489096,50.152373465327315,0.4374218285083771,6.79854193580603,62.90865710059337,0.516204759478569,56.530515282960344,6.640426294147563
O=C(NCCN1CCN(c2ccc(F)cc2)CC1)c1ccc(Oc2ccc(F)cc2)cc1,0.39945557713508606,5.639720338147065,46.49840070343758,0.6052475571632385,6.837151805293921,78.32236745008157,0.5023515671491623,62.41038407675958,6.238436071720493
Cn1c(N2CCN(C(c3ccccc3)c3ccccc3)CC2)nc2ccccc21,0.1657102108001709,6.173606565398577,38.637651720754306,0.41832542419433594,6.038283378871589,48.59229833031802,0.2920178174972534,43.61497502553617,6.105944972135083
CN1CCc2cc(Cl)c(O)cc2C(c2ccccc2)C1,0.7355120778083801,5.769776579960726,77.22681377257209,0.25520339608192444,7.42384550300335,46.83556082552818,0.4953577369451523,62.03118729905013,6.596811041482038
COc1cc(OC)cc(C(=O)Nc2ccc3ccccc3c2)c1,0.07699607312679291,5.140635006414148,24.749284977457577,0.1487601399421692,7.074192234729554,32.16392369834842,0.11287810653448105,28.456604337903,6.107413620571851
COc1cc2c(cc1OC)CN(Cc1cc(=O)c3cc(Cl)ccc3o1)CC2,0.6801338195800781,5.519825574774902,52.46688889933796,0.13546346127986908,5.358813248670587,28.122580071004215,0.4077986404299736,40.29473448517109,5.439319411722744
Fc1ccc(N2CCN(Cc3cc4ccccc4o3)CC2)cc1,0.6268875598907471,5.367787661974347,54.53052639504068,0.48953309655189514,6.641278293536956,63.34962802214929,0.5582103282213211,58.940077208594985,6.004532977755652
Oc1nc2ccccc2n1C1CCN(Cc2cc3c(cc2Cl)OCO3)CC1,0.3678748607635498,7.1888787560567255,29.292173609256917,0.25350692868232727,5.596986638086351,46.876079765489315,0.31069089472293854,38.084126687373114,6.392932697071538
O=C(Nc1ccc(Cl)cc1)c1ccc(N2CCCC2)c(S(=O)(=O)Nc2ccc(F)cc2)c1,0.4260726273059845,6.5478437518969015,51.37738054039625,0.3847491145133972,6.166808238483535,47.533194024954824,0.40541087090969086,49.45528728267554,6.357325995190218
CCOc1ccccc1NC(=O)CCCn1c(=O)oc2ccccc21,0.2068055123090744,6.187479581871549,23.14526453102786,0.11942408978939056,5.175075298531734,21.430459914452555,0.16311480104923248,22.28786222274021,5.681277440201642
CC(C)(C)c1cccc(-c2noc(N3CCC(C(N)=O)CC3)n2)c1,0.029609235003590584,5.72788582135639,3.7483248004149345,0.3341487646102905,5.554436152622171,42.53135992173551,0.18187899980694056,23.13984236107522,5.641160986989281
COc1cc(CN2CCN(Cc3cn(C)c4ccccc34)CC2)ccc1O,0.8633127808570862,6.468032129108223,73.4178799263569,0.3188413083553314,6.029166857579932,49.96476583466786,0.5910770446062088,61.69132288051238,6.248599493344077
COc1ccc(CNC2C(=O)C(=O)C2=Nc2ccncc2)cc1,0.2054193913936615,5.880907390195304,24.24540238438405,0.13062655925750732,4.7587872379483125,21.726534105909582,0.1680229753255844,22.985968245146815,5.319847314071808
COc1cccc(CCN2CCN(CCOC(c3ccccc3)c3ccccc3)CC2)c1,0.1349843293428421,5.6892890224077215,37.307994687594416,0.3365514874458313,6.806927625744496,57.665028341165595,0.2357679083943367,47.486511514380005,6.248108324076108
COc1cccc2cc(C(=O)NC3CCN(Cc4ccccc4)CC3)[nH]c12,0.07362972944974899,6.5442675626703775,13.950235768401011,0.2970207929611206,6.091318853208784,41.257222804130684,0.1853252612054348,27.603729286265846,6.31779320793958
Cc1ccccc1-c1[nH]c(-c2ccc(Br)cc2)nc1-c1ccccc1,0.04937862232327461,6.399429504934073,16.193562920330656,0.2983958125114441,7.135210251346093,41.63861551079917,0.17388721741735935,28.916089215564913,6.767319878140083
CSc1nc(Cl)cc(N2CCN(C(=O)c3cccs3)CC2)n1,0.018796371296048164,7.460843229420043,-0.6132569099992438,0.5324742197990417,5.260722618932598,57.00467173667082,0.27563529554754496,28.19570741333579,6.36078292417632
CN(C)CCNc1nc(Nc2ccc(F)cc2)nc(N2CCN(C)CC2)n1,0.2946113049983978,8.126812154010832,30.923490834439733,0.6740297675132751,5.444936512684095,70.67179290635417,0.4843205362558365,50.79764187039695,6.785874333347463
CCOC(=O)CCC1NCCc2cc(OC)c(OC)cc21,0.1252133697271347,5.149757933985585,10.003883949207307,0.10194376856088638,4.88176018789753,31.40899519787375,0.11357856914401054,20.70643957354053,5.015759060941558
CC1=NC(c2ccncc2)=NC(c2ccc(F)cc2)C1C(=O)Nc1c(C)cc(C)cc1C,0.28790730237960815,5.495514852304344,25.959472487243893,0.16647939383983612,6.197979877100221,28.298388556765964,0.22719334810972214,27.12893052200493,5.846747364702282
COc1ccc2[nH]cc(CCNc3ncnc4ccc(-c5ccc6c(c5)OCO6)cc34)c2c1,0.05262204259634018,8.3390992351951,10.172441302515562,0.1494130641222,5.9693323264119025,37.03709579196998,0.1010175533592701,23.60476854724277,7.154215780803501
COc1ccccc1N1CCN(CCN2C(=O)C=C(C3CC3)C2=O)CC1,0.571898877620697,7.676685459059962,51.63870810666187,0.5631585121154785,6.214666732889606,67.27790648925017,0.5675286948680878,59.458307297956026,6.945676095974784
O=C1OC2(CCC(c3nc4ccccc4[nH]3)CC2)c2ccccc21,0.22310027480125427,6.132255718369937,15.734921850979369,0.20441009104251862,6.373766634095226,32.2532656508044,0.21375518292188644,23.994093750891885,6.253011176232581
Cc1cc(NC2CCCCC2)n2ncc(-c3ccccc3)c2n1,0.020179186016321182,6.550135577401328,9.813389019983141,0.4241580665111542,5.804493458290626,43.73936514832993,0.22216862626373768,26.776377084156536,6.177314517845977
Cc1ccn2cc(-c3ccc(OCCCN4CC5CCC(C4)O5)cc3)nc2c1,0.3002849817276001,6.255977642855827,43.6339333581426,0.29008930921554565,6.6338351713112775,47.14148690185267,0.2951871454715729,45.387710129997636,6.444906407083552
O=S(=O)(NCCCN1CCN(c2noc3ccccc23)CC1)c1cc2ccccc2s1,0.30089300870895386,6.997955812721874,49.81804771075937,0.3867649435997009,7.197022501645411,60.412010436343024,0.3438289761543274,55.1150290735512,7.0974891571836425
Cc1ccc2c3c1OC1C(O)CCC4(NCCCCCCCNc5nc(Cl)ccc5Cl)C(C2)N(CC2CC2)CCC314,0.525651752948761,6.80441283820423,52.73774529993881,0.2537192404270172,6.829910562607458,53.91897206422445,0.3896854966878891,53.32835868208163,6.817161700405844
Fc1ccc(N(Cc2ccccc2)CC2CCC(CNc3ncnc4c3ncn4C3OC(CO)C(O)C3O)CC2)cc1,0.052372291684150696,4.7309919685154185,14.255232048860563,0.10115285962820053,5.680385269434761,34.36700566421095,0.07676257565617561,24.311118856535757,5.20568861897509
Cc1ccc(C)c(OCCOc2ccc(Br)cc2)c1,0.24753396213054657,5.346149656911726,30.35483281165046,0.1453416347503662,7.428554988025011,34.88300842894014,0.1964377984404564,32.6189206202953,6.387352322468368
Cc1cc(C)c(C)c(OCCCc2c(C(=O)O)[nH]c3c(-c4ccccc4C)cccc23)c1,0.3547227084636688,6.592485827327297,31.20683620114886,0.11533619463443756,6.246310090767346,22.5851866535815,0.2350294515490532,26.89601142736518,6.419397959047322
O=C(Cc1ccccc1)NCC1(O)CCc2ccccc2C1,0.1969241052865982,5.500967918755846,22.9489699305411,0.10311528295278549,5.559959974052387,12.93284647703409,0.15001969411969185,17.940908203787593,5.530463946404117
Fc1ccc(N2CCN(CCCCc3nc4ccccc4s3)CC2)cc1,0.254607230424881,6.7098346827130975,39.167199519863615,0.6177723407745361,6.940236572797766,79.37012179819578,0.43618978559970856,59.2686606590297,6.825035627755431
COc1cccc(OC)c1OCCNCC1COc2ccccc2O1,0.29420536756515503,7.25777726607129,20.815109912994057,0.0694793239235878,7.1120037666141505,26.329050373430704,0.18184234574437141,23.572080143212382,7.184890516342721
O=C(O)c1cccc2c1C(=O)N(CC(O)CN1CCN(c3cc(Cl)ccc3Cl)CC1)C2=O,0.7750077843666077,6.075218504586177,52.42927228262721,0.26845109462738037,5.393435589646094,44.00868330714619,0.521729439496994,48.2189777948867,5.734327047116135
O=C(Nc1cccc(C2(N3CCN(c4cccc(Cl)c4)CC3)CCCCC2)c1)c1cccs1,0.3171069025993347,6.3487998128267495,44.31779124764003,0.6183099746704102,6.324265904480092,65.97858695862516,0.46770843863487244,55.148189103132594,6.33653285865342
CN1CCC2(CCN(C(=O)c3ccc(NC(=O)Nc4ccc(F)cc4)cc3)CC2)C1,0.6411165595054626,6.36635253642141,56.96542971887217,0.6891008019447327,6.891998377736691,63.815859840871184,0.6651086807250977,60.39064477987168,6.62917545707905
COc1ccccc1N1CCN(c2nc3ccccc3n3c(C)nnc23)CC1,0.04021419212222099,5.450215016749848,9.545627140013682,0.47730815410614014,5.552201841187414,56.276649800928645,0.25876117311418056,32.911138470471165,5.501208428968631
CCCCNc1nc2c(-c3ccccc3)nnn2c2ccccc12,0.007081194315105677,6.973250036290483,9.670799886372237,0.274126261472702,5.485657779797716,38.72157251881681,0.14060372789390385,24.19618620259452,6.2294539080441
Fc1ccccc1COCCN1CCOCC1,0.4497823417186737,5.1829020036745925,42.41445564366684,0.361875057220459,6.379184402067065,56.36014593427082,0.40582869946956635,49.38730078896883,5.781043202870829
COc1ccccc1-n1cc(CN2CCN(c3ccc(F)cc3)CC2)c2ccccc21,0.5866914391517639,6.002248301934842,48.126852328934,0.4449729025363922,6.713779969092889,61.08638520909412,0.5158321708440781,54.60661876901406,6.358014135513866
