SMILES,D2R_Activity,D2R_pXC50,D2R_inhibition,_5HT2A_Activity,_5HT2A_pXC50,_5HT2A_inhibition,D2R__5HT2A_Activity,D2R__5HT2A_inhibition,D2R__5HT2A_pXC50
OCCCN1CCN(C2CCc3c(-c4cccc(F)c4)cccc32)CC1,0.5577672719955444,6.1223982520922196,51.02305792810229,0.5661641359329224,6.954221298005421,72.0433518442392,0.5619657039642334,61.53320488617074,6.53830977504882
CN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,0.9478307962417603,7.164832897777216,89.05211762195769,0.1470022052526474,7.706406303822723,35.57058353515448,0.5474165007472038,62.31135057855609,7.435619600799969
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5cc(F)c(F)cc45)CC3)c(F)c12,0.8704573512077332,7.511301223441965,63.78190650100134,0.5002950429916382,8.260582906933566,69.00862487503883,0.6853761970996857,66.39526568802009,7.885942065187765
CC1=CC2Cc3c(ccc4c3C(C)(C)CCN4C)C2CC1,0.7807413935661316,7.047642581565224,44.73547233031836,0.2197858840227127,7.968137049278606,35.313200527874876,0.5002636387944221,40.02433642909662,7.507889815421915
Fc1cccc(CCCN2CCN(c3coc4ccccc34)CC2)c1,0.5573330521583557,7.387848276887584,50.49845798950714,0.6020387411117554,7.402259029314969,75.7403470317783,0.5796858966350555,63.119402510642715,7.395053653101277
O=C1Cc2cccc3c2N1CCCCN1CCN(c2nsc3ccccc23)CC1,,,,,,,,,
c1ccc(CCNC2CCN(c3cccc4[nH]ccc34)CC2)cc1,0.07702793180942535,6.081219035710612,18.89032932192409,0.48244038224220276,6.707007962934526,62.37175755712334,0.27973415702581406,40.631043439523715,6.394113499322569
Cc1cc(N2CCN(CCF)CC2)ccc1C(=O)c1ccc(F)cc1,0.5423232316970825,5.564981227098217,48.69950727054406,0.6631849408149719,6.698529096398895,79.96191825220134,0.6027540862560272,64.3307127613727,6.131755161748556
COc1cc(OC)c(CC(C)N)cc1OC,0.2541343569755554,5.705323978087993,20.300613155033613,0.08461549133062363,7.582915981970691,24.184427598504314,0.16937492415308952,22.242520376768965,6.644119980029342
Oc1cc2c(OCCNCCCc3ccccc3)cccc2[nH]1,0.4728638827800751,8.307644226875674,50.733814270169894,0.1258312165737152,7.6056073459345495,33.1296426180504,0.29934754967689514,41.93172844411015,7.9566257864051115
O=C1c2ccccc2CCN1CCCCc1c[nH]c2ccc(O)cc12,0.3459184467792511,7.785066402393396,41.04200150770123,0.24731364846229553,6.865007781843782,46.979645969571706,0.2966160476207733,44.01082373863647,7.325037092118589
Oc1ccc2c(c1)OC(CNCc1ccccc1)CC2,0.3326725661754608,8.551985169088859,44.60649530620209,0.12122773379087448,7.313728033117157,28.390832882526233,0.22695014998316765,36.49866409436416,7.932856601103008
CC(C)(C)CCC(c1ccc(Cc2nc3ccccc3[nH]2)cc1)C1CCN(CCCc2ccc(C(F)(F)F)cc2)CC1,0.34758880734443665,6.1955385343081195,38.90493327552668,0.35964858531951904,6.459632583218808,48.453493869548716,0.35361869633197784,43.6792135725377,6.327585558763464
CC(N)Cc1cccc(O)c1OCCCN1CCN(c2cccc3c2CCO3)CC1,0.6552979350090027,6.948879630864079,56.27099803224375,0.28605589270591736,8.089840915076014,54.270799993133444,0.47067691385746,55.2708990126886,7.519360272970046
Nc1cccc2c1C(=O)C(CCCN1CCC3C(C1)c1cccc3c1CN3)CC2,,,,,,,,,
Clc1ccc(N2CCCCCC2)nc1NCCCCN1CCN(c2nsc3ccccc23)CC1,0.22252757847309113,8.79033960735819,38.20108069998631,0.6992835402488708,8.2336408077086,79.17955229423731,0.460905559360981,58.69031649711181,8.511990207533394
O=C(c1ccncc1)C1CCN(CCCc2c[nH]c3ccc(F)cc23)CC1,0.23852455615997314,7.577367085958439,35.167310603105165,0.5130879878997803,7.552188122605409,67.6948682607806,0.3758062720298767,51.43108943194288,7.5647776042819235
CCc1nccn2c(CCCCN3CCN(c4cccc5cc(F)c(F)cc45)CC3)c(C)nc12,0.3820767402648926,6.406501834044085,33.984129122032435,0.5436084866523743,6.74489328201304,68.02800696501122,0.4628426134586334,51.00606804352182,6.575697558028562
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc2sccc2c1,0.27844077348709106,7.753422701519787,54.00058462707292,0.43030810356140137,8.251686570704688,65.38933199122596,0.3543744385242462,59.69495830914944,8.002554636112237
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5ccc(F)cc45)CC3)nc2N1,0.6804768443107605,8.871812034840179,56.92778448704331,0.5126253962516785,8.942788119511498,68.65142903047702,0.5965511202812195,62.789606758760165,8.907300077175838
COc1ccccc1N1CCN(CCCCc2ccc(F)cc2)CC1,0.42586877942085266,8.18005150865184,50.95599022303112,0.6173889636993408,7.103245870539185,80.6305391872579,0.5216288715600967,65.79326470514451,7.641648689595512
COc1cc(N)c(Cl)cc1C(=O)NC1CC2CCC(C1)N2Cc1ccccc1,0.03953350707888603,8.116561522046592,20.217511786096576,0.34116479754447937,6.701143821811182,48.08087763998572,0.1903491523116827,34.14919471304115,7.408852671928887
OC1(c2ccc(F)cc2)CC2CCC(C1)N2CCc1coc2ccc(F)cc12,0.31383493542671204,8.024285872611447,32.243796983530224,0.401650071144104,7.479446196316637,61.201413972679234,0.357742503285408,46.722605478104725,7.751866034464042
COc1ccccc1N1CCN(CCCCc2ccc3c(c2)sc(=O)n3CCN2CCC(=C(c3cccc4ccccc34)c3ccc(F)cc3)CC2)CC1,0.44728797674179077,7.649832579862271,46.226299545198344,0.5019806623458862,7.742142539612624,70.60927353559569,0.4746343195438385,58.41778654039702,7.695987559737448
N#Cc1cccc(-c2ccncc2)c1,0.011699656024575233,7.182362456292405,5.710870193628789,0.21715879440307617,5.613818826392771,30.028457073831518,0.1144292252138257,17.869663633730156,6.398090641342588
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5cc(F)ccc45)CC3)nc2N1,0.701725423336029,8.741551319894178,58.427149226809235,0.510355532169342,8.82108469838268,68.19273768853917,0.6060404777526855,63.3099434576742,8.78131800913843
O=C1CCc2cccc(CCN3CCN(c4nsc5ccccc45)CC3)c2N1,0.4880584478378296,8.105310913958892,58.76140037767636,0.5550617575645447,9.812426478199392,68.47434680201799,0.5215601027011871,63.61787358984718,8.958868696079142
Oc1ccc2c(c1)CCc1cccc(c1)CCNC2CCN1CCN(c2cccc3cc(F)c(F)cc23)CC1,0.7022217512130737,6.32146977345496,58.78345854587579,0.5111027359962463,7.57606223090346,68.45881194014174,0.60666224360466,63.621135243008766,6.948766002179211
CCN1CCc2nc3c(c(-c4ccc(I)cc4)c2C(=O)CCCCCCCN2CCN(c3cccc(F)c3)CC2)C1,,,,,,,,,
CN1CCN(C2Cc3ccccc3Sc3ccc(F)cc32)CC1,0.7905677556991577,9.21424221845633,60.70204498584046,0.5971685647964478,8.579018383696752,75.25335340705034,0.6938681602478027,67.9776991964454,8.896630301076542
Cc1c(I)ccc2c1C(CCN1CCN(c3nsc4ccccc34)CC1)C(C)C2=O,0.3474237620830536,7.807002215289924,38.317750412895954,0.4111757278442383,9.256482836228958,66.80503801116836,0.37929974496364594,52.561394212032155,8.53174252575944
OCc1cc(CCN2CCN(c3nsc4ccccc34)CC2)c[nH]1,0.19105729460716248,7.374446047662918,36.992783895806205,0.5338858962059021,9.191918884064213,68.96579752638839,0.3624715954065323,52.97929071109729,8.283182465863565
O=S(=O)(c1ccc(Cl)cc1)C1(CCN(CCc2ccc(-c3nc4ccc(C(F)(F)F)cc4[nH]3)cc2)CC1,,,,,,,,,
O=C1CCc2cccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)c2N1,0.7826886177062988,7.920523580799952,69.94614458817561,0.48770084977149963,8.638851358524722,67.019466695447,0.6351947337388992,68.4828056418113,8.279687469662337
CN1CCc2ccccc2Cc2ccc(O)cc2CC1,0.6858439445495605,8.013763868653626,68.73795502681544,0.35575732588768005,7.232829013600166,55.496178460241964,0.5208006352186203,62.1170667435287,7.623296441126897
Oc1[nH]cc2ccc(OCCCN3CCN(c4cccc5cccc(F)c45)CC3)c(F)c12,0.8394998908042908,7.741073387537605,59.044602157810615,0.48420944809913635,8.365324000082373,66.39161352508768,0.6618546694517136,62.71810784144915,8.053198693809989
CN1CCc2cc(Cl)c(O)cc2C2c3cccc(-c4ccsc4)c3CCC21,0.6802263855934143,6.3626638262775685,66.49136166354566,0.20458167791366577,8.498270125359149,43.77350650159711,0.44240403175354004,55.132434082571386,7.430466975818359
Cc1ccc(S(=O)(=O)NCCCCN2CCC(c3noc4cc(F)ccc34)CC2)cc1,0.5391321778297424,8.112668709681435,62.967170725969424,0.3732295334339142,8.44741041442588,61.7165019222059,0.4561808556318283,62.341836324087666,8.280039562053657
O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1ccc(Oc2ccc(Cl)cc2)cc1,0.48956772685050964,7.483963125185178,57.301293536039275,0.348000705242157,7.84077655436586,60.50373390771966,0.4187842160463333,58.90251372187947,7.662369839775518
Clc1ccc(CCCCc2c[nH]c3ccccc23)cc1,0.11722570657730103,8.339730593198055,24.69676703798386,0.23600050806999207,7.1463604088440515,43.31362552497173,0.17661310732364655,34.005196281477794,7.7430455010210535
Clc1ccccc1N=CC1CCNCC1,0.09983167052268982,5.284104065276281,16.14105417857348,0.5563934445381165,5.750953729773979,61.05734607515181,0.32811255753040314,38.59920012686265,5.51752889752513
COc1cccnc1N1CCN(CCCCc2cc(-c3cccc4c(C)coc34)[nH]n2)CC1,0.25527793169021606,6.559306183899072,39.49789140992196,0.40832170844078064,6.841800546733597,62.48153938061793,0.33179982006549835,50.98971539526995,6.700553365316335
O=c1ccn2ccn(CCCN3CCN(c4ccccc4OCCF)CC3)c2n1,0.37857845425605774,7.193825023171312,44.091625529737534,0.538166880607605,6.160681001778614,67.01654528558714,0.45837266743183136,55.55408540766234,6.677253012474964
CC1=NCCc2c1[nH]c1ccc(C)cc21,0.6113371253013611,5.677912911516828,37.021753381508915,0.25069648027420044,6.5921116211989945,40.15137869045445,0.43101680278778076,38.58656603598168,6.135012266357911
[H]C(O)CN1CCC2c3cccc4[nH]cc(c34)CC21,0.7355567216873169,6.833725019771388,56.79679265202058,0.23966920375823975,7.234972872032863,49.13741446399366,0.4876129627227783,52.96710355800712,7.034348945902126
CCCC1=c2ccccc2=C(CCCN2CCN(c3cccc(Cl)c3Cl)CC2)c2ccccc21,0.41486018896102905,7.163208948152118,44.19320715514002,0.43369731307029724,7.468423269618587,60.738304523222325,0.42427875101566315,52.46575583918117,7.315816108885352
c1cnc2occ(CCNCCCc3c[nH]c4ccccc34)c2c1,0.09103075414896011,7.044003438621998,22.845346412066778,0.15477459132671356,7.3113135567925935,37.86934467332128,0.12290267273783684,30.357345542694027,7.177658497707296
CC1=NCCc2cc(Br)ccc2N1,0.732337474822998,7.241638016954619,44.63257083259241,0.3665924072265625,6.90444156664274,47.52765739338351,0.5494649410247803,46.08011411298796,7.07303979179868
CN1CCc2ccc(OCCCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2CC1,0.64194655418396,7.5569833671057065,65.48644572558894,0.5521547198295593,7.659371335642702,75.96908282594553,0.5970506370067596,70.72776427576724,7.608177351374204
O=C1c2ccccc2NCCCCCN1CCCC2(CCc3ccccc32)C1,,,,,,,,,
CCCN(CC)C1Cc2cccc(F)c2C(c2ccc(O)cc2)C1,0.21434286236763,6.885125446021666,42.03074939293375,0.19605042040348053,7.768438683601246,56.42426998087634,0.20519664138555527,49.227509686905044,7.326782064811455
COc1ccccc1N1CCN(CCCCc2ccc3c(c2)sc(=O)n3CCN2CCC(=C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)CC1,0.5653828382492065,7.977979856603619,52.103827434362685,0.5637525916099548,7.891064866162801,75.63064319253047,0.5645677149295807,63.86723531344658,7.93452236138321
CCCN1CCC(c2cccc(Cc3nc4ccccc4s3)c2)CC1,0.10506154596805573,6.408366875835447,29.745696660338062,0.36728450655937195,6.688487812665852,52.832406556168536,0.23617302626371384,41.2890516082533,6.5484273442506495
OCCCN1CCCC1Cc1ccc(-c2nc3ccccc3[nH]2)cc1,0.08577201515436172,5.630262107009008,29.582913429079788,0.3829069137573242,6.430423044749236,57.65280381058503,0.23433946445584297,43.617858619832404,6.030342575879121
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5cc(F)c(F)cc45)CC3)c(Cl)c12,0.8544626235961914,7.643579222295507,65.03716179986414,0.46935126185417175,8.194262439732492,67.45450081626787,0.6619069427251816,66.245831308066,7.918920831014
CN1CCN(C2=Cn3cccc3Sc3ccc(F)cc32)CC1,0.8714884519577026,8.657638702497755,74.53424970546882,0.6398170590400696,9.209380871314927,76.07024639037377,0.7556527554988861,75.3022480479213,8.933509786906342
Fc1ccc2[nH]cc(CCCNCCOc3cccc4[nH]ccc34)c2c1,0.4419785439968109,8.516150308509237,35.57320104352888,0.20046138763427734,7.565166775867469,45.19388050045823,0.32121996581554413,40.38354077199355,8.040658542188353
COc1cc2c3c(c1OC)C1CN(CCCCC(=O)c3cccc(F)c3)CCC1C2,,,,,,,,,
c1cc(-c2cccc(CN3CCN(c4cccc5c4CCC5)CC3)c2)ccn1,0.2822614014148712,8.45044483663235,44.55895639728192,0.45604854822158813,6.525190629069043,56.55785799539521,0.3691549748182297,50.558407196338564,7.487817732850697
O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1ccc2ccccc2c1,0.36045995354652405,7.827699320239617,52.8441363091231,0.3593473732471466,8.505558539971716,59.85745146017122,0.3599036633968353,56.35079388464716,8.166628930105666
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5cccc(F)c45)CC3)nc2N1,0.6709670424461365,8.771874847272183,55.04345851922086,0.4972291588783264,8.858729155309046,66.42487480613408,0.5840981006622314,60.734166662677474,8.815302001290615
CSc1cc2c(cc1Cl)C1(CCN(CCCc3c[nH]c4ccc(F)cc34)CC1)CC2,0.7356066107749939,7.576333862719464,55.86839967173793,0.6098125576972961,7.219926695112478,72.14184794750861,0.672709584236145,64.00512380962327,7.398130278915971
CN1CCN(C2=Cc3ccccc3Oc3ccc(F)cc32)CC1,0.8809878826141357,8.320500137879668,69.9603540382611,0.5518530607223511,8.284157901494366,71.46788409175011,0.7164204716682434,70.7141190650056,8.302329019687017
c1ccc(-c2nc3cccc(N4CCNCC4)n3n2)cc1,0.01521560549736023,5.4623647131621995,12.6254293810013,0.5973175168037415,6.370363733609678,63.83550587226958,0.30626656115055084,38.23046762663544,5.916364223385939
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5cccc(F)c45)CC3)cc12,0.7232069969177246,8.439105209898646,57.74284320412262,0.4620515704154968,8.172787614915562,68.53587637272128,0.5926292836666107,63.13935978842195,8.305946412407103
O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,0.7966011166572571,8.525979180918844,77.66065575419508,0.4994647204875946,8.767920566600521,68.60764987409672,0.6480329185724258,73.13415281414589,8.646949873759683
O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccc2ccc(Cl)cc2c1,0.3422872722148895,7.266803183550093,51.966466691620404,0.4308026432991028,7.880226291650433,64.34220351668198,0.38654495775699615,58.15433510415119,7.573514737600263
CN1CCc2cc(CCN3CCN(c4csc5ccccc45)CC3)ccc21,0.5296251177787781,7.8165891188344805,53.612506395077915,0.5873153805732727,8.081146013717763,75.32128168518109,0.5584702491760254,64.4668940401295,7.948867566276122
Cc1c(-c2ccc3n(C)c(=O)sc3c2)ccc(CCN)c1OCCN,0.22185853123664856,6.6234518063198236,26.929927647231523,0.13976208865642548,5.881065092798551,27.67009147607887,0.18081030994653702,27.300009561655195,6.2522584495591875
CC(N)Cc1c[nH]c2ccc(O)cc12,0.8165124654769897,7.856203832512546,66.37825836522433,0.11920291930437088,7.824215688009906,24.445194922134235,0.4678576923906803,45.41172664367928,7.840209760261226
Cc1ccc2c(c1)C(N1CCN(C)CC1)Cc1ccccc1S2,0.7803841829299927,8.745528430219569,66.59622789572137,0.5112836360931396,8.400128506956335,68.78121681266279,0.6458339095115662,67.68872235419208,8.572828468587952
COc1ccccc1N1CCN(CCCCc2ccc3c(c2)sc(=O)n3CCN2CCC(=C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)CC1,0.5653828382492065,7.977979856603619,52.103827434362685,0.5637525916099548,7.891064866162801,75.63064319253047,0.5645677149295807,63.86723531344658,7.93452236138321
c1cc2cccnc2c2ccc(CCN3CCN(c4cccnc4)CC3)cc12,0.295137882232666,6.481418173124525,43.243024784374605,0.5526849031448364,7.02442102849747,70.23708871888503,0.4239113926887512,56.74005675162982,6.752919600810998
CCCN(C)C1CCc2cc(F)c3ccoc3c2C1,0.442837119102478,6.727212757793749,38.880058562129065,0.20376865565776825,8.129680404378478,45.477258490989584,0.32330288738012314,42.178658526559325,7.4284465810861136
Cc1cc(C)cc(N2CCN(CCCCc3cccc4c3C(=O)c3cccc(F)c3)CC2)c1,,,,,,,,,
NCCc1c[nH]c2ccc(O)cc12,0.6881299018859863,9.393974641289537,64.59301633177957,0.18308328092098236,6.516636465319079,36.066841288479765,0.43560659140348434,50.329928810129665,7.955305553304308
CCN1CCN(Cc2cccc(-c3ccc(C)c(S(=O)(=O)Nc4ccc(Br)cc4)c3)c2)CC1,0.6925103664398193,6.988564514164241,67.0113106234772,0.3822570741176605,6.289044520804336,54.02478169012383,0.5373837202787399,60.518046156800516,6.638804517484289
O=C1c2ccccc2CCCCN1CCCCN1CCC(c2noc3cc(F)ccc23)CC1,0.3413192927837372,7.247832264791668,40.08085545882038,0.5525016188621521,8.237526099501325,70.47615642595156,0.44691045582294464,55.27850594238597,7.742679182146497
CCc1ccccc1N1CCN(CCCCCC2CCCc3c(O)cccc3C2)CC1,0.29695752263069153,8.543558340353835,53.49837908431515,0.5017456412315369,6.96901822197003,69.59494243580961,0.3993515819311142,61.54666076006238,7.7562882811619325
Fc1ccc(Nc2nc(CCCN3CCN(c4ccc(F)cc4)CC3)ccn2)cc1,0.47887563705444336,6.730570893486541,42.86103033088642,0.7196080088615417,6.9447477171010625,84.24960011792652,0.5992418229579926,63.55531522440647,6.837659305293801
Nc1cccc2c(CCCN3CCN(c4cccc(Cl)c4)CC3)c[nH]c12,0.5674452781677246,7.240538838991559,53.79763394571686,0.636322021484375,7.450065201050451,77.954657729378,0.6018836498260498,65.87614583754743,7.3453020200210055
COc1ccccc1N1CCN(CCCCc2ccc3c(c2)sc(=O)n3CCCN2CCC(C(=O)c3ccc(F)cc3)CC2)CC1,0.2551661431789398,7.7756902437494215,40.94206065273259,0.5273537039756775,7.1935259057826775,72.88224638313275,0.39125992357730865,56.91215351793267,7.484608074766049
COc1ccccc1N1CCN(CCCCn2cc(CCCCCCCn3c(=O)c(-c4ccc(F)c(F)c4)nn2)CC1,,,,,,,,,
Oc1[nH]cc2ccc(OCCCN3CCN(c4cccc5cccc(F)c45)CC3)c(F)c12,0.8394998908042908,7.741073387537605,59.044602157810615,0.48420944809913635,8.365324000082373,66.39161352508768,0.6618546694517136,62.71810784144915,8.053198693809989
CCN(CCCCCN1CCN(c2ccc3[nH]c4ccccc4c3c2)CC1)C1CCc2ccc(OC)cc2C1,0.2578355073928833,6.75510741225848,47.67228993588385,0.4753328859806061,7.343998439671937,78.30067183271032,0.3665841966867447,62.98648088429709,7.049552925965209
O=C1Nc2ccccc2C1CCN1CCN(c2cccc(Cl)c2F)CC1,0.8215183615684509,7.4759202230802355,77.24159552502003,0.5671162605285645,7.6025163063524595,71.31671462877625,0.6943173110485077,74.27915507689815,7.5392182647163475
Clc1cccc(OCCNCCCc2ccc(OCCCN3CCCCCC3)cc2)c1,0.3371327221393585,6.505567886491041,44.18002989324401,0.35703355073928833,7.27377665408109,59.96798513178854,0.3470831364393234,52.074007512516275,6.8896722702860655
c1cn(CCCNC2CCc3ccccc3O2)nn1,0.059449534863233566,6.0819460887580234,11.590097616415985,0.18418529629707336,6.675762083191405,37.101431795759034,0.12181741558015347,24.345764706087508,6.378854085974714
O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1cc2cc(Cl)ccc2s1,0.3824092149734497,7.527078631994136,53.449777328150375,0.3813963234424591,7.434836043005865,61.248810398352106,0.3819027692079544,57.34929386325124,7.4809573375000005
Cc1ccc2c(N3CCN(CCc4cccc5c4ccc(=O)n5C)CC3)cccc2n1,0.4328266382217407,6.74715120639074,45.88734938314789,0.4973585307598114,6.6138020361699565,65.36487293208447,0.46509258449077606,55.62611115761618,6.680476621280349
COc1ccccc1N1CCN(CCCCNc2ccc(F)cc2)CC1,0.46279236674308777,8.496009974727288,57.33001289495053,0.6375468373298645,6.485609232826534,82.10782476780537,0.5501696020364761,69.71891883137795,7.490809603776912
CCN1CCCC1Cc1c[nH]c2ccc(OS(=O)(=O)C(F)(F)F)cc12,0.958855390548706,6.836964461828724,81.461908485131,0.26915618777275085,7.1836464073044475,51.30018507296217,0.6140057891607285,66.38104677904659,7.010305434566586
CN1CCc2cccc3c2C1Cc1ccccc1C3,0.3391820192337036,5.963190089671047,43.71261931215628,0.2543642222881317,7.743168538269344,48.39183182560572,0.29677312076091766,46.052225568881,6.853179313970195
c1cc(Cn2cc(CCN3CCN(c4ccccc4)CC3)c3ccccc32)cs1,0.22648833692073822,6.658894849980284,41.97382574723748,0.5249810814857483,7.240335667850439,66.5611392799941,0.37573470920324326,54.26748251361579,6.949615258915362
CCCCCc1ccc(CC2CCN(CCCSc3cc(O)cc4c3OCCO4)CC2)cc1,0.6564120054244995,7.097882682219538,58.7487443197176,0.19138003885746002,6.9615457608814335,44.848470329815825,0.42389602214097977,51.798607324766714,7.029714221550486
O=C1c2cc(F)ccc2CCC1CCN1CCC(c2noc3cc(F)ccc23)CC1,0.5737195611000061,7.682070143006125,45.63338203405112,0.49121659994125366,8.924789417274367,69.4134411000335,0.5324680805206299,57.5234115670423,8.303429780140245
O=C(c1cccc(F)c1)C1CCN(CCc2cccc(I)c2)CC1,0.19650568068027496,7.209839308991735,30.643527672495985,0.5631213188171387,8.642855302719168,73.4620872522293,0.3798134997487068,52.05280746236264,7.926347305855451
Clc1cc2c(c(N3CCNCC3)n1)CCc1c[nH]c2ccccc12,,,,,,,,,
COc1ccccc1N1CCN(CCCC2CCc3c([nH]c4ccc(F)cc34)C2c2ccccc2OC)CC1,0.4695967733860016,7.414280408106164,47.3710381480245,0.3559095859527588,7.292264306487082,61.68481232367138,0.4127531796693802,54.527925235847945,7.353272357296623
O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccc2ccc(Cl)cc2c1,0.3422872722148895,7.266803183550093,51.966466691620404,0.4308026432991028,7.880226291650433,64.34220351668198,0.38654495775699615,58.15433510415119,7.573514737600263
Nc1ccc2c(c1)C(CCN1CCN(c3cccc4c3CCC4)CC1)CC2,0.48186224699020386,8.311208884141239,53.97493117367493,0.5793073773384094,7.934877913972826,73.76737558238187,0.5305848121643066,63.8711533780284,8.123043399057032
COc1c(CCN2CCN(c3cccc4cccc(F)c34)CC2)ccc2c[nH]c(O)c12,0.7434197068214417,7.877570937650163,55.322762511479254,0.4428819715976715,8.322646784070447,66.05185215866963,0.5931508392095566,60.68730733507444,8.100108860860304
O=S(=O)(c1ccccc1)C1(CCN(CCc2ccc(F)cc2)CC1)CC1CCC(CN2CCC(c3oc4ccccc4c3=O)CC2)CC1,,,,,,,,,
CCN1CCN(c2nccc3cc4ccccc4cc23)CC1,0.36016765236854553,6.167433864120164,49.13564357145948,0.6434192657470703,7.394506195417343,77.15201186806104,0.5017934590578079,63.14382771976026,6.780970029768754
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5cc(F)ccc45)CC3)c(F)c12,0.849513590335846,8.001956219644713,62.79211160903604,0.4839789569377899,8.377296553607053,69.12997636140071,0.6667462736368179,65.96104398521837,8.189626386625882
