SMILES,D2R_Activity,D2R_pXC50,D2R_inhibition,_5HT2A_Activity,_5HT2A_pXC50,_5HT2A_inhibition,D2R__5HT2A_Activity,D2R__5HT2A_inhibition,D2R__5HT2A_pXC50
Cc1ccc(NCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)cc1C#Cc1cnccn1,0.12267490476369858,4.892993360708479,16.676778244339264,0.4845782220363617,6.556806491605722,37.41238848087412,0.30362656340003014,27.044583362606694,5.7248999261571
O=C(CCCc1ccc(-c2ccccc2F)cc1)NC1CCCN(Cc2cnc[nH]2)C1,0.24608923494815826,6.262437328110055,33.9550615273533,0.34723296761512756,5.426257615729298,45.636057319041605,0.2966611012816429,39.79555942319745,5.844347471919677
CCCN1CCC2(CC1)Oc1ccc(Br)cc1C1CC(c3ccccc3)=NN12,0.3786259591579437,6.253411275754517,35.029323138177546,0.5099395513534546,6.7474768065126955,61.314741080007856,0.44428275525569916,48.1720321090927,6.500444041133607
CCCC(=O)NC1CCc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc21,0.1280328631401062,7.338653706974439,28.496034595099957,0.4014776051044464,9.074949849398017,58.84164865767683,0.2647552341222763,43.66884162638839,8.206801778186229
COc1ccccc1N1CCN(CC(O)CCNC(=O)c2cc3ccccc3[nH]2)CC1,0.16232995688915253,6.587480753955652,36.65096952330779,0.291667103767395,5.818837651732503,51.94779775179691,0.22699853032827377,44.29938363755235,6.203159202844077
O=C(NCc1ccc(OCCN2CCC(NC(=O)c3cccc(C(F)(F)F)c3)CC2)cc1)OCc1ccccc1,0.035660598427057266,6.79899605359481,7.196428138899986,0.4086219370365143,6.103011043188364,47.2680663321424,0.22214126773178577,27.232247235521193,6.451003548391587
CCSc1nc(-c2ccccc2)c(-c2ccccc2)n1CCOC,0.0398164838552475,6.301545545923862,11.886450087265139,0.14752238988876343,6.548459098749448,29.14343585277023,0.09366943687200546,20.514942970017685,6.425002322336654
O=C(Nc1ccccc1N1CCN(Cc2ccc(Cl)cc2)CC1)c1cc2ccccc2o1,0.29358527064323425,5.800395757144857,42.62822028475243,0.3522261679172516,6.262895191561378,48.030326851510715,0.3229057192802429,45.32927356813157,6.031645474353118
CCCNCc1ccc(-c2ccc(Cl)cc2)cc1,0.09696844220161438,5.811126347975476,20.401128867285987,0.22951067984104156,6.8015016314037675,45.04556070402425,0.16323956102132797,32.723344785655115,6.306313989689622
CCN1CCSc2ccc(C(=O)NCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc21,0.3779164254665375,6.41111080816019,45.26750504584617,0.54236900806427,6.663182001207574,68.5873899667045,0.46014271676540375,56.92744750627534,6.537146404683883
CCCN1CCc2cccc3c2C1Cc1cccc(OCc2cn(CCCN4CCN(c5ccccc5OC)CC4)nn2)c1-3,0.32535451650619507,6.869964567461246,39.06626403404805,0.36283931136131287,6.500431222666842,60.61557931435962,0.34409691393375397,49.840921674203834,6.685197895064045
O=S(=O)(NCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cc2ccccc2s1,0.4549980163574219,7.7226256893587495,54.64034508658881,0.3183368146419525,7.998604703408137,55.51049156891877,0.3866674154996872,55.075418327753795,7.860615196383444
O=C(NC1CCN(Cc2ccccc2)CC1)c1cc(-c2ccc(Cl)cc2)on1,0.027407366782426834,6.278167226331838,7.584571776879269,0.3258902430534363,6.060411644179441,42.24673716702806,0.17664880491793156,24.915654471953665,6.1692894352556396
COc1ccc2c(c1)OCCC2CCN1CCN(c2cccc3c2OCO3)CC1,0.4303387999534607,7.219689660521609,36.40414624504117,0.3106834292411804,6.6830439389422915,65.86319226895904,0.37051111459732056,51.13366925700011,6.95136679973195
COc1ccccc1N1CCN(CCCCNC(=O)c2ccc3c(c2)Cc2ccccc2-3)CC1,0.22063735127449036,6.940754926018528,43.72121304530996,0.4031623303890228,6.632935829090872,61.84709154241618,0.3118998408317566,52.78415229386307,6.7868453775547
O=C(Nc1cccc(Cl)c1)NC1CCN(Cc2ccccc2)C1,0.4965490400791168,6.527044309223488,50.449018219168735,0.3661176562309265,6.955453817429749,38.10970811864187,0.43133334815502167,44.279363168905306,6.741249063326618
COc1ccc(-c2ccccc2)cc1C1CC1CN,0.06510456651449203,7.98899024922384,17.100880866115123,0.14870281517505646,5.828929183016055,42.632641462331925,0.10690369084477425,29.866761164223526,6.908959716119948
C(=Nc1ccc2c(c1)Cc1ccccc1-2)c1ccccn1,0.10339820384979248,5.6092210663815685,26.12609014433076,0.2547740936279297,6.860496442997978,39.9922008452159,0.17908614873886108,33.05914549477333,6.234858754689773
CN(C)C1CCN(c2cccc(-c3ccc(C4CC4C(=O)O)cc3)n2)CC1,0.061707329005002975,7.44286456509192,18.684529392377705,0.21625910699367523,5.300834097188411,40.90584703388326,0.1389832179993391,29.795188213130483,6.371849331140165
Oc1c2c(c(O)n1SC(Cl)(Cl)Cl)CC=CC2,0.8391965627670288,4.752588296666499,56.33952510833923,0.19884079694747925,4.171323114853451,42.434552477348134,0.519018679857254,49.38703879284368,4.461955705759975
Cc1ccc(Sc2ccccc2N2CCNCC2)c(C)c1,0.5046936273574829,6.38267194713869,49.709497282125234,0.4582968056201935,6.906099939615995,62.953200102672824,0.4814952164888382,56.33134869239903,6.644385943377342
COc1cc(N)c(Cl)cc1C(=O)NCCCN1CCN(c2nsc3ccccc23)CC1,0.23450936377048492,7.6241517795036495,41.69126934021376,0.49240219593048096,8.327813091955443,66.1445634305054,0.36345577985048294,53.917916385359575,7.975982435729547
Cc1c(Cn2ncc3c2-c2ccccc2CC3)sc2c1CCCC2,0.15458957850933075,6.558726787158804,26.99163308355999,0.23088636994361877,6.904432543575964,36.36568791988935,0.19273797422647476,31.67866050172467,6.731579665367384
O=C(c1ccc(F)cc1)C1CCN(CCc2ccn(-c3ccc(C(F)(F)F)cc3)c2)CC1,0.19553574919700623,7.136181875649403,29.283762808465525,0.6606471538543701,7.766382610159079,71.51745007916011,0.42809145152568817,50.40060644381282,7.451282242904242
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccccc2o1,0.17692220211029053,6.605025081473475,37.96882443303566,0.4618831276893616,7.210328041903653,65.05837684590496,0.31940266489982605,51.51360063947031,6.907676561688564
COc1ccccc1N1CCN(CC(O)CCNC(N)=O)CC1,0.5071930289268494,7.240249460953674,51.60677670074122,0.3348621129989624,5.604396299000739,55.56477760285457,0.4210275709629059,53.5857771517979,6.422322879977207
CN(C)CCOc1ccc(C(=C(CCCCc2ccccc2)c2ccccc2)cc1,,,,,,,,,
Cn1cc(CCNC(=O)C2CCC(=O)N2C2CCCCC2)c2cc(F)ccc21,0.15020568668842316,8.587422143296182,32.500196362175394,0.38175520300865173,6.1502424066616745,45.95751725744431,0.26598044484853745,39.228856809809855,7.368832274978928
Cc1ccc2c(n1)N1C(C)CNCC1C2,0.10565678775310516,4.671525759586342,21.391072966652935,0.3762930631637573,6.346817938952862,43.22192417412661,0.24097492545843124,32.30649857038978,5.5091718492696025
O=C1CC2(CCCC2)CC(=O)N1CCCCN1CCN(c2ccc(F)cc2)CC1,0.7868335843086243,6.472458783595938,66.98945684897865,0.7258050441741943,7.6829512215579765,75.49521055063603,0.7563193142414093,71.24233369980735,7.077705002576957
CN(C)CC1CC2c3ccccc3Oc3ccc(Br)cc3C2O1,0.6647774577140808,7.64975381184823,47.08145315261163,0.07231073826551437,7.692386718450509,24.607562123106163,0.3685440979897976,35.8445076378589,7.671070265149369
CC(N)Cc1c[nH]c2ccc(O)cc12,0.8165124654769897,7.856203832512546,66.37825836522433,0.11920291930437088,7.824215688009906,24.445194922134235,0.4678576923906803,45.41172664367928,7.840209760261226
COc1ccccc1N1CCN(Cc2cn(-c3ccccc3)c(-c3ccccc3)n2)CC1,0.1378309577703476,6.815352981119291,35.52729658161244,0.4232463538646698,6.272768835236525,55.10430462081739,0.2805386558175087,45.31580060121492,6.544060908177908
O=C(c1ccccc1)C1CCN(CCc2ccc([N+](=O)[O-])cc2)CC1,0.0031757347751408815,6.520895346250676,6.38556358056282,0.5660340785980225,7.6987166499203905,71.95195630661821,0.28460490668658167,39.168759943590516,7.109805998085533
CN(C)CCNc1nc(C(=O)c2cccc(Br)c2)cs1,0.05163033306598663,5.855906908094941,15.517025902214652,0.16874311864376068,4.801251902374897,24.78142300229468,0.11018672585487366,20.149224452254664,5.328579405234919
COc1ccc(Cl)cc1N1CCN(CCCNc2ccn3ccnc3c2)CC1,0.3558254539966583,7.951127516912873,48.19482243219457,0.5883232355117798,6.219810510899449,75.48473266722355,0.47207434475421906,61.83977754970906,7.085469013906161
CC(C)CC1C(=O)N2CCCC2C2(O)OC(NC(=O)C3Cc4c(cc5c[nH]c6c5c4C=CC6)N(C)C3)(C(C)C)C(=O)N12,0.5146896243095398,9.325117909344064,37.11848461664336,0.07709068804979324,7.9637483926436055,13.849549298245616,0.2958901561796665,25.48401695744449,8.644433150993834
COc1ccccc1N1CCN(CCCCCc2ccc3c(c2)sc(=O)n3CCCN2CCC(=C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)CC1,0.5455470681190491,7.807294493177642,51.52486899101736,0.5501785278320312,7.465541409551709,74.95270413978267,0.5478627979755402,63.23878656540001,7.636417951364676
Cc1cc(C(=O)COC(=O)c2ccc(Br)s2)c(C)n1CC1CCCO1,0.06952883303165436,5.944391577100889,5.125202527051929,0.10537997633218765,4.8561358640348224,14.213215835693461,0.087454404681921,9.669209181372695,5.400263720567856
Cc1cccc(N2CCN(Cc3ccc4ccccc4c3)CC2)n1,0.44025927782058716,6.23306360270958,47.399126952368526,0.5028097629547119,6.4442104390067785,59.552018159303486,0.47153452038764954,53.47557255583601,6.3386370208581795
COc1ccccc1N1CCN(CCn2c(=O)[nH]c3scnc3c2=O)CC1,0.2996506690979004,7.657510977587169,38.03080490663787,0.5270297527313232,5.2987472675022005,69.75450820268597,0.4133402109146118,53.89265655466192,6.478129122544685
CCOc1ccccc1N1CCN(CCCCCNC(=O)C=Cc2ccc(Cl)c(Cl)c2)CC1,0.3425467312335968,7.676614985965208,49.12054398680666,0.4369681477546692,6.360839154776567,63.689809303742265,0.389757439494133,56.405176645274466,7.018727070370888
Cc1ccc(-c2cc(-c3ccccc3)cc(C(=O)NCC3CCCNC3)n2)cc1,0.03505882993340492,5.688380897341731,16.000545772837576,0.3149680197238922,6.1898872793452036,41.800987710761284,0.17501342482864857,28.90076674179943,5.939134088343467
O=C(NCCN1CCN(c2cccc(Cl)c2)CC1)c1cc(-c2ccco2)nn1-c1ccccc1,0.0549197681248188,5.858495934487961,22.761976265413082,0.49449673295021057,6.899293230779865,61.661768978548224,0.2747082505375147,42.21187262198065,6.378894582633913
O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(F)cc1,0.1525498926639557,7.828900330138637,36.13243351467491,0.6135509014129639,8.294545952615069,75.77456411974666,0.3830503970384598,55.953498817210786,8.061723141376852
CN(Cc1ccccc1)CC1(O)CCN(CCCc2ccc(Cl)cc2)CC1,0.6722896099090576,4.278806784814046,58.294961688636334,0.34690460562705994,5.189015362338023,49.48542866329608,0.5095971077680588,53.890195175966205,4.733911073576035
CCN(CC)CCOC(=O)c1cc(OC)c(OC)cc1OC,0.13381260633468628,5.796561818475126,21.368750108610854,0.07706492394208908,6.048684325381362,34.293550502539716,0.10543876513838768,27.831150305575285,5.922623071928244
O=C(NC1CCC(CCN2CCN(c3ccncn3)CC2)CC1)c1ccc(-c2ccccc2)cc1,0.048517338931560516,6.618326894967912,23.88840528051402,0.6464837789535522,7.0444994156156255,72.56343078555929,0.3475005589425564,48.225918033036656,6.831413155291768
CN1CCC(c2cnc3cc(C(F)(F)F)cc(NCc4ccc(F)cc4Cl)c3n2)CC1,0.3768027126789093,6.15886649382584,35.16876831343066,0.6046543717384338,6.993203107291856,58.532297148307805,0.49072854220867157,46.85053273086923,6.576034800558848
O=C(NC1CCc2cc(CCN3CCN(c4nsc5ccccc45)CC3)ccc21)c1ccc(F)cc1,0.09280473738908768,7.8202406367182675,23.911908512178705,0.4932842254638672,9.196950309144007,64.24823249932143,0.29304448142647743,44.08007050575007,8.508595472931137
O=C(c1ccc(=O)n(CCCN2CCN(c3ccccn3)CC2)c1)N1CCCCC1,0.20025788247585297,6.1500674727368,35.22208121665475,0.6754628419876099,6.333226569431451,74.63416448646703,0.4378603622317314,54.928122851560886,6.241647021084125
O=C(NCN1CCN(c2ccccc2O)CC1)C1CCC(=O)N1Cc1ccc(Br)cc1,0.4225061535835266,7.060388837782547,54.19187260385652,0.44604700803756714,5.106868769512195,57.56228809523532,0.4342765808105469,55.87708034954592,6.083628803647371
Cc1ccc(N2CCN(CCc3nc4cc(N)ccc4n3C)CC2)cc1,0.5528953075408936,5.759954046757729,55.41945299561958,0.6342191100120544,6.825922070646465,77.55539838186488,0.593557208776474,66.48742568874223,6.292938058702097
Nc1nc(-c2cccc3ccccc23)cs1,0.012289592064917088,5.7769976781109555,4.744556050021078,0.28382858633995056,4.988951701415144,39.58619686015501,0.14805908920243382,22.165376455088044,5.382974689763049
CN(C)C1CCN(c2cccc3c2C(=O)c2ccccc2C3=O)C1,0.7908639907836914,6.652829881495047,49.563194314969266,0.27097034454345703,5.327745440169334,42.90058758580654,0.5309171676635742,46.23189095038791,5.990287660832191
Cc1ccc2nc(N3CCN(C)CC3)cc(C)c2c1,0.6890333890914917,6.009484978348123,55.268371303736934,0.6047444939613342,6.243742944894036,67.05196812998638,0.646888941526413,61.16016971686166,6.1266139616210795
c1csc(-c2noc(C3CCCN(C4Cc5ccccc5C4)C3)n2)c1,0.02637803554534912,6.070201966691941,10.073598552704926,0.3612992465496063,6.49015878537917,50.263881411749004,0.19383864104747772,30.168739982226967,6.280180376035555
O=C(c1ccc(-n2cccn2)cc1)N1CCC(N2CCc3ccccc32)CC1,0.016650177538394928,5.70067754195836,6.185727859208239,0.5477941632270813,6.135369131710817,60.5072961881203,0.2822221703827381,33.34651202366427,5.9180233368345885
O=S(=O)(NCCCN1CCN(c2noc3ccccc23)CC1)c1cccc2scnc12,0.25742584466934204,7.076606652598155,46.534092953454504,0.41712138056755066,6.475260016095899,61.206676909538324,0.33727361261844635,53.87038493149642,6.775933334347027
Cc1ncoc1-c1nnc(SCCCN2CCC3CC3(c3cccc(C(F)(F)F)c3)C2)n1C,0.14624755084514618,6.824822744218308,18.41207872090996,0.5376646518707275,6.557365995857304,54.69631103766578,0.34195610135793686,36.55419487928787,6.691094370037806
Cc1ccc2c(-c3nnc(SCCCN4CCc5cc6nc(C(F)(F)F)oc6cc5CC4)n3C)cccc2n1,0.19003401696681976,6.099825821000017,31.83944850196058,0.4407901167869568,6.587496368862396,52.914001073647114,0.3154120668768883,42.376724787803845,6.343661094931207
Cc1cccc(-c2cc(Br)c3c(c2)N(CC(=O)Nc2ccc(F)cc2)CC3)c1,0.7530108690261841,7.372281073729049,63.46336709392119,0.3137224614620209,6.668018957891296,43.03043910511708,0.5333666652441025,53.24690309951914,7.020150015810172
CN1CCN(c2nc(-c3ccccc3)nc3ccccc23)CC1,0.07082360982894897,6.488582016100165,25.7892881600766,0.6337539553642273,6.89753800342966,66.74067901202449,0.35228878259658813,46.26498358605055,6.693060009764912
COc1ccccc1N1CCN(Cc2cn3c(c2)S(=O)(=O)c2ccc4c(c2)CCCC4)CC1,,,,,,,,,
COc1ccccc1N1CCN(CCNC(=O)c2ccncc2)CC1,0.13982747495174408,6.725168498538934,36.743270540943826,0.535625159740448,5.826471499726968,68.49274908466016,0.33772631734609604,52.61800981280199,6.275819999132951
O=C(NCCCCN1CCN(c2ccc(Cl)cc2)CC1)c1cn2c3c(cccc13)CC2,0.35088425874710083,6.285612624494655,45.626305924126505,0.5259385704994202,6.80288121569984,69.37852615303632,0.4384114146232605,57.502416038581416,6.5442469200972475
O=C(c1ccc2c(c1)CCC2)c1c(O)c(O)n(CCN2CCOCC2)c1-c1ccccn1,0.4637257754802704,6.632336372978908,36.26664945274174,0.22645153105258942,6.141811712556473,41.24342859063432,0.3450886532664299,38.755039021688034,6.38707404276769
Fc1ccc(-c2cc(CCCCN3CCN(c4cccc(Cl)c4Cl)CC3)on2)cc1,0.37374716997146606,6.661161731718277,45.033184019278394,0.5844117999076843,7.876240949425275,76.08085624712693,0.4790794849395752,60.55702013320266,7.268701340571776
CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccc(OS(=O)(=O)C(F)(F)F)cc32)CC1,0.9540913701057434,6.97054993890506,82.51083243082513,0.4324585497379303,7.433159531259768,59.0648155767861,0.6932749599218369,70.78782400380561,7.201854735082414
CCCNC(=O)c1ccc(N2CCN(CCC)C(CCO)C2)c(NS(=O)(=O)c2cccc(Cl)c2)c1,0.2185267210006714,5.686684350313281,42.923037247923695,0.2459215372800827,5.400219898302074,40.47794572219746,0.23222412914037704,41.70049148506058,5.543452124307677
CC(CN1CCc2[nH]c(C(F)(F)F)nc2C1)N1CCC(c2cccc(O)c2)CC1,0.85172039270401,7.754443044030437,81.02865106949255,0.5879701375961304,7.430730973763232,63.482437193998464,0.7198452651500702,72.25554413174551,7.592587008896835
CN1CCN2c3c(cccc31)C1CN(CCCOc3ccc(F)cc3)CCC12,0.6873073577880859,6.589424260288398,58.723430159863085,0.532136857509613,8.094766509031725,70.17934038435216,0.6097221076488495,64.45138527210761,7.342095384660062
CC1(C)CCN(C2=CC3CCC(C2)N3C(=O)c2ccccc2)CC1,0.05878494679927826,5.640605129537662,10.267077629962003,0.5297406315803528,6.801940371077834,48.53477570019167,0.2942627891898155,29.400926665076838,6.221272750307748
N#Cc1ccc(N2CCN(CCCCNC(=O)c3ccc(-c4ccccc4C(F)(F)F)cc3)CC2)cc1,0.14989756047725677,5.991669177679169,30.33344812069544,0.5884606838226318,6.531694574179924,65.84278039226542,0.3691791221499443,48.08811425648043,6.261681875929547
Fc1ccccc1N1CCN2CCC(c3ccc(Cl)cc3)CC2C1,0.42136454582214355,6.466317710912204,43.580310159731354,0.7287607789039612,6.757457003898382,81.91669937613912,0.5750626623630524,62.74850476793524,6.611887357405292
CC1=C(c2ccc(C)cc2)S(=O)(=O)N=C1N1CCN(c2ccc(F)cc2)CC1,0.7287539839744568,5.728819910194131,32.48332059626188,0.5530341267585754,6.882565789717843,64.69563612143801,0.6408940553665161,48.589478358849945,6.305692849955987
Oc1nc2cccc(CCN3CCN(c4cccc(Cl)c4Cl)CC3)c2o1,0.2638082802295685,7.764676142018949,35.55795167661713,0.4726908504962921,7.678838704116485,66.54921368902615,0.3682495653629303,51.05358268282164,7.721757423067717
COc1ccc(C(CC(=O)O)NC(=O)COc2ccccc2)cc1,0.012414579279720783,6.378873413612257,4.495019956359474,0.07267025858163834,5.373556087502128,13.54751831009283,0.04254241893067956,9.021269133226152,5.8762147505571924
COc1ccccc1N1CCN(CCCCNc2cccc(SC(C)(C)C)c2)CC1,0.7354390621185303,6.978411465518766,62.64982906597646,0.3390916585922241,5.964559253782074,58.366618616242164,0.5372653603553772,60.50822384110931,6.47148535965042
COc1ccccc1N1CCN(CCCc2ccc(C=C3SC(=Nc4ccccc43)NC3=O)cc2)CC1,,,,,,,,,
O=C(NC1CCN(Cc2cccc(OC3CCN(Cc4ccccc4)CC3)c2)C1)c1cc([N+](=O)[O-])cc(C(F)(F)F)c1,0.07281600683927536,5.995451998065815,20.638045693855,0.45459485054016113,6.201399378546409,44.37233272305268,0.26370542868971825,32.50518920845384,6.098425688306111
Cc1ccc(N2CCN(Cc3ccc4c(c3)C3(CCN(C)CC3)CC2)cc1,,,,,,,,,
COc1ccccc1N1CCN(CC(F)CCNC(=O)c2cc3cccc(OC)c3oc2=O)CC1,0.3320544362068176,6.370964713860005,35.74053854968105,0.2641352117061615,5.055448479711589,48.08680419279091,0.29809482395648956,41.91367137123598,5.713206596785797
COc1ccccc1N1CCN(Cc2cccc(CCNC(=O)C3CCCCC3)c2)CC1,0.20440365374088287,7.826295118537252,40.32616699017683,0.3973838686943054,5.50829037339645,52.003075085484944,0.30089376121759415,46.164621037830884,6.667292745966851
O=C1c2ccccc2S(=O)(=O)N1CCCCN1CCC(n2c(O)nc3cc(Br)ccc32)CC1,0.41609135270118713,7.688210338991072,38.980511678810544,0.3802035450935364,6.131834979880206,52.20920194677547,0.39814744889736176,45.59485681279301,6.910022659435639
Cc1ccc(C)c(N2CCN(Cc3coc4ccccc34)CC2)c1,0.6975382566452026,6.453849064737517,62.85351352071869,0.41725674271583557,6.909498328568155,56.65486739898576,0.5573974996805191,59.754190459852225,6.681673696652836
Clc1ccc(-c2nc(CSCCN3CCN(c4ccccc4)CC3)c[nH]2)cc1,0.17984896898269653,6.601973798785724,34.39492073178427,0.5505191087722778,6.358195896463179,70.368288215897,0.3651840388774872,52.38160447384063,6.480084847624451
CCN1CCN(CCn2cc(S(C)(=O)=O)c3cccnc32)CC1,0.7219629287719727,6.298781382088662,72.01240343309219,0.5617992877960205,6.127255708643568,73.36094968255,0.6418811082839966,72.6866765578211,6.213018545366115
COc1cc(C(=O)NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(OC)c1OC,0.26123714447021484,6.283097780306639,37.46107043164829,0.3397650718688965,6.830544363569048,62.072218065675116,0.30050110816955566,49.766644248661706,6.5568210719378435
COc1ccc(-c2c(C#N)c(C(=O)NN3CCCC(C)C3)nn2-c2ccccc2Br)cc1,0.05961744859814644,5.568192777067961,10.078254641211071,0.2714027762413025,6.295262173455601,31.76756776433051,0.16551011241972446,20.92291120277079,5.931727475261781
CN(C)c1nc2ccc1CCCn1ccc(NC(=O)CCCCCC(=O)NO)n1,,,,,,,,,
O=C(NC1CCN(Cc2ccccc2)C1)c1ccc(OCCCN2CCCCC2)cc1,0.15364032983779907,5.877693479882674,37.05850247470547,0.4740208685398102,6.419960659862808,56.8106439313074,0.3138305991888046,46.93457320300644,6.148827069872741
O=C(Nc1ccccc1C(=O)c1cccs1)c1ccc2c(c1)OCCO2,0.042950838804244995,5.317209155588476,11.370384607650408,0.11773930490016937,5.464904948545778,22.807253794851682,0.08034507185220718,17.088819201251045,5.3910570520671275
CCN(CC)c1nc2cc(S(=O)(=O)c3ccc(Cl)cc3)ccc2[nH]1,0.02514825575053692,6.337596546473517,5.389450879303187,0.2241499423980713,6.06695131100027,38.565928959633894,0.1246490990743041,21.97768991946854,6.2022739287368935
Cc1c(OCCCN2CCN(c3cccc4cccc(-4n3)CC2)ccc2c[nH]c(O)c12,,,,,,,,,
COc1ccc2c(c1)C(N(C)C(C)=O)CCN2C(=O)c1ccc(-c2cccs2)nc1,0.027722101658582687,5.113817464921387,7.222576225054116,0.1818867325782776,5.696170856106524,32.49254831444857,0.10480441711843014,19.85756226975134,5.404994160513955
Cc1cc(-c2cc3c([nH]2)CCN(CCCSc2nnc(-c4ocnc4C)n2C)CC3)ccc1F,0.1289767175912857,6.4270218458389206,23.79390691881568,0.381896048784256,7.249166026377486,55.92100864231209,0.25543638318777084,39.857457780563884,6.838093936108203
COc1ccccc1N1CCN(CCCCNC(=O)c2nsc3ccccc23)CC1,0.1073068156838417,6.832518056328927,30.585034794161167,0.4522266089916229,5.777313980150788,65.23708074677764,0.2797667123377323,47.9110577704694,6.304916018239857
Cc1ccc2c(c1)C1C(CO2)C(c2ccc3ccccc3c2)C2(C)C(=O)Nc3ccc(F)cc3C(=O)N12,0.7440189719200134,6.5961572395297,52.1910841272387,0.11792359501123428,7.1227888789926705,26.420839831477693,0.43097128346562386,39.3059619793582,6.859473059261186
COc1ccccc1N1CCN(CCCCOc2ccc3c(c2)OC(=O)C2CCC=C32)CC1,0.6543353796005249,6.633016522641245,61.70460426442599,0.26275354623794556,6.243901765691591,54.77363741733062,0.45854446291923523,58.2391208408783,6.438459144166418
COc1ccccc1N1CCN(CCCCCC(=O)NCc2ccc(F)cc2)CC1,0.27931976318359375,7.637486840113603,41.816302076887204,0.5317719578742981,6.0485396598672105,76.45883989244372,0.4055458605289459,59.13757098466546,6.843013249990406
Cc1cnccc1N1CCN(CCCCN2C(=O)CC(c3ccccc3)CC2=O)CC1,0.34494686126708984,7.182194534755622,44.62204608994962,0.530479907989502,6.893940069448375,67.13144407542764,0.4377133846282959,55.87674508268863,7.038067302101998
