SMILES,D2R_Activity,D2R_pXC50,D2R_inhibition,_5HT2A_Activity,_5HT2A_pXC50,_5HT2A_inhibition,D2R__5HT2A_Activity,D2R__5HT2A_inhibition,D2R__5HT2A_pXC50
CC(C)c1ccc2c(c1)C1CC(CN1)CN2,0.12026916444301605,5.685283722844431,31.297350418632718,0.23644070327281952,6.675491391188106,37.46223741112818,0.17835493385791779,34.37979391488045,6.180387557016268
Cc1ncoc1-c1nnc(SCCCN2CCc3cc4nc(C(F)(F)F)oc4cc3CC2)n1C,0.11888507753610611,6.302421300573122,25.261928906519508,0.4216271638870239,7.151902202296389,51.584324675268945,0.270256120711565,38.42312679089423,6.727161751434755
COc1ccccc1OCCNCC1COC(c2ccccc2)(c2ccccc2)O1,0.05727541819214821,7.17329557000493,12.70448068875531,0.05309827998280525,6.698658309679593,13.969015165512463,0.05518684908747673,13.336747927133887,6.935976939842261
O=C1CC(=O)N(CCC2CCCCN2C2CCCCCC2)C(=O)N1,0.8119177222251892,7.463493220097904,83.96399397450617,0.6002247929573059,5.41010488102623,56.60533240531486,0.7060712575912476,70.28466318991052,6.436799050562067
CN1CCC(Sc2nc3ccccc3c3nc(-c4ccccc4CC(=O)O)[nH]c23)CC1,0.21609348058700562,6.313097805832456,28.164621450769616,0.20720715820789337,5.12478061315169,29.91630172980055,0.2116503193974495,29.040461590285084,5.718939209492072
O=C(NC1CCN(Cc2ccc3c(c2)OCO3)C1)c1cccc(I)c1,0.17082911729812622,6.957451418371518,21.052208649956853,0.22205929458141327,6.61146689613274,42.44024807680711,0.19644420593976974,31.74622836338198,6.784459157252129
CC(C)N1CCN(C(=O)c2ccc3[nH]ccc3c2)CC1,0.1594146490097046,5.329774137472117,32.1488770598238,0.5543373823165894,6.814220950239397,71.26888229115988,0.356876015663147,51.70887967549184,6.0719975438557565
Clc1ccc(-c2c[nH]c3c2-n2cccc2)cc1,,,,,,,,,
CC(C)N1CCc2c(sc3c2c(=O)n(Cc2ccccc2)c(=O)n3CC(=O)Nc2cccc(Cl)c2)C1,0.5755522847175598,6.016405773444822,51.727402709223604,0.19421584904193878,5.875414763154883,30.76914145169383,0.3848840668797493,41.24827208045872,5.945910268299853
CC(=O)N(C)CC=C1c2ccccc2CCc2ccccc21,0.14046260714530945,6.1148009152858815,15.009356915832246,0.18964549899101257,6.793147068266502,35.896951607088425,0.165054053068161,25.453154261460334,6.453973991776191
Cc1c(OCCCCN2CCN(c3cccc4cccc(O)c34)CC2)ccc2c[nH]c(O)c12,0.8411049246788025,8.460354769960515,68.7457587783152,0.339192658662796,8.142042117029598,59.09630721530959,0.5901487916707993,63.9210329968124,8.301198443495057
COc1cccc(C(=O)NCCCN2CCN(c3cccc(C)c3C)CC2)c1,0.11877021193504333,6.209174370040182,34.578297778121204,0.4816743731498718,7.059398360913545,67.90317618148566,0.3002222925424576,51.24073697980343,6.634286365476863
O=C(CCCN1CCC2C(C1)c1cccc3c1N2CCCS3)c1ccc(F)cc1,0.5085423588752747,7.882073864932297,44.979792807717644,0.4626504182815552,8.53523705557938,63.179632362166174,0.4855963885784149,54.07971258494191,8.208655460255837
COc1ccc(C2CC(c3ccccc3F)n3c(NC(=O)NCCN4CCOCC4)c(C)nc3N2)cc1,0.136712908744812,5.347477113751095,20.167465988435058,0.32804709672927856,6.081657612896116,49.194918347906835,0.2323800027370453,34.681192168170945,5.714567363323606
Oc1[nH]cc2ccc(OCCCN3CCN(c4cccc5cccc(F)c45)CC3)c(Cl)c12,0.8178637027740479,7.8664112364827785,60.38129199497974,0.4519284963607788,8.292374635897028,64.72213676816808,0.6348960995674133,62.551714381573916,8.079392936189903
OC(CCCN1CCN(c2noc3ccccc23)CC1)c1ccc(F)cc1,0.21840119361877441,6.995647262502138,36.55808005940057,0.4781526029109955,7.962881807675893,70.23037407527833,0.34827689826488495,53.39422706733945,7.4792645350890155
CN(C)CCc1c[nH]c2ccc(Cn3cncn3)cc12,0.2168644219636917,6.410882697879802,32.626728071152705,0.2027776539325714,6.062118282222414,34.063450983852,0.20982103794813156,33.34508952750235,6.2365004900511085
CC(C)(C)c1ccc(C=CC(=O)N2CCC(O)CC2)cc1,0.10137578845024109,4.900504376403539,10.54185634568282,0.21787981688976288,6.365303997963077,32.17941056991896,0.15962780267000198,21.360633457800887,5.632904187183309
CCC(C)c1ccccc1OCCNCC1COC(c2ccccc2)(c2ccccc2)O1,0.050776127725839615,7.256339412623201,11.655456590147757,0.05111023783683777,7.019460240875758,12.157863027764499,0.05094318278133869,11.906659808956128,7.1378998267494795
O=C(NC1CCC(CCN2CCN(c3cccc(Cl)c3Cl)CC2)CC1)c1cccc(C(F)(F)F)c1,0.23607170581817627,7.844715301861887,35.85273127406494,0.7195473313331604,7.194274912964427,72.2012819415294,0.47780951857566833,54.027006607797176,7.519495107413157
COc1ccc(N2CCN(CCNC(=O)c3cc4c(cc3F)OCO4)CC2)cc1,0.33173897862434387,5.1169049282936685,34.11878701357265,0.39015302062034607,5.870268761802098,66.78024301988692,0.36094599962234497,50.44951501672979,5.493586845047883
N#Cc1ccc2[nH]cc(C3CCC(NC4CCc5ccc(F)cc5C4)CC3)c2c1,0.07743155211210251,6.13774445971821,15.30290101723125,0.30523377656936646,7.030380532505206,45.85590028460697,0.19133266434073448,30.57940065091911,6.584062496111708
CN(CCCCN1CCN(c2ccc(-c3ccccc3)cc2)CC1)c1cccc(O)c1,0.24203473329544067,6.743088794959392,50.77465519751209,0.57435142993927,6.668114191080684,78.21460121942663,0.40819308161735535,64.49462820846935,6.705601493020038
Oc1cc2c(cc1O)CN(C(=S)NCCc1ccc(Cl)cc1)CCC2,0.36526864767074585,6.552042835611173,44.086115586545944,0.28578123450279236,5.922720756839643,45.43278613089009,0.3255249410867691,44.75945085871802,6.237381796225408
CC(C)(C)c1ccc(OCC2CNCC(c3ccc(Cl)c(Cl)c3)O2)cc1,0.4789780080318451,5.9088689561659695,37.66309322947536,0.10830158740282059,6.706978318361954,28.290408168846273,0.29363979771733284,32.97675069916082,6.307923637263961
O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(Br)s1,0.1053105965256691,7.584612394482847,32.78980614032451,0.5117049813270569,7.389021245432912,66.08115223989921,0.308507788926363,49.43547919011186,7.4868168199578795
COc1cc(C(=O)NCCCCN2CCN(c3cccc(Cl)c3Cl)CC2)cc(OC)c1OC,0.26123714447021484,6.283097780306639,37.46107043164829,0.3397650718688965,6.830544363569048,62.072218065675116,0.30050110816955566,49.766644248661706,6.5568210719378435
O=C1N(CCN2CCCCC2)CCN1c1cccc(Cl)c1,0.5379890203475952,8.035428444433311,49.9752724553221,0.7722626328468323,6.067953668110363,86.06643710730458,0.6551258265972137,68.02085478131335,7.051691056271837
CNc1nc(C)c(-c2ccnc(Nc3ccc(N4CCN(C(C)=O)CC4)c(OC)c3)n2)s1,0.02932550199329853,5.894700829393816,5.313649431393234,0.4109199345111847,4.528223462088935,50.30614287471134,0.2201227182522416,27.809896153052286,5.2114621457413755
Oc1cc2c(cc1O)CCNCC2c1cccc(O)c1,0.9117265343666077,5.103307195239632,97.24017015812291,0.13324736058712006,6.5186689713260515,32.794319355112115,0.5224869474768639,65.01724475661752,5.810988083282842
Cc1ccc(N2CCN(CC(=O)N=C3C(=O)N(c4ccccc4)N(C)C3C)CC2)cc1C,0.8570362329483032,5.219880618978643,68.95083719809747,0.3985743820667267,5.929342390903635,47.77677457040428,0.627805307507515,58.36380588425088,5.574611504941139
Cn1c2ccccc2c2c3c(O)[nH]cc3c3c4ccccc4n(CCC#N)c3c21,0.7415827512741089,5.548760276398489,46.07798125615166,0.09824228286743164,5.322914560622991,10.169036781120461,0.41991251707077026,28.12350901863606,5.43583741851074
OC1(c2ccc(Cl)cc2)CC2CCC(C1)N2Cc1coc2ccccc12,0.1650533825159073,7.719829559737031,24.3730237672792,0.2574407458305359,6.559792626456622,47.550424794248855,0.2112470641732216,35.96172428076403,7.139811093096826
CC(C)Oc1ccccc1N1CCN(C2CCC(NS(=O)(=O)c3ccccc3F)CC2)CC1,0.6458926200866699,7.42127565516134,53.14021284847606,0.47739818692207336,5.9696557486986634,63.87374414793689,0.5616454035043716,58.50697849820648,6.695465701930002
O=C1N(CCN2Cc3ccccc3C2)CCN1c1cccc(Cl)c1,0.34624505043029785,6.752086940475195,38.44290553029781,0.5144180655479431,5.839536900419518,60.09220203932028,0.4303315579891205,49.26755378480904,6.295811920447356
O=c1c2cnn(-c3ccccc3)c2ncn1CCCN1CCN(c2cccc(C(F)(F)F)c2)CC1,0.17438265681266785,6.016903603478769,30.484820051633342,0.707585334777832,6.684397324847353,73.47828797959721,0.44098399579524994,51.981554015615274,6.350650464163062
O=C(c1ccc(C=Cc2[nH]nc3ccccc23)cc1)N1CCNCC1,0.02095240168273449,5.16141276765219,10.913803826804035,0.46234050393104553,7.408951328628829,57.37389515160021,0.24164645280689,34.143849489202125,6.285182048140509
O=S(=O)(NCCCCN1CCC(c2noc3cc(F)ccc23)CC1)c1cc2ccccc2s1,0.4332192540168762,7.926715569451667,54.73271877576646,0.3137543797492981,8.133916910244752,56.77236866311277,0.37348681688308716,55.752543719439615,8.03031623984821
O=c1c2ccccc2sn1-c1ccc(S(=O)(=O)N2CCOCC2)cc1,0.2071109265089035,6.349284222625428,32.22005588869613,0.21934570372104645,5.713561844605928,33.640324457634435,0.21322831511497498,32.930190173165286,6.0314230336156776
Cc1cccc(OC(=O)NCCN2CCN(c3noc4ccccc34)CC2)c1,0.4713324010372162,5.988753682145761,45.65101507862641,0.4388490319252014,6.897289433688643,58.92466588775997,0.4550907164812088,52.28784048319319,6.443021557917202
COc1ccc(NC(=O)N2CCN(c3ccc(C(F)(F)F)cc3)CC2)cc1N1CCN(C)CC1,0.5456822514533997,5.91533804907256,39.169050560317245,0.7097994685173035,5.607634672108512,71.75058898387589,0.6277408599853516,55.459819772096566,5.761486360590536
O=C(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1ccc(F)cc1,0.1525498926639557,7.828900330138637,36.13243351467491,0.6135509014129639,8.294545952615069,75.77456411974666,0.3830503970384598,55.953498817210786,8.061723141376852
CN(C)CCOc1ccccc1,0.5431865453720093,6.038623613597103,55.26964876436746,0.11571528017520905,7.514191117599729,25.85518809610155,0.32945091277360916,40.5624184302345,6.776407365598416
COc1ccc(CN2CCC(c3cc(C(=O)N4CCCCC4)n[nH]3)CC2)cc1F,0.38395601511001587,6.69063746608043,29.71344384532277,0.4765625298023224,6.279358230827844,56.493547986355075,0.43025927245616913,43.10349591583892,6.484997848454137
Cn1ncc2c(O)nc(NCCCNCCOc3ccc(CC(N)=O)cc3)nc21,0.07110775262117386,7.759957277081885,19.11521144738503,0.17193575203418732,6.117723941001608,31.502911226342334,0.12152175232768059,25.30906133686368,6.938840609041747
Clc1ccc(OCCCN(Cc2ccccc2)CC2CC2)cc1,0.23535557091236115,5.8296777663646,43.54093064735048,0.24881255626678467,6.496157698140569,49.08823164918077,0.2420840635895729,46.314581148265624,6.162917732252584
c1ccc2c(c1)Cc1cccc3cccc-2c13,0.38399115204811096,6.3193175116534945,36.52556798375031,0.2018299102783203,6.9690767144172865,34.356182850476216,0.29291053116321564,35.44087541711326,6.644197113035391
CC1=NC(=O)NC(c2ccc(F)cc2)C1C(=O)NCCCN1CCC(c2ccccc2)CC1,0.31834807991981506,7.012777518439299,38.04137499913304,0.2947779893875122,5.902006241197753,47.95380180997135,0.30656303465366364,42.9975884045522,6.457391879818527
COc1ccccc1N1CCN(CCCCNS(=O)(=O)c2cc(Br)cnc2N)CC1,0.5450463891029358,8.046562114390577,60.992504786293125,0.4549288749694824,5.91718826437195,66.1818279028861,0.4999876320362091,63.58716634458961,6.981875189381263
CN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,0.9478307962417603,7.164832897777216,89.05211762195769,0.1470022052526474,7.706406303822723,35.57058353515448,0.5474165007472038,62.31135057855609,7.435619600799969
Oc1ccc2[nH]cc(CCCCN3CC=C(c4ccc(Cl)c(Cl)c4)CC3)c2c1,0.7383543848991394,8.083627860066324,71.89094043240468,0.3473835289478302,7.169731652551992,58.497450187577044,0.5428689569234848,65.19419530999086,7.626679756309158
CCOC(C)n1cc(CC2CCN(Cc3ccccc3I)CC2)c2ccccc21,0.3473534882068634,5.7330892309688695,30.31779565108172,0.22104014456272125,6.283769491449431,42.22450165871762,0.28419681638479233,36.27114865489967,6.00842936120915
COc1ccccc1N1CCN(CCCCC(=O)N=CC2Nc3ccccc3C(=O)N2c2ccccc2)CC1,0.15734978020191193,5.740945868300882,27.945799598539892,0.4106762707233429,5.411812704852107,60.46269119856265,0.2840130254626274,44.20424539855127,5.576379286576494
Cc1cccc2c1C(=O)NC1CCNCC21,0.6745962500572205,5.679781696137625,40.77523757997634,0.22647997736930847,6.648204155026969,34.590550506977664,0.45053811371326447,37.682894043477006,6.163992925582297
CCCN(CC1CC1)C1CCc2c(O)cccc2C1,0.1565684825181961,8.020644200729414,44.70727877420263,0.30550312995910645,6.126482504079457,60.72472826569771,0.23103580623865128,52.71600351995017,7.0735633524044355
CCN(CCCCN1CCN(c2cccc(O)c2)CC1)S(=O)(=O)c1cccc2ccccc12,0.5388400554656982,7.306866429814962,61.94641836406819,0.3997257649898529,7.277041410858453,68.0452054908186,0.4692829102277756,64.9958119274434,7.291953920336708
Oc1nc2cccc(N3CCN(Cc4cccc(-c5ccc(Cl)cc5)c4)CC3)c2o1,0.22270505130290985,8.497823392447804,32.2997604898166,0.34657761454582214,6.063715457681166,50.773264013785855,0.284641332924366,41.53651225180123,7.280769425064485
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccccc3Cl)c3cc(Cl)ccc32)CC1,0.62586510181427,6.87772305667816,45.48866822791952,0.5433586835861206,7.936610861573957,60.38529483303532,0.5846118927001953,52.93698153047742,7.407166959126059
Clc1ccc(N2CCN(CCCc3c[nH]c4ncccc34)CC2)cc1,0.3874513506889343,6.1808509972242,43.75230745902549,0.6524139642715454,6.637397485485831,79.9684689289302,0.5199326574802399,61.86038819397785,6.409124241355015
NS(=O)(=O)c1ccc(N=CC2CCCCC2)cc1,0.29637810587882996,6.844860575895513,52.85098247613422,0.41806548833847046,5.943592092270439,47.295718246310386,0.3572217971086502,50.0733503612223,6.394226334082976
Cc1nc(N2CCN3CCC2CC3)c2[nH]c(-c3ccccc3)cc2n1,0.07013346254825592,6.5272458150676265,18.798433914006505,0.6964881420135498,5.682889642925649,73.06480150603834,0.38331080228090286,45.93161771002242,6.105067728996637
COc1cccc2c1Cc1ccccc1CN(C)CC2,0.24471279978752136,6.803613432217551,32.51393979462286,0.2289985716342926,6.0463584863287885,42.7534723038668,0.23685568571090698,37.63370604924483,6.42498595927317
CN1CCN(c2nccc3cc(OCCCN4CCC(c5noc6cc(F)ccc56)CC4)ccc23)CC1,0.5726081132888794,7.564272780322908,55.07207363734466,0.5582269430160522,8.48205572994513,71.14215988975107,0.5654175281524658,63.107116763547864,8.023164255134018
Cn1cccc1-c1cc(NCCN2CCN(Cc3ccc(F)c4ccccc34)CC2)ncn1,0.4292752146720886,6.710277702213302,41.627080009435296,0.5720181465148926,6.387101763342466,66.90720937201641,0.5006466805934906,54.26714469072586,6.548689732777884
COc1ccccc1N1CCN(CC(=O)NC2CCCc3ccccc32)CC1,0.3554753363132477,6.426083744418272,49.375672292124456,0.38961300253868103,5.743996889705629,52.479954253386346,0.37254416942596436,50.9278132727554,6.085040317061951
CC(Oc1ccc(Br)cc1Br)C(=O)NC1CCc2ccccc21,0.04212647303938866,6.603508122819503,5.5952528527865795,0.12115024775266647,8.198244743388962,22.015285776554308,0.08163836039602757,13.805269314670443,7.400876433104232
Oc1csc(Cc2nc(C(F)(F)F)cs2)n1,0.031866755336523056,5.921846391109433,24.28776195692382,0.3562556505203247,5.27256310588647,25.249324483735933,0.19406120292842388,24.768543220329875,5.597204748497951
O=C1NCN(c2ccccc2)C12CCN(CCCC(c1ccc(F)cc1)c1ccc(F)cc1)CC2,0.37085244059562683,7.934945006083011,48.88762407905844,0.6495869159698486,6.810377457293997,75.86830318396295,0.5102196782827377,62.377963631510696,7.372661231688504
Cc1cccc(-c2noc(C3CCCN(C(=O)c4ccccc4-c4ccccc4)C3)n2)c1,0.017610294744372368,5.659618568187228,3.990866541632279,0.2936396300792694,6.98485518407565,40.21680897319341,0.1556249624118209,22.103837757412844,6.32223687613144
COc1ccccc1N1CCN(Cc2cccc(CN3CCCC3=O)c2)CC1,0.5505757927894592,7.431938470431931,51.42555000388366,0.45518723130226135,5.387276633248521,55.429158998525516,0.5028815120458603,53.42735450120459,6.409607551840226
CN(C)CC1CC2c3ccccc3Cc3ccccc3N2O1,0.4456476867198944,6.118115039013636,46.11017530797794,0.11705832928419113,7.1957947160887645,28.388677317961605,0.28135300800204277,37.249426312969774,6.6569548775512
CN1CCc2c(sc3ncn(CCN4CCN(c5ccnc6ccccc56)CC4)c(=O)c23)C1,0.5174206495285034,7.039914717797262,53.50531927242868,0.49750128388404846,6.573378808177832,64.14809072848553,0.5074609667062759,58.8267050004571,6.806646762987548
COc1cc(NC(=O)Nc2ccc(C)c(N3CCN(C)CC3)c2)cc(OC)c1,0.7817946672439575,6.567795797754877,74.09223606368448,0.3505561649799347,6.728746235362334,50.38219401198185,0.5661754161119461,62.23721503783317,6.648271016558605
Fc1ccc(Sc2ccccc2N2CCNCC2)cc1,0.3930032253265381,7.049879309922842,37.38526821726196,0.6154958009719849,7.269624598190931,75.89555967800788,0.5042495131492615,56.640413947634926,7.159751954056887
COc1ccc(C2=NOC(CN3C(=O)C(=O)c4ccccc43)C2)cc1,0.391910582780838,5.467625984894582,21.904515053116818,0.13935457170009613,4.98316582196339,27.467184464361804,0.26563257724046707,24.68584975873931,5.225395903428986
COc1cc(N)c(Cl)cc1C(=O)NC1CCN(CCCOc2ccc(F)cc2)CC1OC,0.3320329785346985,7.986324950036401,38.72137878990817,0.22713278234004974,7.076860060982462,48.15687828745544,0.2795828804373741,43.43912853868181,7.5315925055094315
CC(C)Oc1ccccc1N1CCN(C2CCC(NC(=O)c3cn(C)c(=O)n(C)c3C)CC2)CC1,,,,,,,,,
O=C(NCC1CCN(Cc2cccc(Cl)c2)CC1)c1n[nH]c2ccccc12,0.24753068387508392,5.486695532266478,32.24660484199612,0.41812244057655334,6.335010061028818,48.27065130470792,0.33282656222581863,40.258628073352014,5.910852796647648
COc1ccccc1N1CCN(CCCNC(=O)c2cnn(-c3ccccc3F)c2C2CCN(C(=O)OC(C)(C)C)CC2)CC1,0.24354037642478943,7.0831011360503675,18.74355624925608,0.38484901189804077,6.084165321401418,53.011326413416896,0.3141946941614151,35.877441331336485,6.583633228725892
CN1CCCc2ccc(O)cc2Cc2sccc2-1,0.6570994257926941,6.914723471434728,63.642060330856296,0.2713073194026947,7.416914379601706,42.67598795611234,0.4642033725976944,53.15902414348432,7.1658189255182165
CN1CCC2(c3cccc(O)c3)CC1Cc1[nH]c3ccccc3c12,0.6834149360656738,6.320613272459816,58.61117918327443,0.26137033104896545,7.672132212463506,43.342724021922386,0.47239263355731964,50.976951602598405,6.996372742461661
COc1cc(OCCCN2CCN(c3ccccn3)CC2)ccc1C(C)C,0.3201223909854889,7.103091958970049,43.62219145101105,0.40947070717811584,7.802505707621046,65.56144722304441,0.36479654908180237,54.59181933702773,7.452798833295548
CC1CN(C)c2cccc(OC(=O)N3CCc4ccccc43)c2O1,0.4271750748157501,5.939176433212346,16.135915720933248,0.15827585756778717,5.527289283512163,30.09370689302506,0.29272546619176865,23.114811306979156,5.733232858362254
CN1CCN(C2Cn3cccc3Sc3ccc(Cl)cc32)CC1,0.7643523216247559,8.504019764593451,62.70578388553054,0.6068522334098816,8.166640219901291,73.97095045918668,0.6856022775173187,68.33836717235862,8.33532999224737
Cc1ccc2c(c1)c1c(n2CC(O)CN2CCC(C)CC2)CCCC1,0.7319562435150146,5.756067775914286,60.84399641110461,0.3100805878639221,5.636845248138124,47.30332545961331,0.5210184156894684,54.07366093535896,5.696456512026206
COc1ccccc1N1CCN(CCCCCC(=O)NC2CCCc3ccccc32)CC1,0.14352986216545105,7.051218062688882,34.76826396639039,0.42904728651046753,5.963992523665928,64.76483414307391,0.2862885743379593,49.76654905473215,6.507605293177405
Fc1ccc(C(OC2CC3CCC(C2)N3CCCCc2ccccc2)c2ccc(F)cc2)cc1,0.1068856492638588,6.916817500205265,32.36317848986634,0.3543614149093628,7.51939388830899,57.4465924663605,0.2306235320866108,44.90488547811342,7.218105694257128
Oc1nc2cc3c(cc2[nH]1)CCCC3,0.3545626699924469,7.77467846591153,34.54476609726869,0.2229454070329666,6.112512795700596,33.326536844381714,0.28875403851270676,33.935651470825206,6.943595630806063
CCCn1cc(-c2cnc3c(NC=O)cc(-c4ccccc4Cl)cn23)cn1,0.07858287543058395,5.732601381813414,20.39943239956865,0.23618629574775696,6.521453004303441,32.31114595867797,0.15738458558917046,26.35528917912331,6.127027193058428
Cn1cc(S(=O)(=O)NCCCN2CCN(c3nsc4ccccc34)CC2)c2ccccc21,0.47159790992736816,7.8080196579507435,57.80112198005576,0.4592801630496979,8.290617602080681,64.11476945955701,0.465439036488533,60.95794571980639,8.049318630015712
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1,0.12663327157497406,7.265837196364199,32.93936586561194,0.45279398560523987,7.2991369559693275,57.23214778531328,0.28971362859010696,45.08575682546261,7.282487076166763
COc1ccc(-c2cc(C)c3c(n2)NCCC3=O)cc1,0.3251504898071289,6.420150078435893,31.634531553202017,0.19662006199359894,6.6049457942254834,34.02273220925851,0.2608852759003639,32.828631881230265,6.512547936330688
CCCN(CC=CI)C1CCc2c(F)cccc2C1,0.1389095038175583,7.53952451771956,22.164791013791387,0.2795620262622833,7.369817083707853,58.4235361186075,0.2092357650399208,40.294163566199444,7.454670800713707
Cc1ccc(C(OCC2CCN(CCO)CC2)c2ccccc2)cc1,0.22257211804389954,5.778160180701742,44.451343113766335,0.21579696238040924,6.589938044082295,43.99215089677999,0.2191845402121544,44.22174700527316,6.184049112392019
O=C(NCCCCN1CCN(c2cccc(Cl)c2Cl)CC1)c1cc2ccc1CCc1ccc(cc1)CC2,0.21299411356449127,7.463907493993669,38.40479530279942,0.509623646736145,8.05049382212397,68.62509035102872,0.36130888015031815,53.514942826914066,7.757200658058819
Cc1ccccc1OC1CC2CCC(C1)N2CCCN1CCN(c2cccc(Cl)c2)CC1,0.27372869849205017,6.304268976984677,50.29322525248071,0.6625267863273621,7.768600172410332,80.07022837298761,0.4681277424097061,65.18172681273415,7.0364345746975046
COc1ccc2[nH]cc(CCNCC3COc4ccccc4O3)c2c1,0.24773569405078888,8.076765331719738,21.269390242736982,0.09205356240272522,7.4837021934893775,30.853641382263685,0.16989462822675705,26.061515812500332,7.780233762604558
COc1cc(C(=O)O)c2c3c(oc2n1)CC(C)(C)CC3,0.26327404379844666,5.649086718227653,15.881862526482099,0.07056792825460434,5.270982012608339,0.2725679198506157,0.1669209860265255,8.077215223166357,5.460034365417997
CCCN(CCC)C1CCc2c(F)cccc2C1,0.1031704843044281,7.5853082235657885,21.812891488821414,0.3184780180454254,6.703655939946655,66.30637274417349,0.21082425117492676,44.059632116497454,7.144482081756221
CCN(CC)CC1CC2c3ccccc3Cc3ccccc3N2O1,0.27293214201927185,5.929923956535623,45.939979739157096,0.12348049879074097,7.313764384774274,41.701148628780636,0.1982063204050064,43.82056418396887,6.621844170654948
OC(c1c[nH]c2ccc(C3CCC(N4CCN(c5cccc(Cl)c5Cl)CC4)CC3)cc12)C1CC1,0.3142463266849518,6.525279683162354,39.880747638351494,0.4579904079437256,7.211751703973568,64.18569113300617,0.3861183673143387,52.033219385678834,6.868515693567961
