SMILES,D2R_Activity,D2R_pXC50,D2R_inhibition,_5HT2A_Activity,_5HT2A_pXC50,_5HT2A_inhibition,D2R__5HT2A_Activity,D2R__5HT2A_inhibition,D2R__5HT2A_pXC50
O=C1c2cccc3c(N4CCCCC4)ccc(c23)C(=O)N1c1ccc(O)cc1,0.9421381950378418,6.1694750886484115,81.57457846880648,0.3188740015029907,5.538006389388417,43.64133882516248,0.6305060982704163,62.60795864698448,5.853740739018415
COc1ccccc1N1CCN(Cc2nc3ccccc3n2Cc2ccc(Cl)cc2)CC1,0.23237349092960358,6.477290338046241,34.98641412982059,0.44481906294822693,5.9839809696140955,58.25141588779886,0.33859627693891525,46.61891500880972,6.230635653830168
CN1CCC=C2c3c(ccc4c3[nH]c3CCC4)CCC21,,,,,,,,,
O=Cc1c(-c2ccccc2)ccc2ccccc12,0.0773938000202179,6.3254524137265395,15.323405793303962,0.23432892560958862,6.703015468956235,37.14637371725466,0.15586136281490326,26.234889755279312,6.514233941341388
CC(=O)NCCN1CCN(c2nc3c(C)cccn3c(=O)c2C=C(C#N)S(=O)(=O)c2ccccc2F)CC1,0.32556840777397156,6.220616840285369,27.65819773300985,0.2826339602470398,5.705180434602627,36.94722944544436,0.3041011840105057,32.3027135892271,5.962898637443998
CN1CCN(c2nc(N)c3cc(-c4cn(C)c5ccccc45)sc23)CC1,,,,,,,,,
CCC(=O)NC1CCc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21,0.1199839785695076,7.400117676403466,28.782651793975994,0.4244420528411865,9.287723917256896,60.03974963498166,0.27221301570534706,44.411200714478824,8.343920796830181
COc1ccc2[nH]cc(CCNCc3ccc(F)cc3)c2c1,0.21576760709285736,7.558026234031331,25.993896474346826,0.22517001628875732,7.800032460931359,46.84312954660673,0.22046881169080734,36.41851301047678,7.679029347481345
COc1ccc2[nH]cc(CN3CCC(Oc4ccc5c(c4)CCC5)CC3)c2c1,0.4844950735569,7.307098013171312,37.847437952239915,0.24657385051250458,7.345184407853398,44.084274662295115,0.3655344620347023,40.965856307267515,7.326141210512355
Oc1ccc(CC2CCN(c3ccccn3)CC2)cc1,0.3376081585884094,7.355433182239482,41.87625381526208,0.42366912961006165,6.8856410898846825,53.356919601776255,0.38063864409923553,47.616586708519165,7.120537136062082
Cc1c(S(=O)(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)sc2c1CCCC2,0.49014195799827576,8.00214626096626,55.08586612428034,0.3897284269332886,7.701414973027332,60.59063135397875,0.43993519246578217,57.83824873912954,7.8517806169967965
Oc1[nH]c2ccccc2c1CCCCN1CCN(c2ccccc2)CC1,0.448320209980011,7.028361783504986,55.70575747213327,0.5407363772392273,7.143954446070174,73.48903980767142,0.49452829360961914,64.59739863990234,7.08615811478758
CC(C)N1CCN(C(=O)c2ccc3[nH]ccc3c2)CC1,0.1594146490097046,5.329774137472117,32.1488770598238,0.5543373823165894,6.814220950239397,71.26888229115988,0.356876015663147,51.70887967549184,6.0719975438557565
Clc1ccc(-c2c[nH]c3ncc(Br)cc23)cc1,0.16104376316070557,6.991079594386546,24.86963403247526,0.3472936749458313,5.742262978655889,46.37415065780743,0.25416871905326843,35.62189234514135,6.366671286521218
CC(C)N1CCc2c(sc3c2c(=O)n(Cc2ccccc2)c(=O)n3CC(=O)Nc2cccc(Cl)c2)C1,0.5755522847175598,6.016405773444822,51.727402709223604,0.19421584904193878,5.875414763154883,30.76914145169383,0.3848840668797493,41.24827208045872,5.945910268299853
CC(=O)N(C)CC=C1c2ccccc2CCc2ccccc21,0.14046260714530945,6.1148009152858815,15.009356915832246,0.18964549899101257,6.793147068266502,35.896951607088425,0.165054053068161,25.453154261460334,6.453973991776191
Cc1c(OCCCCN2CCN(c3cccc4cccc(O)c34)CC2)ccc2c[nH]c(O)c12,0.8411049246788025,8.460354769960515,68.7457587783152,0.339192658662796,8.142042117029598,59.09630721530959,0.5901487916707993,63.9210329968124,8.301198443495057
COc1cccc(C(=O)NC2CCN(Cc3ccccc3)CC2)c1OC,0.0824042409658432,8.813221310806892,10.982880721954892,0.23898884654045105,6.11732351693759,40.05820251253216,0.16069654375314713,25.520541617243527,7.465272413872241
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cc2cc(Cl)ccc2s1,0.39252927899360657,8.080841306692887,55.226018884976696,0.4060863256454468,8.243157827175704,63.26092993962819,0.3993078023195267,59.24347441230245,8.161999566934295
O=C(O)C1CCCN(C2CCC3(Cc4cc(F)ccc4Oc4ccccc43)C2)C1,0.42400142550468445,6.611867580624709,39.827996690058775,0.4282975196838379,6.773913465775308,54.54545551127507,0.42614947259426117,47.186726100666924,6.692890523200009
NCC1OC(Oc2cc(-c3ccc(I)cc3)cnc2N)C(O)C1O,0.16427724063396454,5.761516930940434,17.744371510672156,0.033661771565675735,6.835782559542533,21.708591730363757,0.09896950609982014,19.72648162051796,6.298649745241484
O=C(NCC1CC(c2ccccc2)=NO1)c1ccccc1,0.009597071446478367,6.90527952880093,-1.8425501209757158,0.13934746384620667,5.465034939996507,24.52278324888439,0.07447226764634252,11.340116563954338,6.1851572343987185
CCCN1CCCC2c3c(Br)cccc3CCC21,0.5289628505706787,6.760022059208184,46.994333403515206,0.498636394739151,6.787988115941075,64.2673826308942,0.5137996226549149,55.6308580172047,6.774005087574629
Clc1ccccc1C1CCN(CC2CC2c2ccccc2)CC1,0.250349223613739,7.388000755038052,37.18043328147587,0.4027252793312073,6.560174374439919,61.46672737797676,0.32653725147247314,49.32358032972631,6.974087564738985
COc1ccccc1N1CCN(CCCCn2ncc(=O)n(C)c2=O)CC1,0.3456398844718933,7.4866036744914926,43.93184637489801,0.5770639777183533,5.926294187728912,73.11593117757592,0.4613519310951233,58.52388877623696,6.706448931110202
CC1CN(CCCOc2ccccc2-c2ccccc2)CC(C)N1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.4566054344177246,6.810632101460977,57.95170290737124,0.5796583294868469,7.4350407758351915,77.38992380859847,0.5181318819522858,67.67081335798485,7.1228364386480845
CC(C)(C)c1ccc(CN2CCC(COC(c3ccccc3)c3ccccc3)CC2)cc1,0.2157820612192154,6.061780195834531,35.35707456935654,0.1664426177740097,6.859722450999908,30.46257338005576,0.19111233949661255,32.90982397470615,6.46075132341722
O=C(CCCN1CCC2(CC1)C(=O)NCN2c1ccccc1)c1ccc(F)cc1,0.28747546672821045,8.755066913015765,39.71248282352763,0.6737966537475586,7.573409708661144,75.76834137677345,0.4806360602378845,57.740412100150536,8.164238310838455
CN(C)CCc1cn(-c2cccc3ccccc23)c2ccccc12,0.35876157879829407,6.552848420638337,38.45123891697499,0.19551822543144226,6.91226717796603,34.9372624693388,0.27713990211486816,36.69425069315689,6.7325577993021835
Nc1ccccc1NC(=O)c1ccc(CN2CCN(Cc3ccccc3)CC2)cc1,0.3122956156730652,5.1783033813480035,46.728040092286605,0.43276992440223694,6.019604037248204,49.874236122145646,0.37253277003765106,48.301138107216126,5.598953709298104
CCC(C)C1CC2c3cc(F)ccc3CC2N1C,0.7115525603294373,6.637364813745129,54.48764050872114,0.15560708940029144,7.405389681457158,49.91445599751941,0.43357982486486435,52.20104825312028,7.021377247601143
O=S(=O)(c1ccc(F)cc1)N1CCC2(CC1)CN(Cc1ccc(-c3ccccn3)cc1)C2,0.5137452483177185,5.804127594125154,47.787913408537094,0.6140082478523254,5.65006687572813,57.04900078197066,0.563876748085022,52.41845709525388,5.727097234926642
O=C(c1ccc(-c2cccc(C(F)(F)F)c2)cc1)N1CCN(CC2CC2c2ccccc2)CC1,0.14479981362819672,6.591592572421492,25.41541120241904,0.5647329092025757,6.557740221530311,62.680455198577114,0.3547663614153862,44.04793320049808,6.574666396975902
Oc1ccc2nc(-c3ccc(Sc4ccc(-c5nc6ccccc6[nH]5)cc4)cc3)[nH]c2c1,0.059614382684230804,7.738143190439932,29.037201665120293,0.2605729103088379,7.44014342200059,42.13573908922323,0.16009364649653435,35.586470377171764,7.589143306220262
Clc1ccc(-c2nc3ccccn3c2CN2CCCCC2)cc1,0.26101812720298767,5.792217034166389,34.55740286557193,0.5187280178070068,6.177615315637545,57.44242730774443,0.38987307250499725,45.99991508665818,5.984916174901967
COc1ccc(N2CCN(Cc3cn(-c4ccccc4)nc3-c3ccc(F)cc3)CC2)cc1,0.22876597940921783,5.892398820695794,36.51737511774249,0.48225289583206177,6.539050911919398,62.47227325242453,0.3555094376206398,49.49482418508351,6.215724866307596
Clc1ccc(N2CCN(Cc3c[nH]c4ncccc34)CC2)cc1,0.48862114548683167,5.085888808874396,47.387404973622814,0.5713324546813965,6.023343329521013,66.9247598267323,0.5299768000841141,57.15608240017755,5.554616069197705
c1ccc(OCCC2CCN(CC3COc4ccccc4C3)CC2)cc1,0.28831273317337036,6.540166938973656,36.66773874900472,0.33797889947891235,6.311535191011881,52.20289672046433,0.31314581632614136,44.435317734734525,6.425851064992768
Cn1nccc1-c1cc(NC(=O)Nc2ccc(F)cc2F)ccc1OCCN1CCCCC1,0.7813336849212646,7.645978274805349,63.50464848968879,0.5058712959289551,9.15833158334006,60.39003587531986,0.6436024904251099,61.94734218250433,8.402154929072704
CCCN1Cc2ccccc2C2c3cccc(-c4cccc(C(F)(F)F)c4)c3CCC21,0.37014487385749817,6.544608598498293,35.64226120394548,0.3354170620441437,6.85310027036411,45.9348507112058,0.3527809679508209,40.78855595757564,6.698854434431201
COc1ccc2c(c1)Cc1ccccc1C2N1CCN(CCCC(=O)c2ccc(F)cc2)CC1,0.3495164215564728,7.197265458962678,45.55648503590443,0.4160884618759155,7.597218784178115,64.81256850048281,0.38280244171619415,55.18452676819362,7.397242121570397
Brc1cnc(N2CCNCC2)nc1Nc1ccccc1,0.08353160321712494,5.647900477331265,20.80709257007687,0.7051404714584351,6.447072511321465,72.29359929293915,0.39433603733778,46.550345931508005,6.047486494326365
COc1ccc(S(=O)(=O)N(CCO)c2ccccc2CN(C)CC=Cc2ccc(Cl)cc2)cc1,0.18209442496299744,6.154912784614212,29.86105237724314,0.11913670599460602,6.155927939235271,22.703282797539657,0.15061556547880173,26.2821675873914,6.155420361924742
CC(C)N1CCN(C2CNc3ccccc3O2)CC1,0.7409176826477051,5.398216258329985,65.01167594930088,0.519604504108429,6.238073939169649,71.23621089095445,0.630261093378067,68.12394342012766,5.818145098749817
COc1ccccc1N1CCN(Cc2cccn2-c2ncccn2)CC1,0.22668501734733582,6.274514494557423,34.586545319444014,0.49866724014282227,5.678981747146336,58.713320580622934,0.36267612874507904,46.649932950033474,5.97674812085188
O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccc(Br)cc1,0.3174610733985901,7.441683719264987,53.25748782223245,0.47293153405189514,7.499380800309871,67.52154127374305,0.3951963037252426,60.38951454798775,7.470532259787429
Cc1ncoc1-c1nnc(SCCCN2C3CCC2CC(c2cccc(Cl)c2)C3)n1C,0.027269046753644943,6.465715418845936,13.147078896524189,0.3888367712497711,6.8526889982393175,54.1274739457484,0.20805290900170803,33.63727642113629,6.659202208542627
Cn1c(=O)c2c(nc(N3CCCC(N)C3)n2Cc2ccc(Cl)cc2)n(C)c1=O,0.1912517249584198,5.887407774504732,20.919608236508164,0.5666947364807129,6.176868791188749,56.35251747525964,0.37897323071956635,38.6360628558839,6.0321382828467405
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3ccccc3F)c3ccc(Cl)cc32)CC1,0.6687144637107849,6.867478173834808,45.81559186460994,0.5754929780960083,8.164302745353984,63.135457285763806,0.6221037209033966,54.475524575186874,7.515890459594396
COc1ccccc1N1CCN(CC(O)COc2ccc3[nH]ccc3c2)CC1,0.4186207056045532,7.461993390789452,46.47573548594652,0.2620348036289215,5.724263535304444,55.09843480655073,0.34032775461673737,50.78708514624863,6.593128463046948
CCOc1cccc(C(=O)NCCCCN2CCN(c3nsc4ccccc34)CC2)c1,0.1063227728009224,7.391731985073036,31.539142545952068,0.43694639205932617,7.793940945936387,63.9111945827522,0.2716345824301243,47.72516856435213,7.592836465504711
CCCn1c(=O)n(CCCCN2CCN(c3cccc(C(F)(F)F)c3)CC2)c2ccccc21,0.4130633473396301,6.470716917984067,40.17624140016481,0.6582411527633667,6.740562506405986,70.74672576952193,0.5356522500514984,55.46148358484337,6.6056397121950265
CCc1ccc2c(c1)C1CN(C)CCC1N2S(=O)(=O)c1ccc(OC)cc1,0.3340282440185547,6.099921448606105,37.91463493632689,0.20230069756507874,6.2398752175105585,37.0892332599274,0.2681644707918167,37.501934098127144,6.169898333058332
Cc1ccc(-c2cnc(C(=O)NC3CCCNC3)c3cc(Cl)ccc23)cc1,0.10546332597732544,5.704606231535392,18.084989525321824,0.3108683228492737,6.576838366852709,40.57593692745891,0.20816582441329956,29.330463226390368,6.14072229919405
CCCN(CCN1CCN(c2ccccc2OC)CC1)c1cccc2c1nc(N)n2Cc1ccc2c(c1)OCO2,0.17060254514217377,7.11113064617698,24.55557697925551,0.38771772384643555,5.841898016513452,64.680501178776,0.27916013449430466,44.61803907901575,6.476514331345216
CN1CCN(C2=Nc3cc(Cl)ccc3Nc3ccc(OS(=O)(=O)C(F)(F)F)cc32)CC1,0.9540913701057434,6.97054993890506,82.51083243082513,0.4324585497379303,7.433159531259768,59.0648155767861,0.6932749599218369,70.78782400380561,7.201854735082414
Fc1ccc(N2CCN(CCCc3ccccc3)CC2)c(F)c1,0.6772642135620117,7.109847530064693,55.21388607489221,0.7223604917526245,7.314684515251194,84.75357431249012,0.6998123526573181,69.98373019369116,7.212266022657944
O=C1CC2(CCCC2)CC(=O)N1CCN1CCN(c2ccccc2Br)CC1,0.8238599300384521,7.008811535444662,68.8371922564688,0.7244820594787598,7.091148198390392,69.47631639889262,0.774170994758606,69.15675432768072,7.049979866917527
Nc1ccccc1C(=O)NCCCCN1CCN(c2nsc3ccccc23)CC1,0.1780538260936737,7.959405441730943,38.83524064435191,0.5712543725967407,8.412074676811427,71.13233987344599,0.3746540993452072,54.98379025889895,8.185740059271184
Cn1c2c(c3cc(S(=O)(=O)c4ccc(Br)cc4)ccc31)CN(CCCOc1ccc(F)cc1)CC2,0.3004882335662842,6.7866682819563655,43.185485913638665,0.22604002058506012,7.515883970916457,42.36571813224767,0.26326412707567215,42.77560202294317,7.151276126436411
CC(C)(C)n1ncc2c(NCCc3ccccc3)nc(C3CC3)nc21,0.03935389220714569,6.937682324376635,-1.5759226260461645,0.26212167739868164,6.5465483578243155,31.329579240314622,0.15073778480291367,14.876828307134229,6.742115341100475
CC(O)C=CC1=C(C)CC(C)=CC1=O,0.953316330909729,5.242969493094412,78.73253720037252,0.07788451015949249,5.739294815827111,-0.22468763191413643,0.5156004205346107,39.25392478422919,5.491132154460761
O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccc2ccccc2c1,0.22980055212974548,7.18374952864925,48.2033129465293,0.42859435081481934,7.785562278056049,64.59354474443282,0.3291974514722824,56.398428845481064,7.48465590335265
COc1ccccc1N1CCN(CCCCNC(=O)c2cc3ccc(OC)cc3[nH]2)CC1,0.15072593092918396,7.199913864838886,37.699976200546,0.4062582850456238,6.2852938153710864,64.60616419523743,0.27849210798740387,51.15307019789171,6.742603840104986
Cc1nc(SCCN2CCN(c3nsc4ccccc34)CC2)c2c3c(sc2n1)CCC3,0.17155583202838898,7.148189108508962,31.479510172734823,0.4238022565841675,7.146723304731978,56.80918922516569,0.29767904430627823,44.14434969895026,7.14745620662047
Clc1cccc(C2(Cn3ccnc3)CCN(Cc3ccccc3)CC2)c1,0.40642499923706055,5.188281832058245,39.97963126690231,0.4368680715560913,5.897801306801268,50.807671563279996,0.4216465353965759,45.393651415091156,5.543041569429757
CCc1cccc(N2CCN(CCNC(=O)c3ccc4c(c3)OCCO4)CC2)c1,0.17391468584537506,5.479940365802044,33.12179439743071,0.3490041196346283,6.241953005602134,59.1936645486165,0.2614594027400017,46.15772947302361,5.860946685702089
Cc1nc(C)c(-c2nnc(SCCCN3CCc4cc5ncoc5cc4CC3)n2C)s1,0.04699590802192688,6.405222797953073,16.329995715670925,0.2979782819747925,5.5518127561724055,47.086400279639925,0.17248709499835968,31.708197997655425,5.97851777706274
CCCN(CCC)C(=O)C1CCC(=O)N1c1ccc2c(c1)CCC2,0.07912762463092804,7.549054503281367,15.047742052858318,0.20444069802761078,6.089703224003607,38.164262598350206,0.1417841613292694,26.606002325604262,6.819378863642487
O=C(NC1CCN(Cc2ccccc2)CC1)c1ccc(Cl)c2ccccc12,0.10460420697927475,7.109197592791302,13.337776175512232,0.36473971605300903,6.04448835846808,44.62391912002804,0.2346719615161419,28.980847647770137,6.576842975629692
CCCn1c(-c2ccc(F)cc2)cnc1SCC(=O)NCCc1ccc(OC)cc1,0.08155341446399689,6.247230212118448,13.823810088656035,0.17469218373298645,6.524507618116983,35.883669290186255,0.12812279909849167,24.853739689421147,6.385868915117715
Cc1ccc(C(=O)NC(CCCNC(N)=O)c2ccc(F)cc2)nc1,0.04611563682556152,6.929113925647197,15.07614868940722,0.20932455360889435,5.832060761551137,33.288658496007194,0.12772009521722794,24.182403592707207,6.380587343599167
CN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,0.7778158783912659,5.81998282655421,68.17028422560145,0.725787341594696,5.710796005984953,76.17825257255723,0.751801609992981,72.17426839907934,5.765389416269581
NCC1OC(Oc2ccc(Cl)cc2)(C2CCCCC2)Cc2c1ccc(O)c2O,0.6631867289543152,5.60021305378952,46.97501104500211,0.11764523386955261,6.764729947749639,32.08366391124729,0.3904159814119339,39.5293374781247,6.182471500769579
Oc1nc2ccccc2n1C1CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,0.2895035743713379,7.27878280039788,36.776037469989866,0.4830102324485779,6.138938560582788,67.226084957472,0.3862569034099579,52.001061213730935,6.708860680490334
O=C(CCCCN1CCN(c2noc3ccccc23)CC1)c1nc2ccccc2s1,0.06514168530702591,6.4141336992949345,24.438226379829796,0.458925724029541,6.974710674698537,64.29027400671595,0.26203370466828346,44.36425019327287,6.694422186996736
CN(C)c1nc(NCc2cccc(I)c2)c2ncn(C)c2n1,0.011930374428629875,5.630230276099224,-0.7755741236194993,0.47856926918029785,5.552092156268897,54.59418266813326,0.24524982180446386,26.90930427225688,5.5911612161840605
COc1ccccc1CCNCc1ccc(Cl)cc1,0.055943746119737625,6.258670119705645,16.1542110010994,0.18957094848155975,7.704078760207226,43.67647210305567,0.12275734730064869,29.915341552077535,6.9813744399564355
C=CCN1CCc2cccc3c2C1Cc1ccc(O)c(O)c1-3,0.9409218430519104,8.028882606663727,87.65421187137372,0.15617504715919495,7.464285813680419,36.2683605805235,0.5485484451055527,61.96128622594861,7.746584210172073
O=c1ccn(-c2ccccc2)nn1CCCCN1CCN(c2ccc(Cl)cc2)CC1,,,,,,,,,
CC(C)Oc1ccccc1N1CCN(C2CCC(NS(=O)(=O)c3ccccc3)CC2)CC1,0.4128720164299011,7.65329560750698,49.81084794264572,0.4345780611038208,6.073929495160872,60.06089836282747,0.42372503876686096,54.9358731527366,6.863612551333926
c1ccc(OC2CC2)c(CCCN2CCN(c3cccc4nc(-c5ccc(N6CCNCC6)cc5)[nH]c34)CC2)c1,0.1980489045381546,6.403577504084444,33.07251456516325,0.5429403781890869,7.193241484636706,69.1496563859323,0.37049464136362076,51.11108547554778,6.798409494360575
CCOc1ccc(N2CCN(Cc3cn(-c4ccc(OCC)cc4)nn3)CC2)cc1,0.22623750567436218,4.5461923615734685,31.678580439679592,0.3595469892024994,5.435257411516453,54.52127839517961,0.2928922474384308,43.0999294174296,4.99072488654496
COc1ccc(CN2CCc3cc(OC)c(OC)cc3C2)cc1OC,0.44350939989089966,5.493875830203956,40.07540300135717,0.13361118733882904,5.167967715811855,34.6189267748224,0.28856029361486435,37.34716488808978,5.330921773007906
O=[N+]([O-])c1ccc(N2CCNCC2)cc1NCC1CCCN1,0.017901375889778137,4.939636568557235,15.547897526796216,0.6524866223335266,6.3821816906883955,74.66250676117855,0.3351939991116524,45.105202143987384,5.660909129622816
O=C1CC(c2ccccc2)CC2=NCCN12,0.08278296887874603,6.3061821360517385,6.996997117073157,0.44104331731796265,6.740815374610026,48.07197943746941,0.26191314309835434,27.534488277271283,6.523498755330882
C=CCN1CCC2c3c(Br)cccc3CCC21,0.6183357834815979,7.987018890845033,51.16502774879952,0.40618330240249634,7.422952904923205,56.84873323706742,0.5122595429420471,54.00688049293347,7.70498589788412
CCC1Cc2cc(F)ccc2N1C(=O)CN1CCN(C)CC1,0.875483512878418,6.155383504424149,63.25956409083245,0.49910134077072144,6.124566130685535,56.976487430048905,0.6872924268245697,60.11802576044067,6.139974817554842
O=S(=O)(NCCCCN1CCN(c2noc3ccccc23)CC1)c1ccc2ccccc2c1,0.22980055212974548,7.18374952864925,48.2033129465293,0.42859435081481934,7.785562278056049,64.59354474443282,0.3291974514722824,56.398428845481064,7.48465590335265
COc1ccccc1N1CCN(CC(F)CCNC(=O)c2cc3cccc(C)c3[nH]2)CC1,0.3982572853565216,6.3725213262744695,45.38803396732063,0.42066800594329834,5.575424658226058,58.422600307646235,0.40946264564991,51.905317137483436,5.973972992250264
CN1CCN(C2=Nc3cc(Cl)ccc3N(NC(=O)c3cccc(Br)c3)c3ccccc32)CC1,0.4245014488697052,6.041605603361543,39.75472052632325,0.5335611701011658,7.942547928345828,58.860006949205435,0.4790313094854355,49.30736373776434,6.992076765853685
Fc1ccc(C(OC2CC3CCC(C2)N3CCCCc2ccccc2)c2ccc(F)cc2)cc1,0.1068856492638588,6.916817500205265,32.36317848986634,0.3543614149093628,7.51939388830899,57.4465924663605,0.2306235320866108,44.90488547811342,7.218105694257128
Oc1nc2cc3c(cc2[nH]1)CCCC3,0.3545626699924469,7.77467846591153,34.54476609726869,0.2229454070329666,6.112512795700596,33.326536844381714,0.28875403851270676,33.935651470825206,6.943595630806063
CCCn1cc(-c2cnc3c(NC=O)cc(-c4ccccc4Cl)cn23)cn1,0.07858287543058395,5.732601381813414,20.39943239956865,0.23618629574775696,6.521453004303441,32.31114595867797,0.15738458558917046,26.35528917912331,6.127027193058428
Cn1cc(S(=O)(=O)NCCCN2CCN(c3nsc4ccccc34)CC2)c2ccccc21,0.47159790992736816,7.8080196579507435,57.80112198005576,0.4592801630496979,8.290617602080681,64.11476945955701,0.465439036488533,60.95794571980639,8.049318630015712
O=C(NCC=CCN1CCN(c2cccc(Cl)c2Cl)CC1)c1ccc(-c2ccccn2)cc1,0.12663327157497406,7.265837196364199,32.93936586561194,0.45279398560523987,7.2991369559693275,57.23214778531328,0.28971362859010696,45.08575682546261,7.282487076166763
COc1ccc(-c2ccccc2)cc1C1(C)CCN(C(=O)c2cccc(F)c2)CC1,0.10196975618600845,7.177572781068745,11.364986570010053,0.3839831054210663,6.527029518961404,52.660193844041615,0.24297643080353737,32.01259020702584,6.852301150015075
COc1ccccc1OCCNCC1COCC(c2ccccc2)(c2ccccc2)O1,0.07611651718616486,6.644021756226301,14.76291329886502,0.06487661600112915,6.596805061095752,21.57531665263001,0.070496566593647,18.169114975747515,6.620413408661026
OC(CCN1CC=C(C2CC2)CC1)c1ccc(Cl)s1,0.32822442054748535,5.736646739767407,42.40954355205034,0.2702622711658478,4.732627977773543,47.78665057539936,0.29924334585666656,45.09809706372485,5.234637358770475
CCOc1ncc(CC)cc1-c1nc2c(c(=O)[nH]c(=O)n2C)n1CCCCN1CCN(c2cccc(Cl)c2Cl)CC1,0.37107977271080017,6.7828223287198535,35.752148367383406,0.4051922559738159,6.584765992561362,57.29779052513479,0.38813601434230804,46.5249694462591,6.683794160640607
