SMILES,AChE_Activity,AChE_pXC50,AChE_inhibition,MAOB_Activity,MAOB_pXC50,MAOB_inhibition,AChE_MAOB_Activity,AChE_MAOB_inhibition,AChE_MAOB_pXC50
CN(C)c1ccc2oc3ccccc3c(=O)c2c1,0.25084444880485535,4.980666146901828,49.68580429492094,0.05215822905302048,5.607285693737965,42.06637163940978,0.1515013389289379,45.87608796716536,5.293975920319896
Cc1noc(C)c1-c1nc(NCc2ccccc2)c2ccccc2n1,0.08291894942522049,5.980403773697355,29.0076842668033,0.17049278318881989,4.272710799849426,44.55821997221662,0.1267058663070202,36.78295211950996,5.126557286773391
Cc1ccc(C(C)(C)C)cc1-c1cc2c3c(c1)CCNC3C(=O)CC2,0.08460652083158493,5.302062714597294,31.05401466556434,0.028337618336081505,4.833052245705197,34.878002445149676,0.05647206958383322,32.96600855535701,5.067557480151246
N#Cc1c(-c2ccc(-c3ccc(CN4CCCCC4)cc3)cc2)sc2c1CCCC2,0.0896913930773735,5.86688512079128,28.336928188820906,0.6924170851707458,4.440196721811749,61.210979454325646,0.3910542391240597,44.77395382157327,5.153540921301515
CN(C)CCCn1cnc2c(c1=O)c1nc3ccccc3nc1n2CCC1CCCN1,0.18490730226039886,4.9010219477610635,47.195723662712965,0.1443515419960022,4.249989751278478,47.077665981903316,0.16462942212820053,47.136694822308144,4.575505849519771
Oc1cccc2ccc(CCc3ccccc3)nc12,0.15533331036567688,4.455032294037429,28.80427269170526,0.3030712902545929,4.688205473939472,49.40603067245899,0.2292023003101349,39.10515168208212,4.57161888398845
COc1ccc2cc(-c3ccccc3)nc(Nc3ccc4c(c3)OCCO4)c2c1,0.13567258417606354,5.10158189629603,29.02170205836279,0.15194107592105865,5.024836500515128,40.54830522230095,0.1438068300485611,34.785003640331865,5.063209198405579
c1ccc(-c2cc3ccccc3nc2-c2ccccc2)cc1,0.1109166219830513,4.298083640025841,26.81320248812016,0.32348471879959106,4.484924909081911,45.44041912340204,0.21720067039132118,36.126810805761096,4.391504274553876
CN(C)c1ccc(C(=C2C=CC(=[N+](C)C)C=C2)c2ccc(N(C)C)cc2)cc1,0.18692295253276825,6.2430569027874405,56.48113055958129,0.007765572052448988,5.456840579985336,19.31875914559499,0.09734426229260862,37.899944852588135,5.849948741386388
O=C1NC(=O)N(c2ccccc2)C(=O)C1=CC=Cc1ccco1,0.24193252623081207,4.9243794890961805,48.20829822674959,0.10799403488636017,5.525827653838225,28.84671191953626,0.17496328055858612,38.527505073142926,5.225103571467203
CC(=O)OC1CCC2(C)C(CCC3C2C=CC2(C)C3CCC2(C)C5CCC4(C)C=CC(=O)CC5(C)C(c5coc(O)c5)CC42C)C1,,,,,,,,,
COc1cc2cc(-c3ccc(OC)c(OC)c3)oc(=O)c2cc1OC,0.23827029764652252,5.712562010175579,48.00528927817931,0.015383726917207241,4.789784550402313,28.259094215433233,0.12682701228186488,38.13219174680627,5.2511732802889455
CCCN(CCC)Cc1cc2cc(OCCC=NNc3ccc(C(F)(F)F)cc3)ccc2n1C,0.10526741296052933,5.422210340312165,32.1006686470207,0.17536860704421997,5.87071911163387,46.99120492116,0.14031801000237465,39.545936784090344,5.646464725973018
O=C1c2ccccc2-c2n[nH]c3cccc1c23,0.04718565568327904,5.899814797674231,34.480520802968044,0.3252953588962555,5.815919145055684,48.60709177715085,0.18624050728976727,41.54380629005945,5.857866971364958
O=C(Nc1ccc2oc(-c3ccccc3)nc2c1)c1ccco1,0.013403424993157387,6.189387752063577,15.27079983319603,0.2659662365913391,5.5559422959685145,52.08156697189999,0.13968483079224825,33.676183402548006,5.872665024016046
COc1ccc2c(c1)CC(C=Cc1ccncc1)=C2,0.056277547031641006,4.836310901460211,19.11554167028318,0.28192004561424255,6.905961001548389,43.79316445535743,0.16909879632294178,31.454353062820303,5.8711359515043
CCCCCNc1nc(-c2ccc(Cl)c(Cl)c2)cs1,0.07565324753522873,4.25889924495641,35.13200345271248,0.07938942313194275,6.339552193042179,41.3094075711938,0.07752133533358574,38.22070551195314,5.299225718999295
O=C(c1ccc(S(=O)(=O)c2cccc(Cl)c2)cc1)N1CCN(C2CCCCC2)CC1,0.06547581404447556,6.045151145931271,37.69667074777411,0.43278056383132935,3.7389898106948625,50.90702209650175,0.24912818893790245,44.30184642213793,4.892070478313067
Cc1cc(=O)[nH]c(=O)c2c1c(-c1ccc(Br)cc1)nn2C,0.2607644200325012,5.873308523116176,47.639734361215325,0.09656902402639389,4.926727170657958,34.868423855067945,0.17866672202944756,41.25407910814164,5.400017846887067
O=C(CCC(=O)c1cccs1)c1ccc(O)c(O)c1,0.15876087546348572,7.099407878551559,45.28264588496583,0.22377121448516846,5.810995016188585,57.7273011892528,0.1912660449743271,51.504973537109315,6.455201447370072
CCn1c2ccccc2c2cc(NC(=O)CCCCCN3C(=O)c4ccccc4C3=O)ccc21,0.2293727695941925,7.21011192732774,44.7877993481222,0.0882875993847847,5.55500843668609,34.20889355005161,0.1588301844894886,39.49834644908691,6.382560182006915
CN(C)c1ccc(-c2csc(NC(=O)c3ccc(S(=O)(=O)N4CCOCC4)cc3)n2)cc1,0.13251765072345734,5.523248395668412,37.64751758072954,0.038331326097249985,3.9901076516403577,35.380223628407535,0.08542448841035366,36.51387060456854,4.756678023654385
CCCCC1=NN2C(=O)CC(=COc3ccc4ccccc4c3)N=C2S1,0.8564117550849915,6.399372739094379,68.5908209787235,0.07746440917253494,5.874483278539038,39.588752640817845,0.4669380821287632,54.08978680977067,6.136928008816708
COc1ccc2c3c1OC1C(OC)CCC4C(C2)N(C)CCC341,0.10394807159900665,4.93667852423018,23.720776796573873,0.002834431827068329,3.92363213519472,7.5102427369435745,0.05339125171303749,15.615509766758723,4.43015532971245
NC(=O)c1ccc(-c2ccc(C3C4C=CCC(C4)C3C(=O)Nc3ccc4c(c3)C(=O)OC4(C)C)cc2)cc1,0.055061887949705124,4.9517242975500135,29.947745043934525,0.028570303693413734,5.397310851599497,31.026681639125314,0.04181609582155943,30.48721334152992,5.174517574574756
Cc1cc(N(C)C)nc(NCCc2ccc(Cl)cc2)n1,0.13493530452251434,5.366015455644414,34.09283503188938,0.024006439372897148,5.562925308581975,20.01476478517461,0.07947087194770575,27.053799908531992,5.464470382113195
Cc1ccc(-c2cc(NC(=O)C3CC3)n[nH]2)cc1,0.12274492532014847,5.7870023764998235,28.00634972619539,0.24522706866264343,5.621824147216781,41.34078143391839,0.18398599699139595,34.67356558005689,5.704413261858303
CCN(CC)CCCCCCOc1cc(C)cc2oc(=O)c(-c3ccccc3)cc12,0.41325879096984863,6.0396127476005335,57.76448467410252,0.04068008437752724,5.1069075584594765,46.849781079316784,0.22696943767368793,52.30713287670965,5.573260153030005
O=C(NCCCCCCCNc1c2c(nc3ccccc13)CCCC2)c1ccoc1,0.28690698742866516,8.477943794648496,47.93060501486962,0.27126678824424744,5.027666394289702,54.55249454308155,0.2790868878364563,51.24154977897558,6.7528050944691
CC(C)c1ccccc1NC(=O)c1ccc(-c2ccc3c(c2)OCO3)o1,0.0452178418636322,6.006012088226617,26.14267276432674,0.049310002475976944,4.872874197596167,39.052734469572734,0.04726392216980457,32.59770361694974,5.439443142911392
O=C(CCC1CCN(Cc2ccc(F)cc2)CC1)c1ccc2c(c1)NCCO2,0.1981802135705948,6.931169649089845,46.0311376700109,0.3540916442871094,5.163500511335916,48.94941074803511,0.2761359289288521,47.490274209023006,6.04733508021288
c1ccc(CNc2ncnc3ccc(-c4ccoc4)cc23)cc1,0.14641666412353516,4.518616238879204,26.42592545592105,0.2830822467803955,5.316181428926839,46.35965859053896,0.21474945545196533,36.39279202323001,4.917398833903022
CCCN1CCc2cc(OCC(=O)Nc3ccc4c(c3)OCO4)ccc2C1,0.10785917937755585,5.679147688631823,24.93953478866016,0.09344915300607681,4.84202194734114,32.51669033928818,0.10065416619181633,28.72811256397417,5.260584817986482
Cc1cccc(-c2nc3ccccc3c(=O)n2N)c1,0.13752157986164093,4.88136088674818,35.08217733545281,0.26227453351020813,4.226093112531875,45.51508326687267,0.19989805668592453,40.298630301162746,4.553726999640027
COc1ccc(C2C=C(c3c(-c4ccccc4)noc3C)CC(=O)C2)cc1OC,0.09697990119457245,5.780637974394503,36.38164459516256,0.08223045617341995,5.02828172117146,35.84286056679921,0.0896051786839962,36.112252580980886,5.404459847782982
O=C1c2ccccc2C(=O)c2c1cccc2-c1ccccc1,0.059374600648880005,5.135465148536333,33.350015472337994,0.27542880177497864,6.423516453885949,43.217626537388114,0.16740170121192932,38.28382100486306,5.779490801211141
Cc1cc2c(cc1Cl)C=CC(C(=O)O)N(Cc1ccccc1)C2c1ccccc1,0.04001457616686821,5.515839115814275,17.707432483948256,0.16370433568954468,3.0606675706457644,38.33774912534091,0.10185945592820644,28.022590804644587,4.28825334323002
CC1Cc2ccccc2N1C(=O)CCCN1C(=O)COc2ccccc21,0.18522776663303375,6.781446549324626,30.451902269939424,0.05804801732301712,5.051931140091233,34.147334403252486,0.12163789197802544,32.299618336595955,5.916688844707929
CC(=O)Nc1cccc(C2=NN(C(C)=O)C(c3ccccc3)C2)c1,0.13148263096809387,6.40534743040284,29.51136532088629,0.08006155490875244,4.735163039510578,36.35011042476243,0.10577209293842316,32.93073787282436,5.57025523495671
Cc1ccc2nc3c(cc(C(=O)NCCc4ccc(S(C)(=O)=O)cc4)c(=N)n3CCCO)c(=O)n2c1,0.27845460176467896,5.8209817282619065,42.56431189693879,0.10285957157611847,4.86810640532,42.275031102702606,0.1906570866703987,42.419671499820694,5.344544066790953
CC1(C)CC(C)(C)c2cc3c(cc21)C(C=C(c1ccccc1)OCO3,,,,,,,,,
COc1ccc(-c2cc3nc(-c4ccccc4)cc(N4CCN(C(=O)C5CC5)CC4)n3n2)cc1,0.04266674444079399,5.335607746733888,27.446282029652863,0.3853012025356293,4.257578594047309,53.421429031892615,0.21398397348821163,40.43385553077274,4.796593170390598
c1ccc(CN2CC(CN3CCOCC3)C2)cc1,0.10227548331022263,4.617620579979816,24.008999816038774,0.22687016427516937,2.088779387973306,26.500902388660386,0.164572823792696,25.25495110234958,3.3531999839765607
Cc1c(CCCOc2ccc3c(c2)CCC3)c2cc(OCCCN3CCCCC3)ccc2n1C,0.3733331859111786,6.3095756153902025,47.54619250676222,0.31685197353363037,5.809622564973734,42.50109891320722,0.3450925797224045,45.02364570998472,6.059599090181968
Cn1cccc1C=C1CCc2ccccc2C1=O,0.05920632556080818,5.238828511938585,30.030152953838417,0.31543198227882385,7.034552949901881,46.37978009636505,0.18731915391981602,38.20496652510174,6.1366907309202325
CC(=O)c1ccc(-c2csc(Nc3cccc(C)n3)n2)cc1,0.08286818116903305,5.724297046250104,31.77439673057835,0.17230646312236786,5.657772338673183,47.372754172667236,0.12758732214570045,39.573575451622794,5.691034692461644
CC(=O)c1cc(OCc2ccc(Cl)cc2)ccc1OCCC(=O)N1CCCC1C(N)=O,0.09835386276245117,5.928970769403475,32.36248847564051,0.13458247482776642,6.129002058386861,42.234832525664295,0.1164681687951088,37.2986605006524,6.0289864138951685
O=c1oc2ccc(OCc3ccc(Br)cc3)cc2c2ccccc12,0.22220659255981445,4.988206697761223,39.85168408506912,0.2302333116531372,7.869235827639262,53.79364814898883,0.22621995210647583,46.82266611702897,6.428721262700242
CCCN(CCC)CCCNC(=O)c1cn(C)c2ccc(S(=O)(=O)N(C)C3CCCCC3)cc2c1=O,0.44488900899887085,7.044950227552773,61.91983651202662,0.021366724744439125,4.562431788048878,34.654713783388026,0.233127866871655,48.28727514770732,5.8036910078008255
Cc1ccc(-c2ccc3c(c2)C2(CCN(CCc4ccccc4)C2=O)C3)nc1,0.06028279289603233,4.9984307722854755,18.2325805118722,0.24551163613796234,4.922331231851715,46.558950291811584,0.15289721451699734,32.39576540184189,4.960381002068596
CC(C)C1CCC(=O)N(C2CCCCC2)CC1,0.239015594124794,5.374914087545908,34.99437813409519,0.4838985502719879,5.610697893666766,52.757868601940395,0.36145707219839096,43.876123368017794,5.492805990606337
O=C(NCc1ccc(F)cc1)c1cc2ccccc2[nH]1,0.06364327669143677,5.848623880337536,22.495888312812227,0.20714171230793,5.047519300802735,44.16507234107313,0.13539249449968338,33.33048032694268,5.448071590570136
CCCCNC1=NN=C(c2cc(C)n(Cc3ccc(F)cc3)c2C)CS1,0.523431122303009,5.370028501734449,43.913266136970044,0.06045570224523544,5.669526462516213,41.22935454902031,0.29194341227412224,42.571310342995176,5.519777482125331
CC(C)CC1=C(C)C(=O)c2ccccc2C1=O,0.03899839147925377,5.007757469609853,25.67085914641879,0.043524667620658875,5.981910421686106,33.9791862610462,0.04126152954995632,29.825022703732493,5.494833945647979
CCCCCC(=O)Nc1c2c(nc3ccccc13)CCCC2,0.44803962111473083,7.130343002798783,49.55297618659767,0.21618638932704926,4.944884127377454,47.90907731485757,0.33211300522089005,48.73102675072762,6.037613565088119
CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,0.2631989121437073,4.557236276225211,39.49411820907072,0.03285243734717369,4.589094587952143,27.491636204089886,0.14802567474544048,33.4928772065803,4.573165432088677
CCCCCCn1c(=O)n(CCCCC(=O)NCc2ccc3c(c2)OCO3)c(=O)c2cc(OC)c(OC)cc21,0.5056107640266418,6.881317601857493,57.89824974680381,0.021174471825361252,5.200458546776584,26.547652140450204,0.26339261792600155,42.22295094362701,6.040888074317039
Cc1ccc2cc(C#N)c(SCC(=O)Nc3ccc4c(c3)OCO4)nc2c1,0.0625806599855423,6.077530878898241,20.686715783396263,0.07773274928331375,5.799113446168528,34.226338768538746,0.07015670463442802,27.456527275967503,5.938322162533384
COc1cc(OC)c2c(=O)cc(-c3ccccc3)oc2c1,0.21558617055416107,5.767776464522811,40.945410963647845,0.0636143758893013,3.904808403731706,35.31826022116396,0.13960027322173119,38.131835592405906,4.836292434127259
CN(C)c1cccc(NC(=O)c2cc(C3CC3)on2)c1,0.029827792197465897,7.8818661902577345,24.737625274722003,0.05101189389824867,5.548112528221308,33.65099069036654,0.040419843047857285,29.194307982544274,6.714989359239521
CC(=O)c1ccc(OCc2ccc(C(=O)OC(C)CN3CCCCC3)o2)cc1,0.05782710388302803,5.929409381788101,34.326201123517166,0.22825969755649567,4.765639079999173,47.939803377637034,0.14304340071976185,41.1330022505771,5.347524230893637
O=C(Cc1ccccc1)Nc1cc2c(cc1Cl)NC(=O)C2,0.13569851219654083,4.997499232344477,24.91361289622559,0.13224124908447266,3.997974948881981,27.046856686135243,0.13396988064050674,25.980234791180415,4.49773709061323
CC(=O)Nc1ccc(N2CCN(Cc3ccccc3)CC2)c(F)c1,0.06435247510671616,4.767975376624845,27.09717525419017,0.2538954019546509,3.9663529410339864,37.20244459926006,0.15912393853068352,32.14980992672511,4.367164158829416
CC(=O)Nc1cc(O)c2ccccc2c1O,0.2971594035625458,4.755913687358958,43.2546969054263,0.11591532081365585,4.133134624102823,36.584195185025735,0.20653736218810081,39.91944604522602,4.444524155730891
O=C(C=Cc1ccc2c(c1)OCO2)C1CCCN1Cc1cccc(I)c1,0.0672607570886612,5.069811712710031,32.896529728956914,0.2659516930580139,5.630508173818469,44.955629166455026,0.16660622507333755,38.92607944770597,5.35015994326425
CNc1nc(-c2ccc3c(c2)CCN3C(=O)c2cccs2)cs1,0.020113801583647728,5.239321854200147,13.540819722295769,0.17112550139427185,5.219251130719565,53.09557620532272,0.09561965148895979,33.31819796380925,5.229286492459856
CCN(CC)CCNC(=O)C1CCN(Cc2ccc(OCc3ccccc3)cc2)CC1,0.11042270809412003,6.103251309536245,28.56121876895197,0.058454129844903946,4.896314296468729,38.41988008023388,0.08443841896951199,33.49054942459293,5.499782803002487
O=C1CCCc2nc(SCCC3CCN(Cc4ccccc4)CC3)ncc21,0.3048015236854553,7.091743229965882,48.70914827608941,0.38679540157318115,5.714295023125606,45.737455252004445,0.34579846262931824,47.22330176404692,6.403019126545744
CN1CCN(c2ccc([N+](=O)[O-])c(NN=Cc3ccc([N+](=O)[O-])cc3)c2)CC1,0.6246094703674316,5.307704543344779,63.325920341019156,0.39193907380104065,4.656125270824763,49.363848420807635,0.5082742720842361,56.3448843809134,4.9819149070847715
CN1CCC23Cc4nc5ccccc5cc4CC2(O)C1Cc1ccc(O)cc13,0.0995396077632904,4.958115868449454,23.10299627440546,0.17447838187217712,3.9938871744907156,40.45494053523061,0.13700899481773376,31.778968404818038,4.476001521470085
O=C(C=Cc1ccc(O)c(O)c1)OC1OC(CO)C(O)C(O)C1O,0.015229329466819763,6.708111742206034,25.792793072121242,0.4544847011566162,4.76306808092607,64.74790362265202,0.234857015311718,45.27034834738663,5.735589911566052
C#CCN(C)C(C)Cc1ccccc1,0.12390583008527756,3.614858766017569,17.93671271486848,0.4641600549221039,6.860467064478048,53.51508736558139,0.2940329425036907,35.725900040224936,5.2376629152478085
Cn1c(=O)c2c(nc(SCc3cc(C(=O)O)cc4c3OCOC4)n2Cc2ccccc2Cl)n(C)c1=O,0.1476067304611206,5.2321517135338675,33.93891502137668,0.04090016707777977,5.182338400762581,28.596089352326004,0.09425344876945019,31.267502186851342,5.207245057148224
COc1cc(OC)c2cc(C(=O)NN)[nH]c2c1,0.1348240226507187,5.1980528145943525,36.08091452089414,0.024005409330129623,4.850385078251306,21.457681870646088,0.07941471599042416,28.769298195770112,5.024218946422829
c1ccc2c(c1)nc(C1CCCCC1)n2CCCCN1CCCCC1,0.4354873299598694,6.921916208877009,58.69290595603949,0.7167496681213379,4.808771120228797,52.21271072401278,0.5761184990406036,55.45280834002614,5.865343664552903
Cc1c(Cl)ccc(OCCCCN2CCCC2)c1Cl,0.2288803607225418,6.0894956616484635,55.702973756732916,0.14996328949928284,5.785640270547042,32.268227105228334,0.18942182511091232,43.985600430980625,5.9375679660977525
COC(=O)C1=C(C)N=c2sc(=Cc3ccc(OCC(=O)O)cc3)c(=O)n2C1c1cccs1,0.04573822766542435,6.927712128623494,28.03089259319649,0.07765630632638931,5.553455199166156,47.48833333041846,0.06169726699590683,37.75961296180748,6.240583663894824
O=c1c(OC2OC(CO)C(O)C(O)C2O)coc2cc(O)ccc12,0.028673751279711723,7.555622951789254,23.921784837208943,0.43965598940849304,4.424559446992492,70.71301796146045,0.23416487034410238,47.3174013993347,5.990091199390873
Clc1ccc(C2CC3CCC(C2)N3Cc2ccccc2)cc1,0.056470781564712524,5.002046642885219,15.774375597090081,0.28738194704055786,4.238826218721096,44.99411332373197,0.1719263643026352,30.384244460411026,4.620436430803157
N#CC(C#N)C1=NC(=NC2CCCCC2)N(Cc2ccco2)C12CCCCC2,0.1347244530916214,6.645039610819185,18.32812721771328,0.8353467583656311,6.289759636829584,61.25673160176331,0.48503560572862625,39.7924294097383,6.4673996238243845
Cc1ccc2nc(-c3ccc(NC(=O)CCN4CCOCC4)cc3)sc2c1,0.09606745094060898,5.04277885222566,35.16027998079568,0.20336495339870453,5.082702581046036,49.04436619428184,0.14971620216965675,42.102323087538764,5.062740716635847
O=C1c2ccccc2C(=O)N1CC#CCN1CCN(C(c2ccccc2)c2ccccc2)CC1,0.04384686425328255,6.517037917120683,20.653652297996253,0.4240419268608093,4.3912997330352725,42.22661911818728,0.23394439555704594,31.440135708091766,5.454168825077978
CNc1nc(-c2ccc3c(c2)CCN3S(C)(=O)=O)cs1,0.25107714533805847,4.6773732765205995,33.329541065559106,0.048724908381700516,4.516068334195536,44.444844014979275,0.1499010268598795,38.88719254026919,4.596720805358068
Fc1ccc2[nH]c3c(N4CCN(CCc5cccc6c5OC6)CC4)ncnc3c2c1,0.05681193247437477,5.349004069386222,32.70975765140581,0.42223140597343445,4.641092301457098,54.32634920835699,0.2395216692239046,43.5180534298814,4.99504818542166
O=C(O)c1coc2ccc(OCc3ccc(Br)cc3)cc12,0.08433940261602402,5.862575336324861,29.03773929208551,0.18613922595977783,7.816557747745684,51.90344581150761,0.13523931428790092,40.47059255179656,6.839566542035272
CC(=O)c1c(C)[nH]c(C(=O)N2CCc3ccccc32)c1C,0.05884572118520737,4.858653782484197,24.495800920542223,0.03885309770703316,4.383854822303067,30.095350284513025,0.04884940944612026,27.295575602527624,4.621254302393632
Cc1oc(-c2ccccc2)cc1C(=O)O,0.06964678317308426,5.618386294568058,32.77533953844678,0.14996714890003204,5.253237300682462,46.421059285395884,0.10980696603655815,39.59819941192133,5.43581179762526
Oc1ccc2ccc(-c3nc4ccccc4o3)c(O)c2c1,0.12630344927310944,5.058837044206944,38.62647302687093,0.3633915185928345,5.48852904313656,56.57083798727902,0.24484748393297195,47.59865550707498,5.273683043671753
CC(=O)c1sc(NN=Cc2cccc3ccccc23)nc1C,0.04968511313199997,5.734082295433011,22.284436431862602,0.11353273689746857,4.814799798966245,51.80283071903864,0.08160892501473427,37.04363357545062,5.274441047199629
c1ccc(CN2CCC(=Nc3ccc4c(c3)OCO4)CC2)cc1,0.1440502107143402,6.257805836856655,35.17064081142944,0.3519485592842102,4.186528356386739,44.300636108223046,0.2479993849992752,39.73563845982625,5.222167096621697
O=C(C=Cc1ccccc1)c1c(O)cc(O)cc1O,0.048115309327840805,5.145629774511074,32.06998562688495,0.24874353408813477,5.140103409109888,39.574811800697006,0.14842942170798779,35.822398713790975,5.142866591810481
COc1ccc2cc(C(=O)NCc3ccc(C(F)(F)F)cc3)[nH]c2c1,0.04650895297527313,6.109176023265091,25.56250331729204,0.341158926486969,5.672896471713335,52.197358659463916,0.19383393973112106,38.87993098837798,5.891036247489213
CN1CCN(CC2CC=CCC2)CC1,0.23682092130184174,5.728427509950375,45.6538399393901,0.4115639328956604,3.891885014511015,32.61835371047746,0.32419242709875107,39.13609682493378,4.810156262230695
CCCN(CCC)c1cc(=O)oc2cc(OC)c(OC)cc12,0.2601220905780792,6.042231201078792,49.59561753008407,0.007465684320777655,4.155006369106568,25.802428075384462,0.13379388744942844,37.69902280273426,5.09861878509268
OC1(c2ccc(Cl)cc2)c2ccc(OCCc3ccccc3)cc2C2=NCCCN21,0.08520258963108063,5.005894389727855,25.74403385600834,0.2073352336883545,5.3967830209331025,39.35274733618279,0.14626891165971756,32.548390596095565,5.201338705330478
CCOc1cc2c(cc1OCC)-n1c(O)ccc1O2,0.27743616700172424,5.386666832652904,39.645030991794606,0.04551680386066437,4.3167273425220385,35.299576884159414,0.1614764854311943,37.47230393797701,4.851697087587471
Cc1c(Oc2ccc3c(c2)OCO3)ccc2oc(-c3cccc(C(C)=O)c3)cc(=O)c12,0.17376255989074707,6.919699396675515,43.328378743042,0.10913146287202835,5.196225446333811,45.2232302941651,0.1414470113813877,44.27580451860355,6.057962421504663
O=[N+]([O-])c1ccc2c(c1)Cc1c(O)cccc1-2,0.7750352621078491,5.2006175308261735,62.832414578117124,0.4570755064487457,5.197124716621961,57.00814719576725,0.6160553842782974,59.92028088694219,5.198871123724068
