SMILES,D2R_Activity,D2R_pXC50,D2R_inhibition,_5HT2A_Activity,_5HT2A_pXC50,_5HT2A_inhibition,D2R__5HT2A_Activity,D2R__5HT2A_inhibition,D2R__5HT2A_pXC50
Fc1ccc2ncc(CCCNCCOc3ccc(F)cc3)c(-c3ccccc3)n2c1,,,,,,,,,
COc1ccccc1N1CCN(CCCCc2ccc(F)cc2)CC1,0.42586877942085266,8.18005150865184,50.95599022303112,0.6173889636993408,7.103245870539185,80.6305391872579,0.5216288715600967,65.79326470514451,7.641648689595512
Cn1c(=O)sc2ccc(CCN3CCN(c4nsc5ccccc45)CC3)cc21,0.22786778211593628,7.54013375593775,38.77051426912438,0.508353590965271,8.163919441030627,67.57421463344753,0.36811068654060364,53.17236445128595,7.852026598484189
CCN1CCN(C2=Cc3ccccc3Oc3ccccc32)CC1,0.6962360143661499,7.61635300429154,65.36137926395484,0.5337707996368408,8.244148548791063,74.9779070486626,0.6150034070014954,70.16964315630872,7.9302507765413015
COc1ccc2c(c1)CC(NCCCc1ccccc1)CC2c1ccc(F)cc1,0.07209251821041107,6.097783517457879,19.188705290411995,0.18884029984474182,7.516032712559338,46.1421761428788,0.13046640902757645,32.6654407166454,6.806908115008609
Fc1ccc2c(C3CCN(CCCCc4ccccc4)CC3)cnc(OCCCN3CCN(c4ccccc4OCc4coc5ccccc45)CC3)c2c1,0.28176048398017883,7.358168044103704,39.63285691398201,0.4146465063095093,7.306531794597429,64.68540618793836,0.34820349514484406,52.15913155096018,7.332349919350566
c1ccc(N2CCN(CCC3CCC(c4c[nH]c5ccccc45)C3)CC2)cc1,0.25756001472473145,7.314700340416896,45.0194227023821,0.6419052481651306,6.9121501096961575,78.91598553610787,0.44973263144493103,61.967704119244985,7.113425225056527
CN1CCC(c2coc3ccccc23)C1,0.46533599495887756,6.810060171412537,45.06541179606532,0.3023799955844879,6.990538606789434,47.97951386600088,0.38385799527168274,46.522462831033096,6.900299389100985
O=C1Cc2cccc(CCN3CCN(c4nsc5ccccc45)CC3)c2N1,0.578924834728241,8.329249456891356,66.18360606812418,0.5265783071517944,9.587940580831603,66.08045238127434,0.5527515709400177,66.13202922469927,8.95859501886148
CCCN(CCc1ccccc1)C1CCc2ccc(OC)cc2C1,0.03356495499610901,6.982638097806443,16.365402836475113,0.22168728709220886,7.502535056942971,58.11723599284295,0.12762612104415894,37.24131941465903,7.242586577374707
CN1CCN(C2=Cn3cccc3Sc3ccc(Cl)cc32)CC1,0.8157023787498474,8.458065372237344,72.56007226673765,0.5959879755973816,8.929828698165894,72.14054421087026,0.7058451771736145,72.35030823880396,8.693947035201619
CCCCN(CCCC)CCc1c[nH]c2ccc(F)cc12,0.47565457224845886,7.509596448932597,53.49994984990644,0.27533403038978577,6.973316282012072,71.81586179842424,0.3754943013191223,62.65790582416534,7.2414563654723345
Oc1[nH]cc2ccc(OCCCN3CCN(c4cccc5cccc(F)c45)CC3)cc12,0.735227108001709,8.323661378826746,57.53757061032452,0.47524356842041016,8.125444565515085,67.65340863584277,0.6052353382110596,62.595489623083644,8.224552972170915
CCc1cc(OC)c(OC)cc1CC1=c2ccc(C(C)=O)cc2=CC1,0.1488436609506607,5.602524166667247,19.126645231012496,0.12516146898269653,6.020421264002584,29.224070564134685,0.13700256496667862,24.17535789757359,5.811472715334915
COc1c(O)ccc2c1CCCC2CCCCN1CCN(c2noc3ccccc23)CC1,0.40974485874176025,6.8925054458269335,50.68157430612938,0.41429755091667175,7.508393491486094,67.23437128359056,0.412021204829216,58.95797279485997,7.2004494686565135
Oc1cccc(CCN2CCN(c3cccc4ccoc34)CC2)c1,0.5891076922416687,7.854829371130551,65.7865426890383,0.49462825059890747,7.896568381060805,69.65355659544127,0.5418679714202881,67.72004964223979,7.875698876095678
COc1c(OCCCN2CCN(c3cccc4cccc(F)c34)CC2)ccc2c[nH]c(O)c12,0.7976266145706177,8.206347077174843,56.48026447895713,0.3776513636112213,8.07833259555781,62.27771455430424,0.5876389890909195,59.37898951663068,8.142339836366327
Fc1ccc(CCCCN2CCN(c3nsc4ccccc34)CC2)cc1,0.31854864954948425,8.303776906213692,45.984125712642594,0.6673597097396851,9.274117799560631,82.32657257959755,0.49295417964458466,64.15534914612007,8.788947352887162
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5c4CCC5)CC3)cc12,0.5850636959075928,8.89072714834893,56.8230776819543,0.4325718581676483,8.109707595942341,66.78045697666653,0.5088177770376205,61.801767329310415,8.500217372145634
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5cc(F)ccc45)CC3)cc12,0.751627504825592,8.326183978427103,61.22378239065473,0.47526997327804565,8.124832479202905,70.40881402946962,0.6134487390518188,65.81629821006217,8.225508228815004
CC1CN(c2ccc(F)cc2)CCN1CCN1CC=C(c2coc3cc(F)ccc23)CC1,0.8042502999305725,7.152365128301315,64.04767963026119,0.6318025588989258,7.706088884561907,80.77601380062131,0.7180264294147491,72.41184671544124,7.429227006431611
COc1cc(N)c(Cl)cc1C(=O)NC1CC2CCCC(C1)N2Cc1ccc(F)cc1,0.09597355127334595,8.432017707155792,27.07382285659108,0.4313974380493164,6.898464238835745,56.037813047208324,0.2636854946613312,41.5558179518997,7.665240972995768
Fc1ccc2[nH]cc(CCCN3CCN(c4cccc5c4CCC5)CC3)c2c1,0.5912050008773804,8.66144344035406,51.87285744252091,0.609928548336029,7.35731374411127,75.49446270170544,0.6005667746067047,63.68366007211318,8.009378592232665
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5ccccn45)CC3)c(F)c12,,,,,,,,,
O=[N+]([O-])c1ccc2[nH]cc(CCCN3CCN(c4cccc5nc(C(F)(F)F)ccc45)CC3)c2c1,0.11180033534765244,7.376226825213232,35.61739658248685,0.6984085440635681,7.033314817145892,74.18028017348406,0.4051044397056103,54.898838377985456,7.204770821179562
Cn1ncc2cc(OCCCCN3CCN(c4ccccc4OCCF)CC3)ccc21,0.475824236869812,7.992599550689143,52.420895206796466,0.4172576665878296,7.821095522635264,63.846477655911606,0.4465409517288208,58.133686431354036,7.9068475366622035
CN1CCN(C2=Cc3ccccc3Oc3ccc(Cl)c(Cl)c32)CC1,0.886985182762146,7.646828874943276,75.2951420478768,0.48025476932525635,8.160890062159488,63.7619987211005,0.6836199760437012,69.52857038448865,7.903859468551382
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5c4CCCC5)CC3)cc12,0.6001914143562317,8.499419928376234,57.614629079494904,0.44089579582214355,8.039005142135096,65.69079109490241,0.5205436050891876,61.652710087198656,8.269212535255665
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cc2ccccc2s1,0.29638656973838806,7.8470767912006485,51.86703733188823,0.4044421911239624,8.194257326043724,63.63182301727693,0.35041438043117523,57.74943017458258,8.020667058622186
CN(C)CCC1CC2c3ccccc3Oc3ccc(Cl)cc3C2O1,0.5783061981201172,7.107740013620519,46.24343182520647,0.08221729099750519,7.784573705672202,28.313051594755215,0.3302617445588112,37.27824170998085,7.4461568596463605
c1ccc(C2Cc3ccccc3C2)c(-c2ccccc2)c1,0.026999715715646744,6.43853263115108,8.711498490641866,0.21764415502548218,7.284601036254339,41.60933792502539,0.12232193537056446,25.16041820783363,6.86156683370271
CN1CCc2ccccc2Cc2ccc(O)c(Cl)c2CC1,0.6563686728477478,8.719567356002766,64.8612830641902,0.35869771242141724,7.215169778774701,55.03611239600525,0.5075331926345825,59.94869773009773,7.967368567388734
CSc1ccc(CN2CCC(CCNc3ccc4c(c3)=CC(=O)C=C4)CC2)cc1,,,,,,,,,
Fc1ccc(N2CN(CCCCc3c[nH]c4ccc(-n5cnnc5)cc34)CC2)cc1,0.21965903043746948,6.507242111419621,35.39710603377021,0.5794073939323425,6.013439744827568,72.66879350173679,0.399533212184906,54.03294976775349,6.260340928123594
COc1ccccc1N1CCN(CCCc2ccc3c(c2)sc(=O)n3CCN2CCC(=C(c3ccc(F)cc3)c3ccc(F)cc3)CC2)CC1,0.5994786620140076,7.756706950050434,52.076559270727714,0.5733926296234131,7.766339106748829,75.52824987651853,0.5864356458187103,63.80240457362312,7.7615230283996315
Oc1[nH]cc2ccc(OCCCN3CCN(c4cccc5cccc(F)c45)CC3)c(F)c12,0.8394998908042908,7.741073387537605,59.044602157810615,0.48420944809913635,8.365324000082373,66.39161352508768,0.6618546694517136,62.71810784144915,8.053198693809989
Oc1c(I)cc(I)c2cccnc12,0.6316403150558472,8.63185944212158,35.21176584980931,0.24116355180740356,7.7501710309794545,42.71616034107941,0.43640193343162537,38.963963095444356,8.191015236550518
COc1c(C(O)CCN2CCN(c3cccc4c3OCCO4)CC2)ccc2c1CCC(C)(C)C2,0.6427392363548279,6.636395859271036,41.4771889108603,0.19550415873527527,7.0620206179000515,42.02436983639771,0.4191216975450516,41.750779373629,6.849208238585543
CN1CCc2cccc3c2C1Cc1cccc(O)c1-3,0.9163570404052734,6.640617062770073,79.25926385542539,0.17150987684726715,7.767382669814797,37.62290195604558,0.5439334586262703,58.441082905735485,7.203999866292435
Clc1ccc(N2CCN(CCCCOc3ccc(-c4nc5ccccc5[nH]4)cc3)CC2)cc1,0.1584881693124771,6.556392273167316,35.39243154983098,0.5249783396720886,7.467281731240268,72.4690478514081,0.34173325449228287,53.93073970061954,7.011837002203793
COc1ccc(F)cc1OCCCCCNCCCc1c[nH]c2ccc(OC)cc12,0.3187459707260132,7.652455999823067,33.45125098305934,0.14822211861610413,7.115740057373987,47.40285535405147,0.23348404467105865,40.4270531685554,7.384098028598527
Cc1ccc(C(=O)NCC=CCN2CCN(c3ccc(Cl)cc3Cl)CC2)cc1N,0.3337932229042053,6.813176197041194,45.03902252534415,0.4861934185028076,6.867332398057736,60.04914473712165,0.40999332070350647,52.5440836312329,6.840254297549466
CCc1c(-c2ccccc2)c(CCCCCC(=O)c2sc(Br)cc2OCCCN2CCN(C)CC2)ccc2ccccc12,,,,,,,,,
Cc1c(OCCCN2CCN(c3cccc4ccoc34)CC2)ccc2c[nH]c(O)c12,0.711618185043335,8.206553978088438,58.73517257797889,0.36112669110298157,8.14888089758768,60.22333454986386,0.5363724380731583,59.479253563921375,8.177717437838059
O=C1CCc2cccc(CCCCN3CCN(c4cccc(Cl)c4)CC3)c2N1,0.60609370470047,7.99628977819627,65.63791167762926,0.5569338798522949,8.344269683527376,70.75858337422345,0.5815137922763824,68.19824752592635,8.170279730861823
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5cc(F)ccc45)CC3)nc2N1,0.701725423336029,8.741551319894178,58.427149226809235,0.510355532169342,8.82108469838268,68.19273768853917,0.6060404777526855,63.3099434576742,8.78131800913843
COc1ccccc1N1CCN(CCCCc2ccc(F)cc2)CC1,0.42586877942085266,8.18005150865184,50.95599022303112,0.6173889636993408,7.103245870539185,80.6305391872579,0.5216288715600967,65.79326470514451,7.641648689595512
CN1CCc2c(c3cccc4c3n2-c2ccccc2CC4)C1,0.7018042802810669,6.504126829720462,62.80150554352868,0.2405880093574524,7.167861376468419,37.126482235438544,0.47119614481925964,49.96399388948361,6.835994103094441
Cc1c2c(c(CCNCCc3ccc(F)cc3)c3c1CCCC3)OCC2,0.218025341629982,7.245895468576556,29.704960484767568,0.23265093564987183,7.8929694558391255,48.65531859989231,0.2253381386399269,39.18013954232994,7.569432462207841
Cc1c(Cl)ccc(C2CCN(CCCc3c[nH]c4ccc(-n5ccnc5)cc34)CC2)c1Cl,0.29953885078430176,7.6200337904271205,41.300949420304306,0.477028489112854,6.999739411306484,65.4752606331886,0.3882836699485779,53.38810502674645,7.309886600866802
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5cccc(F)c45)CC3)cc12,0.7232069969177246,8.439105209898646,57.74284320412262,0.4620515704154968,8.172787614915562,68.53587637272128,0.5926292836666107,63.13935978842195,8.305946412407103
CCN1CCCC1C(=O)CCc1ccc(C(F)(F)F)cc1,0.5053728818893433,6.7656601470377025,51.97522802760881,0.5569571852684021,6.037839747843048,61.984995685054486,0.5311650335788727,56.980111856331646,6.401749947440376
COc1c(CCN2CCN(c3sccc3Cc3ccc(F)cc3)CC2)ccc2c[nH]c(O)c12,0.6034565567970276,7.789045468431462,54.463366712804124,0.42682093381881714,8.11751064033476,64.34005595050164,0.5151387453079224,59.401711331652876,7.953278054383111
CCN1CCCC1CNC(=O)c1c(OC)ccc(I)c1OC,0.626501202583313,8.314685871528162,45.39356588283506,0.28834089636802673,7.2052286566412365,56.85593878150957,0.45742104947566986,51.12475233217232,7.759957264084699
c1c[nH]c2ccc(OCCCN3CCN(c4cccc5ccc(F)cc45)CC3)cc12,0.5549195408821106,8.084151856187127,51.370260485825945,0.5564870238304138,8.071539171195763,74.44479274055513,0.5557032823562622,62.90752661319054,8.077845513691445
c1c(CCN2CCC3(CCc4ccccc43)CC2)c[nH]c1Cl,0.4820519983768463,6.255090491122343,46.66764481958081,0.6917881369590759,7.582726034371936,75.04558537728447,0.5869200676679611,60.85661509843264,6.91890826274714
O=C(c1ccccc1Br)C1CCN(CCc2ccc(F)cc2F)CC1,0.31895172595977783,6.649596852405036,30.20262695441295,0.6086230278015137,9.039614704675014,75.20659285292807,0.46378737688064575,52.70460990367051,7.844605778540025
COc1ccc2c(c1)c(CCN(C)CCOc1cccc3[nH]c(S)nc13)cn2CCCN1CCCC1,0.44477924704551697,7.659858776937189,46.5304649652638,0.2699654698371887,7.7708135844214254,54.80019605234675,0.35737235844135284,50.665330508805276,7.715336180679307
O=S(=O)(NCCCCN1CCN(c2nsc3ccccc23)CC1)c1cccc2ccccc12,0.31040099263191223,8.014181986536379,48.876188251493964,0.45318031311035156,8.54174003724165,66.3673684227258,0.3817906528711319,57.62177833710989,8.277961011889015
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5ccc(F)cc45)CC3)c(F)c12,0.8367820382118225,8.151625427201111,61.281928310682304,0.48630592226982117,8.498540335638141,69.57922161149877,0.6615439802408218,65.43057496109054,8.325082881419625
CN1CCN(C2=Cn3cccc3Sc3ccc(Cl)cc32)CC1,0.8157023787498474,8.458065372237344,72.56007226673765,0.5959879755973816,8.929828698165894,72.14054421087026,0.7058451771736145,72.35030823880396,8.693947035201619
Oc1[nH]cc2cccc(OCCNCc3cccc(I)c3)c12,0.6217702627182007,8.438546010949649,44.70556902089473,0.1311749815940857,7.733063074036683,32.05698130127476,0.3764726221561432,38.381275161084744,8.085804542493166
Oc1ccc2c(c1)OC(CNCc1ccccc1I)CC2,0.42959505319595337,9.087512306715066,42.10053246832116,0.14683711528778076,7.779743270794446,35.66688408193784,0.28821608424186707,38.8837082751295,8.433627788754755
O=S(=O)(c1cccc(C(F)(F)F)c1)N(CCCCN1CCN(c2noc3ccccc23)CC1)CC1CCc2ccccc2C1,0.3015238344669342,6.433084690015559,41.09119856051983,0.49450093507766724,7.576423005351662,60.612082020831295,0.3980123847723007,50.85164029067556,7.004753847683611
CN1CCc2cccc3c2C1Cc1cccc(C(F)(F)F)c1-3,0.8883442282676697,5.834814546869311,64.42148300618643,0.43922436237335205,7.9257998565140815,49.82605585481291,0.6637842953205109,57.12376943049967,6.880307201691696
Oc1ccc(CCCCCNCCc2ccc3occc3c2)cc1,0.17684048414230347,6.585649532505935,44.27781694958958,0.14306379854679108,7.836845313485647,44.17812026748957,0.15995214134454727,44.22796860853957,7.2112474229957915
CN1CCc2ccccc2Cc2ccc(O)cc2CC1,0.6858439445495605,8.013763868653626,68.73795502681544,0.35575732588768005,7.232829013600166,55.496178460241964,0.5208006352186203,62.1170667435287,7.623296441126897
CCCc1cc(C)nc2c(NCCCN3CCN(c4ccccc4OC)CC3)cccc12,0.3554215431213379,7.556095878180381,43.62653072928082,0.396988183259964,5.996781051382126,59.343065368865496,0.37620486319065094,51.48479804907316,6.776438464781253
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5ccc(F)c(F)c45)CC3)c(F)c12,0.8533176183700562,7.935405745014457,59.98456382156331,0.49363115429878235,8.32468870222921,67.8597129612846,0.6734743863344193,63.92213839142396,8.130047223621833
COc1ccccc1N1CCN(CCCCc2ccc3nc(S)[nH]c3c2)CC1,0.3086138963699341,9.305890421313876,43.86909393183676,0.48392781615257263,6.538016056946622,68.97325202054138,0.39627085626125336,56.42117297618907,7.921953239130249
COc1ccccc1N1CCN(CCCc2ccc3c(c2)sc(=O)n3CCCCCCCCN2CCN(c3cccc(Cl)c3)CC2)CC1,0.39263731241226196,7.74666760249372,53.11175920137596,0.5513313412666321,6.859450684380854,77.80222452168721,0.471984326839447,65.45699186153158,7.303059143437287
Oc1[nH]cc2ccc(OCCCCN3CCN(c4csc5ccccc45)CC3)cc12,0.6223293542861938,8.528593226946462,57.810491387304296,0.41501447558403015,8.289729895355011,67.23277560592584,0.518671914935112,62.52163349661507,8.409161561150736
COc1ccc(C)c(S(=O)(=O)n2ccc3ccc(CCN4CCN(c5ccc(Cl)cc5OC)CC4)cc32)c1,0.3121001124382019,6.789427396343747,37.721834957141006,0.31154415011405945,7.2405123865586845,55.3690381432543,0.3118221312761307,46.54543655019765,7.014969891451216
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5cc(F)ccc45)CC3)cc12,0.751627504825592,8.326183978427103,61.22378239065473,0.47526997327804565,8.124832479202905,70.40881402946962,0.6134487390518188,65.81629821006217,8.225508228815004
CN1CCN(C2=Cn3cccc3Sc3ccc(Cl)cc32)CC1,0.8157023787498474,8.458065372237344,72.56007226673765,0.5959879755973816,8.929828698165894,72.14054421087026,0.7058451771736145,72.35030823880396,8.693947035201619
Oc1ccc2cc(OCCCCN3CCN(c4cccc5cccc(F)c45)CC3)ccc2n1,0.4834575355052948,8.403769528120336,49.04218455173014,0.45196107029914856,7.596955947986548,66.53961562788496,0.4677093029022217,57.79090008980755,8.000362738053441
c1ccc(N2CCN(CCCc3c[nH]c4ccc(-n5cnc(-c6ccccn6)n5)cc34)CC2)cc1,0.04824378713965416,6.539826038022476,23.333788083006997,0.5492098331451416,6.292640926237348,66.1263551086821,0.2987268101423979,44.73007159584455,6.416233482129912
CC1(C)CN(CCCC2=Cc3cc(Cl)ccc3OC2)CCN1,0.9386835098266602,6.583518378913712,76.4282884619573,0.34604236483573914,7.503463562011643,50.08654023559877,0.6423629373311996,63.25741434877803,7.043490970462678
CN1CCc2ccccc2Cc2cc(O)ccc2CC1,0.7072633504867554,8.142863699529677,70.18819374057384,0.349661260843277,7.324834409286998,53.83129477549764,0.5284623056650162,62.00974425803574,7.733849054408338
CCCCSc1nc(C)cc(C)c1CC(N)CC(O)CC,0.2943483293056488,6.360436977640889,30.14041973154881,0.058409254997968674,6.057623942686194,12.948053405154674,0.17637879215180874,21.544236568351742,6.209030460163541
NCCc1c[nH]c2ccc(OCCCCCCCN3CCN(c4cccc5ccccc45)CC3)cc12,0.3547361195087433,8.391643570013585,48.929902916086355,0.42099228501319885,7.3597351127989565,69.34003792786011,0.38786420226097107,59.134970421973236,7.875689341406271
Nc1cccc(CCN2CCN(CCOc3ccc4c(c3)CCCC4=O)CC2)n1,0.6937965750694275,6.2221410822831045,58.34249753165099,0.5286329388618469,6.457718247889251,66.70661789254966,0.6112147569656372,62.524557712100325,6.339929665086178
O=S(=O)(c1ccc(F)cc1F)C1(F)CCN(CCc2ccc(F)cc2F)CC1,0.9274247884750366,6.376787646041823,58.53888104339764,0.6217607259750366,9.300037679811881,69.97968271625061,0.7745927572250366,64.25928187982413,7.838412662926852
c1ccc(C2CN(CC3CC3)c3ccccc3)CC2c2ccccc2)cc1,,,,,,,,,
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,0.7689788341522217,5.408672307563719,69.36519841608919,0.6834198236465454,5.596249970457936,75.78214058926,0.7261993288993835,72.57366950267459,5.502461139010827
CN1CCc2cc(Br)ccc2Cc2cc(Br)ccc2C1,0.6904726624488831,8.256662843678262,55.02978049275768,0.3280104994773865,7.300858953606466,47.138176070657984,0.5092415809631348,51.08397828170783,7.778760898642364
O=C1CCc2cccc(OCCCCN3CCN(c4cccc(Cl)c4F)CC3)c2N1,0.79861980676651,7.729608055685602,67.65801229307512,0.5059892535209656,8.44360108685037,67.89331817285522,0.6523045301437378,67.77566523296517,8.086604571267985
c1cc(-c2ccccc2)cc(CCN2CCN(c3cccc4ccoc34)CC2)c1,0.17736342549324036,8.365375246591329,38.020866901662686,0.49950429797172546,7.651197956427426,69.24008611865096,0.3384338617324829,53.630476510156825,8.008286601509377
O=C1CCc2ccc(OCCCCN3CCN(c4cccc5ccc(F)cc45)CC3)nc2N1,0.6804768443107605,8.871812034840179,56.92778448704331,0.5126253962516785,8.942788119511498,68.65142903047702,0.5965511202812195,62.789606758760165,8.907300077175838
Fc1ccccc1OCCNCCCc1ccccc1Oc1ccccc1,0.17866834998130798,6.173248332786774,28.616167503778957,0.18043430149555206,7.550212385954912,43.60999440689973,0.17955132573843002,36.11308095533934,6.861730359370843
Cn1cc(nc2ccc(NC(=O)c3ccc(Cl)cn3)cc21,,,,,,,,,
Clc1cnc2ccc(NCCCCN3CCN(c4cccc5cc(Cl)ccc45)CC3)cc2n1,0.23470042645931244,7.729344708857837,40.83276316512172,0.562741219997406,5.905840544325656,71.58884365728207,0.3987208232283592,56.210803411201894,6.817592626591747
FC(F)(F)c1nc2c(C(F)(F)F)cccc2cc1-c1cccc(Br)c1,0.6146107316017151,5.6337873802675515,47.28342887601447,0.7055546641349792,7.6743433270202255,55.428480135659385,0.6600826978683472,51.35595450583693,6.6540653536438885
Oc1[nH]cc2ccc(OCCCCN3CCN(c4cccc5cc(F)ccc45)CC3)c(Cl)c12,0.8294670581817627,8.13467600724824,64.09185728477033,0.4525010883808136,8.30663352708133,67.51108338629129,0.6409840732812881,65.80147033553081,8.220654767164785
CN1CCc2cccc(Cl)c2CC1,0.625617504119873,7.332568304663642,51.394529171900444,0.5340587496757507,6.94471081887214,65.58483049949966,0.5798381268978119,58.48967983570005,7.13863956176789
CCN1CCN(c2cccc3c2CCc2ccc(O)cc2CC3)CC1,0.5884585976600647,7.056322371619313,66.4230696402062,0.5462548136711121,7.9939626597890765,72.7440822930052,0.5673567056655884,69.58357596660571,7.525142515704195
CC(C)c1ccc(S(=O)(=O)NCCCCN2CCN(c3noc4ccccc34)CC2)cc1,0.24698947370052338,7.569465669549951,49.013205612818766,0.38753703236579895,7.604544773286419,61.91824916820174,0.31726325303316116,55.46572739051025,7.587005221418185
O=C1NCCc2cc(CCN3CCN(c4nsc5ccccc45)CC3)cs2)CC1,,,,,,,,,
CCN1CCc2cc(C)cc3c2C1Cc1cccc(O)c1-3,0.9466539025306702,7.58741135651603,94.68139403187048,0.17663836479187012,7.439061617436003,39.20676550728275,0.5616461336612701,66.94407976957662,7.513236486976017
CCOc1ccncc1CN1CCc2cc(CC(=O)c3ccc(F)cc3)ccc2C1,0.30287277698516846,5.652632897380334,32.849822773699415,0.2050173133611679,6.230154095161295,36.44406508728955,0.2539450451731682,34.64694393049449,5.941393496270814
COc1ccccc1-c1ccc2c(c1)C(N1CCN(C)CC1)Cc1ccccc1S2,0.47092321515083313,8.731241611919408,47.405529585048725,0.3910776674747467,7.686629446011287,63.170322242859214,0.4310004413127899,55.28792591395397,8.208935528965348
O=C1c2cc(OCCCNCCc3ccccc3)ccc2OCCC1CCCN1CCC(n2c(O)nc3ccccc32)CC1,0.1765287071466446,6.767406442507384,27.92716911270429,0.24997377395629883,6.861813440190208,51.29024108170068,0.2132512405514717,39.60870509720249,6.814609941348795
c1ccc2c(N3CCN(CCc4ccc5nn[nH]c5c4)CC3)cccc2c1,0.18574386835098267,7.6253258814937634,35.497508818502844,0.6171629428863525,7.951923246756039,75.50160725846743,0.4014534056186676,55.499558038485134,7.788624564124901
Cc1c(F)cccc1N1CCN(CCCc2ccc3oc(-c4ccc(F)cc4)nc3c2)CC1,0.23283548653125763,6.730006746247279,34.52897987752696,0.543226420879364,7.20848778094981,71.7568597171548,0.3880309537053108,53.14291979734088,6.969247263598544
